,date,open,high,low,close,volume
31039,2022-10-10 07:00:00,19391.71000000,19441.39000000,19386.09000000,19412.11000000,4039.04901000
31040,2022-10-10 07:30:00,19413.37000000,19436.00000000,19404.03000000,19412.25000000,2639.67811000
31041,2022-10-10 08:00:00,19412.25000000,19419.78000000,19160.50000000,19198.79000000,11189.35329000
31042,2022-10-10 08:30:00,19198.79000000,19253.33000000,19107.00000000,19234.30000000,8580.19681000
31043,2022-10-10 09:00:00,19235.90000000,19295.00000000,19224.33000000,19274.53000000,4559.56751000
31044,2022-10-10 09:30:00,19274.57000000,19343.70000000,19256.25000000,19332.36000000,4291.87219000
31045,2022-10-10 10:00:00,19331.22000000,19351.00000000,19283.43000000,19290.61000000,3706.56709000
31046,2022-10-10 10:30:00,19290.61000000,19330.00000000,19272.00000000,19277.72000000,3140.81823000
31047,2022-10-10 11:00:00,19276.53000000,19368.80000000,19274.44000000,19355.99000000,3643.71787000
31048,2022-10-10 11:30:00,19356.92000000,19376.89000000,19321.00000000,19331.62000000,3427.21983000
31049,2022-10-10 12:00:00,19333.02000000,19368.38000000,19311.68000000,19365.36000000,3364.92306000
31050,2022-10-10 12:30:00,19366.63000000,19433.98000000,19356.88000000,19419.89000000,5106.20068000
31051,2022-10-10 13:00:00,19419.89000000,19441.99000000,19380.00000000,19382.96000000,4371.09798000
31052,2022-10-10 13:30:00,19381.81000000,19397.56000000,19295.91000000,19315.81000000,9722.15996000
31053,2022-10-10 14:00:00,19315.02000000,19378.14000000,19291.77000000,19364.81000000,6647.75030000
31054,2022-10-10 14:30:00,19364.81000000,19396.54000000,19221.41000000,19258.78000000,9475.00024000
31055,2022-10-10 15:00:00,19257.56000000,19318.72000000,19226.29000000,19283.75000000,6137.05361000
31056,2022-10-10 15:30:00,19285.14000000,19311.27000000,19227.32000000,19269.02000000,6568.84116000
31057,2022-10-10 16:00:00,19269.02000000,19290.00000000,19098.21000000,19196.37000000,7534.72394000
31058,2022-10-10 16:30:00,19196.37000000,19242.76000000,19134.10000000,19143.73000000,6018.56310000
31059,2022-10-10 17:00:00,19143.73000000,19215.32000000,19121.49000000,19202.38000000,6192.71924000
31060,2022-10-10 17:30:00,19202.38000000,19358.76000000,19200.00000000,19321.78000000,7569.91074000
31061,2022-10-10 18:00:00,19321.78000000,19332.73000000,19247.48000000,19272.82000000,4358.50244000
31062,2022-10-10 18:30:00,19274.77000000,19313.06000000,19186.92000000,19220.63000000,6047.23748000
31063,2022-10-10 19:00:00,19221.39000000,19264.08000000,19189.32000000,19220.50000000,4814.14491000
31064,2022-10-10 19:30:00,19220.50000000,19250.00000000,19197.62000000,19211.59000000,4834.92737000
31065,2022-10-10 20:00:00,19211.59000000,19259.82000000,19210.02000000,19238.86000000,2250.77784000
31066,2022-10-10 20:30:00,19240.28000000,19258.34000000,19222.41000000,19241.73000000,1831.71347000
31067,2022-10-10 21:00:00,19241.73000000,19282.14000000,19240.02000000,19254.73000000,1636.09562000
31068,2022-10-10 21:30:00,19254.31000000,19254.74000000,19223.53000000,19244.98000000,1340.74633000
31069,2022-10-10 22:00:00,19244.98000000,19250.96000000,19020.25000000,19157.10000000,9178.18602000
31070,2022-10-10 22:30:00,19158.29000000,19178.67000000,19105.00000000,19130.30000000,3394.55109000
31071,2022-10-10 23:00:00,19130.30000000,19199.63000000,19126.31000000,19185.51000000,2781.72820000
31072,2022-10-10 23:30:00,19186.58000000,19191.04000000,19119.40000000,19131.87000000,3222.03032000
31073,2022-10-11 00:00:00,19131.87000000,19133.52000000,18950.01000000,19035.01000000,12886.68251000
31074,2022-10-11 00:30:00,19035.01000000,19071.18000000,18998.09000000,19045.22000000,4613.31410000
31075,2022-10-11 01:00:00,19044.32000000,19068.50000000,19012.64000000,19061.01000000,3498.46433000
31076,2022-10-11 01:30:00,19061.01000000,19062.10000000,18959.48000000,19034.31000000,5179.03614000
31077,2022-10-11 02:00:00,19034.31000000,19044.00000000,18956.17000000,19027.82000000,4381.63389000
31078,2022-10-11 02:30:00,19027.82000000,19059.92000000,19020.08000000,19056.03000000,2776.90111000
31079,2022-10-11 03:00:00,19056.03000000,19094.74000000,19045.00000000,19061.31000000,3133.43752000
31080,2022-10-11 03:30:00,19060.09000000,19081.32000000,19031.68000000,19044.74000000,2144.25602000
31081,2022-10-11 04:00:00,19044.19000000,19081.15000000,19023.71000000,19030.78000000,3003.29239000
31082,2022-10-11 04:30:00,19031.45000000,19045.31000000,19014.50000000,19041.67000000,2572.34770000
31083,2022-10-11 05:00:00,19041.67000000,19076.44000000,19028.51000000,19060.43000000,2646.17395000
31084,2022-10-11 05:30:00,19060.43000000,19062.28000000,19022.41000000,19031.94000000,2654.27515000
31085,2022-10-11 06:00:00,19031.94000000,19059.89000000,19010.00000000,19053.14000000,3127.52589000
31086,2022-10-11 06:30:00,19053.14000000,19117.89000000,19035.78000000,19060.39000000,4666.72211000
31087,2022-10-11 07:00:00,19059.10000000,19096.38000000,19025.00000000,19080.02000000,4607.57651000
31088,2022-10-11 07:30:00,19080.02000000,19112.06000000,19057.17000000,19084.10000000,3449.00177000
31089,2022-10-11 08:00:00,19082.28000000,19143.00000000,19078.62000000,19117.22000000,4414.82971000
31090,2022-10-11 08:30:00,19118.20000000,19132.27000000,19090.94000000,19106.64000000,3097.00935000
31091,2022-10-11 09:00:00,19106.64000000,19118.55000000,19074.26000000,19087.31000000,2959.77478000
31092,2022-10-11 09:30:00,19087.99000000,19089.97000000,19031.23000000,19065.27000000,3564.05890000
31093,2022-10-11 10:00:00,19064.92000000,19108.45000000,19041.00000000,19096.10000000,3547.23035000
31094,2022-10-11 10:30:00,19095.28000000,19104.96000000,19061.58000000,19093.63000000,2594.11591000
31095,2022-10-11 11:00:00,19092.49000000,19121.32000000,19089.70000000,19104.99000000,3275.26938000
31096,2022-10-11 11:30:00,19105.76000000,19158.93000000,19071.00000000,19153.68000000,3535.75049000
31097,2022-10-11 12:00:00,19153.68000000,19268.09000000,19136.14000000,19242.95000000,8181.88876000
31098,2022-10-11 12:30:00,19242.95000000,19262.00000000,19135.00000000,19144.92000000,5749.02127000
31099,2022-10-11 13:00:00,19144.92000000,19169.86000000,19096.16000000,19118.87000000,4678.20731000
31100,2022-10-11 13:30:00,19118.87000000,19161.30000000,18970.06000000,18991.20000000,10729.39836000
31101,2022-10-11 14:00:00,18989.63000000,19059.52000000,18860.00000000,19011.83000000,10993.53453000
31102,2022-10-11 14:30:00,19011.78000000,19095.43000000,18985.80000000,19035.02000000,6773.55427000
31103,2022-10-11 15:00:00,19033.61000000,19118.37000000,19030.00000000,19110.38000000,6171.13182000
31104,2022-10-11 15:30:00,19110.38000000,19198.87000000,19096.78000000,19147.60000000,8126.46360000
31105,2022-10-11 16:00:00,19147.60000000,19153.50000000,19085.00000000,19110.51000000,7392.40877000
31106,2022-10-11 16:30:00,19109.85000000,19185.52000000,19105.45000000,19154.11000000,7549.04132000
31107,2022-10-11 17:00:00,19155.17000000,19162.64000000,19118.30000000,19128.73000000,7056.70784000
31108,2022-10-11 17:30:00,19128.73000000,19148.50000000,19103.40000000,19130.08000000,6437.93355000
31109,2022-10-11 18:00:00,19130.08000000,19136.58000000,19041.52000000,19086.34000000,6834.52958000
31110,2022-10-11 18:30:00,19086.34000000,19109.12000000,18943.37000000,18976.09000000,9204.46472000
31111,2022-10-11 19:00:00,18976.09000000,19034.97000000,18918.01000000,19011.35000000,10473.63159000
31112,2022-10-11 19:30:00,19011.34000000,19039.35000000,18976.11000000,18999.25000000,7914.78288000
31113,2022-10-11 20:00:00,18997.66000000,19040.00000000,18986.62000000,19036.42000000,3858.57606000
31114,2022-10-11 20:30:00,19036.95000000,19061.14000000,19008.01000000,19021.78000000,3805.90212000
31115,2022-10-11 21:00:00,19022.93000000,19050.80000000,19017.48000000,19020.11000000,2171.16257000
31116,2022-10-11 21:30:00,19019.58000000,19053.98000000,18993.12000000,19006.30000000,2823.51391000
31117,2022-10-11 22:00:00,19005.61000000,19047.66000000,18995.00000000,19040.18000000,4156.76038000
31118,2022-10-11 22:30:00,19039.30000000,19060.79000000,19030.50000000,19040.12000000,2937.95829000
31119,2022-10-11 23:00:00,19039.49000000,19061.00000000,19003.25000000,19022.59000000,3902.85693000
31120,2022-10-11 23:30:00,19022.59000000,19064.99000000,19005.65000000,19060.00000000,3221.73247000
31121,2022-10-12 00:00:00,19060.00000000,19125.30000000,19024.65000000,19085.97000000,6098.35230000
31122,2022-10-12 00:30:00,19085.97000000,19132.93000000,19055.62000000,19092.17000000,4092.21901000
31123,2022-10-12 01:00:00,19092.17000000,19101.23000000,19047.90000000,19053.47000000,3270.32498000
31124,2022-10-12 01:30:00,19053.47000000,19073.00000000,19030.63000000,19063.24000000,3161.28777000
31125,2022-10-12 02:00:00,19063.24000000,19080.22000000,19030.91000000,19070.21000000,3003.67249000
31126,2022-10-12 02:30:00,19070.21000000,19080.61000000,19041.18000000,19066.42000000,2736.92974000
31127,2022-10-12 03:00:00,19065.69000000,19090.15000000,19058.60000000,19069.81000000,2377.12156000
31128,2022-10-12 03:30:00,19070.15000000,19072.31000000,19042.61000000,19048.73000000,2334.16304000
31129,2022-10-12 04:00:00,19049.09000000,19123.38000000,19041.90000000,19100.44000000,5328.12124000
31130,2022-10-12 04:30:00,19101.68000000,19112.98000000,19085.01000000,19099.51000000,2366.99477000
31131,2022-10-12 05:00:00,19098.75000000,19104.56000000,19069.65000000,19085.02000000,2701.98577000
31132,2022-10-12 05:30:00,19084.04000000,19149.60000000,19071.90000000,19114.43000000,4042.57339000
31133,2022-10-12 06:00:00,19114.03000000,19150.81000000,19088.00000000,19145.04000000,4335.94752000
31134,2022-10-12 06:30:00,19144.17000000,19203.14000000,19126.32000000,19151.83000000,5352.44463000
31135,2022-10-12 07:00:00,19151.83000000,19164.57000000,19092.34000000,19102.06000000,4988.02568000
31136,2022-10-12 07:30:00,19102.06000000,19122.00000000,19080.01000000,19112.41000000,4242.27972000
31137,2022-10-12 08:00:00,19111.50000000,19144.15000000,19089.51000000,19134.80000000,4015.29312000
31138,2022-10-12 08:30:00,19134.80000000,19157.00000000,19118.00000000,19141.43000000,3477.85975000
31139,2022-10-12 09:00:00,19141.43000000,19201.62000000,19133.46000000,19193.86000000,4306.89889000
31140,2022-10-12 09:30:00,19193.86000000,19201.82000000,19159.64000000,19169.61000000,4240.19295000
31141,2022-10-12 10:00:00,19170.51000000,19187.99000000,19140.34000000,19146.22000000,3569.63379000
31142,2022-10-12 10:30:00,19146.22000000,19160.00000000,19123.07000000,19154.01000000,3398.52682000
31143,2022-10-12 11:00:00,19154.01000000,19169.52000000,19124.00000000,19165.51000000,3119.30334000
31144,2022-10-12 11:30:00,19165.74000000,19167.13000000,19105.59000000,19114.62000000,3673.77767000
31145,2022-10-12 12:00:00,19114.62000000,19152.73000000,19091.00000000,19113.40000000,4455.46359000
31146,2022-10-12 12:30:00,19112.27000000,19182.18000000,18965.88000000,19075.99000000,14351.35156000
31147,2022-10-12 13:00:00,19075.88000000,19104.52000000,19034.31000000,19071.58000000,6063.52194000
31148,2022-10-12 13:30:00,19071.58000000,19155.40000000,19031.92000000,19115.62000000,12592.77411000
31149,2022-10-12 14:00:00,19115.62000000,19139.52000000,19061.25000000,19102.98000000,7779.15106000
31150,2022-10-12 14:30:00,19102.98000000,19125.60000000,19061.00000000,19088.59000000,5864.20341000
31151,2022-10-12 15:00:00,19088.60000000,19131.77000000,19085.81000000,19117.83000000,5382.33003000
31152,2022-10-12 15:30:00,19118.89000000,19151.19000000,19091.05000000,19137.32000000,5476.45383000
31153,2022-10-12 16:00:00,19137.36000000,19153.33000000,19101.35000000,19102.87000000,5464.78696000
31154,2022-10-12 16:30:00,19103.98000000,19113.00000000,19078.46000000,19099.14000000,4529.44508000
31155,2022-10-12 17:00:00,19097.86000000,19114.24000000,19091.00000000,19112.09000000,3181.23585000
31156,2022-10-12 17:30:00,19112.14000000,19114.49000000,19062.19000000,19091.68000000,3880.12301000
31157,2022-10-12 18:00:00,19091.68000000,19153.77000000,19041.74000000,19146.94000000,11982.90302000
31158,2022-10-12 18:30:00,19145.84000000,19163.20000000,19100.35000000,19117.63000000,5428.78666000
31159,2022-10-12 19:00:00,19117.63000000,19138.00000000,19100.73000000,19121.85000000,3984.39028000
31160,2022-10-12 19:30:00,19121.85000000,19179.26000000,19120.00000000,19137.18000000,4609.79137000
31161,2022-10-12 20:00:00,19137.29000000,19156.73000000,19132.27000000,19136.10000000,2469.31196000
31162,2022-10-12 20:30:00,19136.10000000,19171.92000000,19131.55000000,19171.56000000,2187.49356000
31163,2022-10-12 21:00:00,19171.56000000,19192.55000000,19161.55000000,19170.54000000,2273.80247000
31164,2022-10-12 21:30:00,19170.64000000,19195.00000000,19168.94000000,19180.31000000,1802.72032000
31165,2022-10-12 22:00:00,19180.31000000,19238.31000000,19175.99000000,19176.46000000,4114.40828000
31166,2022-10-12 22:30:00,19176.46000000,19185.68000000,19152.06000000,19155.37000000,2228.56103000
31167,2022-10-12 23:00:00,19155.16000000,19172.54000000,19140.85000000,19156.11000000,1825.90068000
31168,2022-10-12 23:30:00,19155.48000000,19164.80000000,19142.99000000,19155.53000000,1663.42731000
31169,2022-10-13 00:00:00,19155.10000000,19175.13000000,19126.67000000,19156.28000000,2857.32899000
31170,2022-10-13 00:30:00,19156.28000000,19167.16000000,19129.30000000,19148.33000000,2448.03756000
31171,2022-10-13 01:00:00,19148.16000000,19156.98000000,19127.50000000,19134.96000000,2648.79157000
31172,2022-10-13 01:30:00,19134.96000000,19138.59000000,19090.01000000,19106.57000000,3927.69894000
31173,2022-10-13 02:00:00,19107.03000000,19113.89000000,19050.00000000,19055.72000000,5394.21103000
31174,2022-10-13 02:30:00,19055.72000000,19097.66000000,19017.80000000,19087.91000000,5303.68416000
31175,2022-10-13 03:00:00,19087.91000000,19116.00000000,19076.17000000,19099.48000000,3089.58953000
31176,2022-10-13 03:30:00,19099.48000000,19111.79000000,19081.37000000,19089.16000000,2264.72452000
31177,2022-10-13 04:00:00,19089.16000000,19094.99000000,19068.77000000,19090.56000000,2458.52830000
31178,2022-10-13 04:30:00,19090.56000000,19098.58000000,19069.19000000,19094.12000000,2429.81022000
31179,2022-10-13 05:00:00,19094.12000000,19094.86000000,19037.97000000,19074.20000000,4233.50776000
31180,2022-10-13 05:30:00,19074.20000000,19112.68000000,19070.39000000,19090.96000000,3510.64104000
31181,2022-10-13 06:00:00,19090.69000000,19100.48000000,19078.72000000,19082.02000000,3287.03978000
31182,2022-10-13 06:30:00,19082.02000000,19087.40000000,19041.52000000,19059.72000000,4920.42060000
31183,2022-10-13 07:00:00,19060.49000000,19061.93000000,18997.52000000,19048.58000000,8168.75729000
31184,2022-10-13 07:30:00,19047.66000000,19049.22000000,18950.00000000,19005.29000000,8135.11626000
31185,2022-10-13 08:00:00,19005.29000000,19011.92000000,18958.87000000,19009.44000000,4794.65178000
31186,2022-10-13 08:30:00,19009.44000000,19038.90000000,19001.27000000,19009.16000000,3892.11209000
31187,2022-10-13 09:00:00,19009.16000000,19033.76000000,18999.15000000,19007.27000000,3518.63519000
31188,2022-10-13 09:30:00,19006.41000000,19021.03000000,18977.68000000,18993.20000000,3243.14457000
31189,2022-10-13 10:00:00,18993.20000000,19004.74000000,18741.00000000,18771.26000000,11552.61615000
31190,2022-10-13 10:30:00,18771.26000000,18772.49000000,18566.66000000,18690.22000000,16923.19279000
31191,2022-10-13 11:00:00,18689.44000000,18728.00000000,18657.00000000,18712.74000000,5788.91929000
31192,2022-10-13 11:30:00,18713.62000000,18831.07000000,18704.45000000,18753.20000000,9731.60399000
31193,2022-10-13 12:00:00,18754.09000000,19030.00000000,18655.00000000,18805.13000000,10330.36189000
31194,2022-10-13 12:30:00,18788.72000000,18805.16000000,18190.00000000,18385.30000000,36485.59147000
31195,2022-10-13 13:00:00,18385.30000000,18386.93000000,18273.00000000,18310.57000000,12823.72387000
31196,2022-10-13 13:30:00,18310.57000000,18479.96000000,18277.04000000,18432.14000000,16587.29942000
31197,2022-10-13 14:00:00,18430.95000000,18496.65000000,18390.84000000,18407.48000000,12769.42298000
31198,2022-10-13 14:30:00,18407.48000000,18455.00000000,18386.97000000,18415.00000000,11481.01678000
31199,2022-10-13 15:00:00,18415.65000000,18868.19000000,18403.65000000,18801.10000000,23389.12701000
31200,2022-10-13 15:30:00,18801.09000000,19049.99000000,18785.09000000,18958.59000000,22063.70996000
31201,2022-10-13 16:00:00,18958.59000000,19040.00000000,18895.08000000,18944.31000000,13235.56581000
31202,2022-10-13 16:30:00,18944.31000000,19197.61000000,18935.29000000,19086.39000000,14927.41304000
31203,2022-10-13 17:00:00,19084.62000000,19170.00000000,19065.89000000,19116.49000000,8909.61533000
31204,2022-10-13 17:30:00,19115.06000000,19228.00000000,19113.33000000,19157.90000000,10324.62533000
31205,2022-10-13 18:00:00,19157.90000000,19226.76000000,19142.07000000,19170.61000000,8361.89662000
31206,2022-10-13 18:30:00,19170.61000000,19513.79000000,19160.15000000,19422.01000000,15823.57613000
31207,2022-10-13 19:00:00,19420.14000000,19470.00000000,19311.36000000,19341.74000000,13044.08308000
31208,2022-10-13 19:30:00,19340.00000000,19397.25000000,19316.89000000,19369.94000000,7894.86062000
31209,2022-10-13 20:00:00,19369.94000000,19494.56000000,19355.28000000,19403.26000000,8522.99391000
31210,2022-10-13 20:30:00,19403.26000000,19425.26000000,19360.30000000,19382.61000000,4919.08970000
31211,2022-10-13 21:00:00,19382.61000000,19421.21000000,19375.23000000,19390.25000000,3101.45649000
31212,2022-10-13 21:30:00,19390.96000000,19435.33000000,19328.72000000,19401.16000000,3507.58288000
31213,2022-10-13 22:00:00,19401.16000000,19457.00000000,19386.45000000,19425.83000000,4707.27948000
31214,2022-10-13 22:30:00,19425.14000000,19447.62000000,19413.00000000,19431.00000000,3958.26709000
31215,2022-10-13 23:00:00,19431.91000000,19446.00000000,19382.83000000,19393.60000000,3818.42911000
31216,2022-10-13 23:30:00,19392.66000000,19407.02000000,19353.88000000,19375.13000000,4246.93197000
31217,2022-10-14 00:00:00,19375.58000000,19425.85000000,19338.07000000,19425.61000000,6762.59057000
31218,2022-10-14 00:30:00,19425.61000000,19445.96000000,19391.08000000,19407.66000000,4201.52396000
31219,2022-10-14 01:00:00,19407.66000000,19458.00000000,19393.86000000,19445.20000000,4877.62263000
31220,2022-10-14 01:30:00,19445.20000000,19951.87000000,19444.19000000,19860.71000000,22374.29488000
31221,2022-10-14 02:00:00,19860.69000000,19899.00000000,19768.00000000,19774.30000000,11301.48625000
31222,2022-10-14 02:30:00,19774.30000000,19888.21000000,19772.80000000,19829.18000000,8060.04757000
31223,2022-10-14 03:00:00,19829.18000000,19853.67000000,19780.13000000,19849.48000000,5586.20877000
31224,2022-10-14 03:30:00,19849.48000000,19871.56000000,19794.52000000,19816.85000000,5372.84421000
31225,2022-10-14 04:00:00,19816.85000000,19835.76000000,19792.06000000,19805.43000000,4400.31965000
31226,2022-10-14 04:30:00,19805.00000000,19847.15000000,19796.25000000,19812.52000000,4737.12072000
31227,2022-10-14 05:00:00,19813.22000000,19844.13000000,19801.18000000,19807.38000000,4484.39151000
31228,2022-10-14 05:30:00,19807.38000000,19849.79000000,19720.00000000,19804.01000000,7215.67125000
31229,2022-10-14 06:00:00,19804.01000000,19827.00000000,19778.20000000,19820.45000000,5465.04058000
31230,2022-10-14 06:30:00,19820.45000000,19830.00000000,19784.09000000,19793.71000000,4834.06998000
31231,2022-10-14 07:00:00,19793.71000000,19805.34000000,19664.12000000,19698.75000000,8860.51902000
31232,2022-10-14 07:30:00,19698.75000000,19707.96000000,19568.33000000,19642.35000000,11528.72246000
31233,2022-10-14 08:00:00,19642.20000000,19674.64000000,19558.26000000,19572.14000000,7709.52157000
31234,2022-10-14 08:30:00,19572.14000000,19625.77000000,19557.94000000,19616.73000000,6578.79157000
31235,2022-10-14 09:00:00,19617.60000000,19624.57000000,19530.00000000,19575.76000000,5421.13160000
31236,2022-10-14 09:30:00,19575.76000000,19665.79000000,19567.57000000,19647.53000000,6155.40138000
31237,2022-10-14 10:00:00,19648.83000000,19745.00000000,19628.81000000,19715.72000000,8700.13951000
31238,2022-10-14 10:30:00,19714.52000000,19743.68000000,19655.18000000,19687.22000000,5863.80153000
31239,2022-10-14 11:00:00,19687.22000000,19748.54000000,19670.00000000,19696.90000000,5405.60253000
31240,2022-10-14 11:30:00,19697.90000000,19698.47000000,19588.22000000,19596.25000000,6449.39856000
31241,2022-10-14 12:00:00,19596.25000000,19667.73000000,19593.60000000,19627.17000000,5890.96571000
31242,2022-10-14 12:30:00,19627.17000000,19854.48000000,19556.77000000,19802.96000000,15105.11948000
31243,2022-10-14 13:00:00,19802.96000000,19815.57000000,19678.54000000,19714.40000000,8717.81017000
31244,2022-10-14 13:30:00,19713.76000000,19750.28000000,19624.52000000,19664.11000000,14925.00264000
31245,2022-10-14 14:00:00,19666.16000000,19669.88000000,19351.09000000,19456.48000000,22382.93524000
31246,2022-10-14 14:30:00,19456.48000000,19545.03000000,19378.00000000,19463.15000000,14532.67268000
31247,2022-10-14 15:00:00,19463.15000000,19513.35000000,19301.00000000,19401.26000000,11738.47468000
31248,2022-10-14 15:30:00,19400.19000000,19405.00000000,19310.20000000,19358.59000000,8286.16655000
31249,2022-10-14 16:00:00,19358.59000000,19403.60000000,19220.73000000,19327.45000000,11122.34073000
31250,2022-10-14 16:30:00,19327.45000000,19376.23000000,19280.00000000,19303.26000000,6214.49277000
31251,2022-10-14 17:00:00,19303.26000000,19343.95000000,19286.77000000,19340.78000000,5237.03383000
31252,2022-10-14 17:30:00,19342.54000000,19377.19000000,19325.66000000,19362.83000000,4814.76122000
31253,2022-10-14 18:00:00,19362.83000000,19363.27000000,19211.08000000,19270.98000000,6152.61261000
31254,2022-10-14 18:30:00,19270.98000000,19284.98000000,19131.00000000,19213.84000000,7767.77106000
31255,2022-10-14 19:00:00,19213.84000000,19269.06000000,19106.16000000,19217.42000000,7368.90676000
31256,2022-10-14 19:30:00,19217.42000000,19241.74000000,19132.46000000,19168.18000000,6669.54859000
31257,2022-10-14 20:00:00,19168.18000000,19200.00000000,19100.01000000,19188.11000000,4197.72169000
31258,2022-10-14 20:30:00,19189.32000000,19217.64000000,19161.08000000,19175.65000000,2604.00692000
31259,2022-10-14 21:00:00,19174.43000000,19207.15000000,19136.43000000,19157.73000000,2294.38621000
31260,2022-10-14 21:30:00,19156.85000000,19183.17000000,19070.37000000,19107.94000000,3035.98297000
31261,2022-10-14 22:00:00,19107.94000000,19146.21000000,19086.99000000,19125.11000000,3696.75909000
31262,2022-10-14 22:30:00,19124.01000000,19166.41000000,19123.31000000,19159.83000000,2157.34666000
31263,2022-10-14 23:00:00,19159.83000000,19189.60000000,19141.28000000,19162.76000000,2348.36443000
31264,2022-10-14 23:30:00,19163.98000000,19197.38000000,19154.25000000,19176.93000000,2026.88106000
31265,2022-10-15 00:00:00,19176.93000000,19227.68000000,19174.69000000,19207.68000000,2952.85823000
31266,2022-10-15 00:30:00,19207.69000000,19218.71000000,19171.87000000,19200.86000000,2025.56560000
31267,2022-10-15 01:00:00,19200.87000000,19209.58000000,19178.24000000,19192.41000000,2015.38321000
31268,2022-10-15 01:30:00,19191.72000000,19209.91000000,19171.76000000,19173.58000000,2207.70202000
31269,2022-10-15 02:00:00,19173.58000000,19178.41000000,19133.24000000,19172.55000000,2613.43517000
31270,2022-10-15 02:30:00,19172.09000000,19206.23000000,19169.76000000,19197.08000000,2484.00132000
31271,2022-10-15 03:00:00,19197.54000000,19200.59000000,19178.59000000,19192.48000000,1523.76144000
31272,2022-10-15 03:30:00,19192.48000000,19217.80000000,19186.93000000,19200.99000000,2073.83072000
31273,2022-10-15 04:00:00,19200.99000000,19211.98000000,19175.82000000,19184.69000000,1926.67348000
31274,2022-10-15 04:30:00,19184.02000000,19196.00000000,19177.18000000,19187.86000000,1556.24421000
31275,2022-10-15 05:00:00,19187.86000000,19194.09000000,19153.00000000,19175.77000000,2131.09574000
31276,2022-10-15 05:30:00,19176.64000000,19179.53000000,19160.37000000,19175.92000000,1985.23558000
31277,2022-10-15 06:00:00,19175.92000000,19187.20000000,19157.96000000,19178.90000000,2596.64435000
31278,2022-10-15 06:30:00,19178.90000000,19185.54000000,19160.35000000,19168.20000000,1802.82236000
31279,2022-10-15 07:00:00,19167.88000000,19182.47000000,19133.16000000,19142.03000000,2270.60714000
31280,2022-10-15 07:30:00,19142.80000000,19176.15000000,19142.01000000,19169.79000000,1928.40468000
31281,2022-10-15 08:00:00,19170.43000000,19176.27000000,19144.47000000,19147.44000000,2586.18945000
31282,2022-10-15 08:30:00,19148.25000000,19158.00000000,19037.39000000,19070.68000000,7352.07678000
31283,2022-10-15 09:00:00,19069.85000000,19106.14000000,19063.39000000,19098.14000000,3629.97032000
31284,2022-10-15 09:30:00,19097.76000000,19125.00000000,19086.35000000,19107.75000000,2904.61298000
31285,2022-10-15 10:00:00,19108.28000000,19179.63000000,19093.80000000,19170.15000000,3278.75565000
31286,2022-10-15 10:30:00,19170.15000000,19174.94000000,19133.00000000,19155.33000000,2356.44463000
31287,2022-10-15 11:00:00,19156.35000000,19166.07000000,19140.61000000,19140.92000000,1621.11309000
31288,2022-10-15 11:30:00,19140.91000000,19168.85000000,19139.10000000,19167.33000000,1730.14130000
31289,2022-10-15 12:00:00,19167.33000000,19199.00000000,19151.05000000,19196.86000000,2231.42245000
31290,2022-10-15 12:30:00,19196.86000000,19196.86000000,19163.00000000,19168.62000000,1990.62867000
31291,2022-10-15 13:00:00,19168.47000000,19169.39000000,19094.01000000,19119.21000000,3649.48247000
31292,2022-10-15 13:30:00,19119.20000000,19181.24000000,19101.36000000,19168.68000000,3264.91939000
31293,2022-10-15 14:00:00,19168.09000000,19184.99000000,19118.47000000,19129.87000000,2948.36749000
31294,2022-10-15 14:30:00,19129.87000000,19159.29000000,19124.23000000,19144.29000000,1695.99721000
31295,2022-10-15 15:00:00,19144.29000000,19148.70000000,19122.49000000,19140.30000000,1483.59792000
31296,2022-10-15 15:30:00,19140.30000000,19145.68000000,19117.08000000,19127.95000000,1546.29299000
31297,2022-10-15 16:00:00,19127.95000000,19163.39000000,19117.03000000,19150.00000000,2250.60023000
31298,2022-10-15 16:30:00,19150.72000000,19156.33000000,19110.88000000,19125.56000000,1750.33474000
31299,2022-10-15 17:00:00,19126.24000000,19139.00000000,19110.20000000,19124.57000000,1626.34588000
31300,2022-10-15 17:30:00,19124.45000000,19130.13000000,19095.84000000,19108.47000000,2126.03229000
31301,2022-10-15 18:00:00,19108.47000000,19139.22000000,19102.68000000,19113.97000000,2040.38931000
31302,2022-10-15 18:30:00,19113.97000000,19134.63000000,19113.63000000,19117.78000000,1514.09101000
31303,2022-10-15 19:00:00,19117.78000000,19125.86000000,19052.00000000,19097.73000000,2570.70368000
31304,2022-10-15 19:30:00,19098.56000000,19114.80000000,19084.95000000,19102.17000000,1702.13126000
31305,2022-10-15 20:00:00,19102.65000000,19110.74000000,19080.63000000,19101.72000000,1607.23984000
31306,2022-10-15 20:30:00,19102.17000000,19104.63000000,19080.30000000,19094.92000000,1223.78408000
31307,2022-10-15 21:00:00,19094.92000000,19096.27000000,19049.00000000,19086.47000000,1876.90599000
31308,2022-10-15 21:30:00,19086.29000000,19098.12000000,19066.15000000,19068.59000000,1370.68363000
31309,2022-10-15 22:00:00,19067.90000000,19080.56000000,19041.00000000,19072.30000000,2912.79993000
31310,2022-10-15 22:30:00,19072.30000000,19091.42000000,19055.05000000,19061.09000000,1691.00399000
31311,2022-10-15 23:00:00,19060.02000000,19127.34000000,18975.18000000,19111.82000000,5733.60985000
31312,2022-10-15 23:30:00,19111.76000000,19131.00000000,19046.27000000,19069.39000000,3486.70857000
