,date,open,high,low,close,volume
69664,2022-12-28 08:15:00,1195.38000000,1196.51000000,1194.86000000,1194.88000000,1644.92520000
69665,2022-12-28 08:30:00,1194.87000000,1196.13000000,1194.43000000,1194.66000000,1910.29110000
69666,2022-12-28 08:45:00,1194.66000000,1195.56000000,1194.55000000,1194.74000000,1539.43580000
69667,2022-12-28 09:00:00,1194.74000000,1195.67000000,1193.87000000,1194.70000000,2727.53110000
69668,2022-12-28 09:15:00,1194.70000000,1195.35000000,1193.90000000,1195.33000000,2495.15670000
69669,2022-12-28 09:30:00,1195.33000000,1196.72000000,1195.33000000,1196.07000000,1466.94880000
69670,2022-12-28 09:45:00,1196.06000000,1198.29000000,1195.59000000,1196.01000000,2007.16910000
69671,2022-12-28 10:00:00,1196.01000000,1198.32000000,1195.54000000,1197.71000000,1123.51130000
69672,2022-12-28 10:15:00,1197.71000000,1198.12000000,1196.27000000,1196.41000000,2128.40740000
69673,2022-12-28 10:30:00,1196.42000000,1196.42000000,1194.94000000,1195.00000000,2799.92600000
69674,2022-12-28 10:45:00,1195.00000000,1196.84000000,1194.85000000,1196.51000000,1592.95620000
69675,2022-12-28 11:00:00,1196.52000000,1197.91000000,1196.28000000,1196.28000000,2054.78560000
69676,2022-12-28 11:15:00,1196.28000000,1197.11000000,1195.28000000,1196.12000000,1401.63870000
69677,2022-12-28 11:30:00,1196.12000000,1196.71000000,1195.93000000,1196.68000000,919.63570000
69678,2022-12-28 11:45:00,1196.67000000,1197.25000000,1196.00000000,1196.30000000,1417.55540000
69679,2022-12-28 12:00:00,1196.31000000,1197.09000000,1195.16000000,1195.50000000,2065.79210000
69680,2022-12-28 12:15:00,1195.50000000,1195.79000000,1194.22000000,1195.45000000,1758.79270000
69681,2022-12-28 12:30:00,1195.45000000,1195.45000000,1193.03000000,1194.98000000,2453.29190000
69682,2022-12-28 12:45:00,1194.98000000,1194.99000000,1193.61000000,1194.05000000,1208.47950000
69683,2022-12-28 13:00:00,1194.05000000,1194.21000000,1192.48000000,1193.42000000,2274.41040000
69684,2022-12-28 13:15:00,1193.42000000,1194.99000000,1193.40000000,1193.84000000,1630.98020000
69685,2022-12-28 13:30:00,1193.83000000,1196.17000000,1193.47000000,1195.81000000,1962.48730000
69686,2022-12-28 13:45:00,1195.81000000,1196.51000000,1194.51000000,1194.92000000,1259.01480000
69687,2022-12-28 14:00:00,1194.92000000,1195.15000000,1194.33000000,1195.11000000,1343.06100000
69688,2022-12-28 14:15:00,1195.10000000,1195.35000000,1190.81000000,1194.48000000,4180.14060000
69689,2022-12-28 14:30:00,1194.48000000,1208.00000000,1192.34000000,1203.39000000,29244.55570000
69690,2022-12-28 14:45:00,1203.39000000,1207.88000000,1202.89000000,1204.58000000,8049.60840000
69691,2022-12-28 15:00:00,1204.58000000,1208.15000000,1203.95000000,1204.82000000,7294.17360000
69692,2022-12-28 15:15:00,1204.83000000,1206.28000000,1195.50000000,1196.32000000,8131.98870000
69693,2022-12-28 15:30:00,1196.32000000,1198.49000000,1186.32000000,1192.81000000,18339.19120000
69694,2022-12-28 15:45:00,1192.80000000,1193.98000000,1188.84000000,1189.24000000,7089.42970000
69695,2022-12-28 16:00:00,1189.23000000,1192.11000000,1187.90000000,1190.94000000,5243.91730000
69696,2022-12-28 16:15:00,1190.94000000,1194.10000000,1190.43000000,1194.09000000,2324.32330000
69697,2022-12-28 16:30:00,1194.09000000,1194.11000000,1192.48000000,1194.11000000,1770.33570000
69698,2022-12-28 16:45:00,1194.10000000,1194.11000000,1191.86000000,1193.08000000,1859.18870000
69699,2022-12-28 17:00:00,1193.09000000,1193.70000000,1191.29000000,1191.67000000,2430.06150000
69700,2022-12-28 17:15:00,1191.68000000,1194.64000000,1191.67000000,1194.35000000,1687.74460000
69701,2022-12-28 17:30:00,1194.35000000,1196.73000000,1193.86000000,1194.36000000,2991.40480000
69702,2022-12-28 17:45:00,1194.35000000,1197.70000000,1194.35000000,1196.58000000,3127.80130000
69703,2022-12-28 18:00:00,1196.58000000,1201.01000000,1196.57000000,1198.50000000,6699.44930000
69704,2022-12-28 18:15:00,1198.50000000,1199.32000000,1197.63000000,1198.56000000,2473.58240000
69705,2022-12-28 18:30:00,1198.57000000,1198.90000000,1196.21000000,1197.28000000,3399.11040000
69706,2022-12-28 18:45:00,1197.28000000,1198.14000000,1196.37000000,1196.63000000,1345.59540000
69707,2022-12-28 19:00:00,1196.62000000,1198.24000000,1196.26000000,1197.03000000,3548.25800000
69708,2022-12-28 19:15:00,1197.04000000,1197.54000000,1194.83000000,1194.86000000,1850.15240000
69709,2022-12-28 19:30:00,1194.87000000,1195.49000000,1193.53000000,1194.01000000,1762.86740000
69710,2022-12-28 19:45:00,1194.00000000,1194.55000000,1192.46000000,1193.04000000,2803.40670000
69711,2022-12-28 20:00:00,1193.05000000,1193.59000000,1191.33000000,1192.49000000,2616.19900000
69712,2022-12-28 20:15:00,1192.48000000,1195.06000000,1192.48000000,1193.97000000,2014.97250000
69713,2022-12-28 20:30:00,1193.96000000,1194.90000000,1193.74000000,1193.75000000,1265.12980000
69714,2022-12-28 20:45:00,1193.74000000,1194.98000000,1193.38000000,1194.44000000,1492.06060000
69715,2022-12-28 21:00:00,1194.45000000,1194.61000000,1192.31000000,1193.09000000,1929.37710000
69716,2022-12-28 21:15:00,1193.08000000,1193.43000000,1181.06000000,1189.92000000,20097.20240000
69717,2022-12-28 21:30:00,1189.91000000,1192.45000000,1184.26000000,1185.63000000,9560.58430000
69718,2022-12-28 21:45:00,1185.64000000,1188.14000000,1185.44000000,1187.54000000,4060.20730000
69719,2022-12-28 22:00:00,1187.53000000,1188.94000000,1184.13000000,1186.49000000,4105.59720000
69720,2022-12-28 22:15:00,1186.49000000,1186.49000000,1184.13000000,1184.49000000,2666.21250000
69721,2022-12-28 22:30:00,1184.50000000,1187.42000000,1184.49000000,1185.60000000,3003.65320000
69722,2022-12-28 22:45:00,1185.61000000,1186.72000000,1185.49000000,1185.71000000,1039.28950000
69723,2022-12-28 23:00:00,1185.72000000,1188.14000000,1184.94000000,1187.61000000,5664.24270000
69724,2022-12-28 23:15:00,1187.61000000,1188.74000000,1186.70000000,1188.37000000,3963.46890000
69725,2022-12-28 23:30:00,1188.36000000,1189.68000000,1188.01000000,1189.19000000,2615.57280000
69726,2022-12-28 23:45:00,1189.19000000,1191.49000000,1188.42000000,1190.15000000,2851.56590000
69727,2022-12-29 00:00:00,1190.15000000,1191.97000000,1189.55000000,1190.46000000,3651.33990000
69728,2022-12-29 00:15:00,1190.47000000,1190.93000000,1189.28000000,1189.74000000,2936.83500000
69729,2022-12-29 00:30:00,1189.75000000,1192.54000000,1188.86000000,1191.74000000,3603.86940000
69730,2022-12-29 00:45:00,1191.74000000,1195.45000000,1191.04000000,1194.00000000,5073.58550000
69731,2022-12-29 01:00:00,1194.00000000,1194.72000000,1192.07000000,1193.19000000,2365.61840000
69732,2022-12-29 01:15:00,1193.19000000,1193.51000000,1191.26000000,1192.28000000,1749.23310000
69733,2022-12-29 01:30:00,1192.28000000,1193.38000000,1191.87000000,1192.99000000,1526.64190000
69734,2022-12-29 01:45:00,1192.98000000,1193.25000000,1190.77000000,1191.57000000,2122.88500000
69735,2022-12-29 02:00:00,1191.57000000,1191.57000000,1188.74000000,1189.65000000,2341.90190000
69736,2022-12-29 02:15:00,1189.64000000,1190.21000000,1186.78000000,1187.31000000,9923.57570000
69737,2022-12-29 02:30:00,1187.31000000,1191.46000000,1186.77000000,1190.87000000,2898.72160000
69738,2022-12-29 02:45:00,1190.88000000,1192.08000000,1190.76000000,1191.69000000,1854.79460000
69739,2022-12-29 03:00:00,1191.70000000,1191.83000000,1190.36000000,1190.36000000,2009.03410000
69740,2022-12-29 03:15:00,1190.36000000,1192.78000000,1190.36000000,1192.70000000,2421.55340000
69741,2022-12-29 03:30:00,1192.71000000,1194.14000000,1191.91000000,1193.78000000,2933.07110000
69742,2022-12-29 03:45:00,1193.77000000,1194.96000000,1193.35000000,1194.95000000,1848.24240000
69743,2022-12-29 04:00:00,1194.96000000,1195.43000000,1193.65000000,1195.15000000,2606.25840000
69744,2022-12-29 04:15:00,1195.14000000,1199.00000000,1194.15000000,1195.53000000,4998.10700000
69745,2022-12-29 04:30:00,1195.53000000,1195.73000000,1193.73000000,1194.50000000,1841.19830000
69746,2022-12-29 04:45:00,1194.51000000,1197.28000000,1194.31000000,1195.66000000,2683.54320000
69747,2022-12-29 05:00:00,1195.66000000,1196.21000000,1194.52000000,1195.05000000,1540.76180000
69748,2022-12-29 05:15:00,1195.04000000,1195.05000000,1193.88000000,1193.88000000,1248.76860000
69749,2022-12-29 05:30:00,1193.88000000,1194.55000000,1193.24000000,1193.49000000,921.31890000
69750,2022-12-29 05:45:00,1193.48000000,1196.07000000,1193.48000000,1195.33000000,1791.89340000
69751,2022-12-29 06:00:00,1195.33000000,1195.53000000,1194.17000000,1194.96000000,1276.79740000
69752,2022-12-29 06:15:00,1194.96000000,1195.17000000,1193.27000000,1193.65000000,1302.93800000
69753,2022-12-29 06:30:00,1193.66000000,1194.70000000,1193.10000000,1193.81000000,1190.03990000
69754,2022-12-29 06:45:00,1193.80000000,1194.17000000,1193.44000000,1193.90000000,888.33960000
69755,2022-12-29 07:00:00,1193.90000000,1193.91000000,1192.12000000,1192.55000000,1166.32030000
69756,2022-12-29 07:15:00,1192.55000000,1193.14000000,1192.30000000,1192.52000000,1489.41000000
69757,2022-12-29 07:30:00,1192.51000000,1194.80000000,1192.40000000,1193.74000000,1321.61490000
69758,2022-12-29 07:45:00,1193.75000000,1195.00000000,1193.74000000,1194.97000000,773.47320000
69759,2022-12-29 08:00:00,1194.96000000,1195.54000000,1193.88000000,1194.00000000,1436.36070000
69760,2022-12-29 08:15:00,1194.01000000,1194.01000000,1191.26000000,1193.08000000,2406.94900000
69761,2022-12-29 08:30:00,1193.08000000,1193.09000000,1190.19000000,1191.26000000,2531.03140000
69762,2022-12-29 08:45:00,1191.25000000,1192.52000000,1190.40000000,1192.09000000,1740.90740000
69763,2022-12-29 09:00:00,1192.08000000,1194.29000000,1191.88000000,1194.28000000,1613.79470000
69764,2022-12-29 09:15:00,1194.29000000,1202.99000000,1193.84000000,1197.97000000,11503.77640000
69765,2022-12-29 09:30:00,1197.96000000,1199.44000000,1197.12000000,1197.96000000,2885.14080000
69766,2022-12-29 09:45:00,1197.97000000,1200.39000000,1197.96000000,1199.20000000,2374.11370000
69767,2022-12-29 10:00:00,1199.21000000,1199.87000000,1198.83000000,1199.09000000,1283.99880000
69768,2022-12-29 10:15:00,1199.08000000,1199.09000000,1197.49000000,1197.50000000,1554.80080000
69769,2022-12-29 10:30:00,1197.49000000,1199.22000000,1197.17000000,1198.78000000,1622.97360000
69770,2022-12-29 10:45:00,1198.78000000,1200.65000000,1198.68000000,1199.59000000,1761.43040000
69771,2022-12-29 11:00:00,1199.58000000,1202.61000000,1199.37000000,1201.57000000,3443.11610000
69772,2022-12-29 11:15:00,1201.57000000,1201.73000000,1199.77000000,1199.95000000,1574.22000000
69773,2022-12-29 11:30:00,1199.94000000,1200.32000000,1198.92000000,1199.71000000,1317.51250000
69774,2022-12-29 11:45:00,1199.70000000,1199.71000000,1198.78000000,1198.84000000,1351.01040000
69775,2022-12-29 12:00:00,1198.84000000,1201.37000000,1198.84000000,1199.68000000,1994.06620000
69776,2022-12-29 12:15:00,1199.69000000,1199.69000000,1197.71000000,1198.33000000,2705.60720000
69777,2022-12-29 12:30:00,1198.32000000,1198.70000000,1197.73000000,1198.57000000,1136.13420000
69778,2022-12-29 12:45:00,1198.56000000,1199.48000000,1198.46000000,1199.24000000,1370.27250000
69779,2022-12-29 13:00:00,1199.23000000,1199.62000000,1198.63000000,1199.33000000,1341.99210000
69780,2022-12-29 13:15:00,1199.33000000,1202.38000000,1198.41000000,1200.38000000,3957.18200000
69781,2022-12-29 13:30:00,1200.39000000,1206.31000000,1198.16000000,1202.74000000,10432.62470000
69782,2022-12-29 13:45:00,1202.75000000,1203.43000000,1200.40000000,1200.49000000,2206.38000000
69783,2022-12-29 14:00:00,1200.50000000,1201.07000000,1199.64000000,1200.12000000,1262.52620000
69784,2022-12-29 14:15:00,1200.12000000,1202.49000000,1199.80000000,1201.66000000,2114.05240000
69785,2022-12-29 14:30:00,1201.66000000,1205.35000000,1200.17000000,1203.49000000,6134.01760000
69786,2022-12-29 14:45:00,1203.48000000,1204.14000000,1201.50000000,1202.06000000,2524.07800000
69787,2022-12-29 15:00:00,1202.06000000,1206.57000000,1201.52000000,1204.70000000,4871.11110000
69788,2022-12-29 15:15:00,1204.71000000,1205.00000000,1202.66000000,1202.66000000,1921.31810000
69789,2022-12-29 15:30:00,1202.67000000,1203.84000000,1202.23000000,1203.39000000,1777.24390000
69790,2022-12-29 15:45:00,1203.40000000,1203.40000000,1201.00000000,1201.17000000,6831.44510000
69791,2022-12-29 16:00:00,1201.18000000,1201.20000000,1198.76000000,1199.49000000,2672.62460000
69792,2022-12-29 16:15:00,1199.50000000,1200.36000000,1198.80000000,1200.01000000,2131.87290000
69793,2022-12-29 16:30:00,1200.01000000,1201.98000000,1200.01000000,1201.56000000,3355.18240000
69794,2022-12-29 16:45:00,1201.55000000,1202.90000000,1200.69000000,1200.93000000,1703.08640000
69795,2022-12-29 17:00:00,1200.93000000,1201.11000000,1200.22000000,1200.22000000,1183.71360000
69796,2022-12-29 17:15:00,1200.22000000,1201.62000000,1199.60000000,1199.61000000,2348.01380000
69797,2022-12-29 17:30:00,1199.60000000,1199.96000000,1195.03000000,1197.88000000,5367.64310000
69798,2022-12-29 17:45:00,1197.88000000,1198.15000000,1197.13000000,1197.87000000,1193.82410000
69799,2022-12-29 18:00:00,1197.86000000,1197.87000000,1195.68000000,1196.66000000,1502.83830000
69800,2022-12-29 18:15:00,1196.65000000,1198.06000000,1196.06000000,1197.14000000,1139.19370000
69801,2022-12-29 18:30:00,1197.14000000,1197.72000000,1196.24000000,1197.58000000,1829.40620000
69802,2022-12-29 18:45:00,1197.57000000,1200.47000000,1196.94000000,1200.35000000,3278.36120000
69803,2022-12-29 19:00:00,1200.34000000,1202.00000000,1200.34000000,1201.20000000,2111.95750000
69804,2022-12-29 19:15:00,1201.20000000,1201.29000000,1197.38000000,1197.69000000,3024.01720000
69805,2022-12-29 19:30:00,1197.69000000,1199.34000000,1197.68000000,1198.27000000,1213.35570000
69806,2022-12-29 19:45:00,1198.27000000,1198.51000000,1196.12000000,1198.44000000,1513.28090000
69807,2022-12-29 20:00:00,1198.44000000,1199.15000000,1196.16000000,1197.25000000,1486.10790000
69808,2022-12-29 20:15:00,1197.25000000,1197.93000000,1195.40000000,1196.23000000,3080.68120000
69809,2022-12-29 20:30:00,1196.23000000,1197.07000000,1191.48000000,1194.59000000,8689.96540000
69810,2022-12-29 20:45:00,1194.58000000,1197.41000000,1194.17000000,1196.38000000,2688.71530000
69811,2022-12-29 21:00:00,1196.38000000,1197.10000000,1195.62000000,1196.05000000,1548.40770000
69812,2022-12-29 21:15:00,1196.06000000,1196.17000000,1194.14000000,1195.52000000,1530.55910000
69813,2022-12-29 21:30:00,1195.52000000,1196.61000000,1194.81000000,1196.25000000,1497.66380000
69814,2022-12-29 21:45:00,1196.25000000,1196.33000000,1194.87000000,1195.10000000,2155.89870000
69815,2022-12-29 22:00:00,1195.11000000,1196.16000000,1194.21000000,1196.03000000,1160.94380000
69816,2022-12-29 22:15:00,1196.04000000,1197.75000000,1195.78000000,1197.40000000,1432.40170000
69817,2022-12-29 22:30:00,1197.41000000,1202.89000000,1195.25000000,1197.82000000,5803.95520000
69818,2022-12-29 22:45:00,1197.82000000,1199.63000000,1197.71000000,1197.81000000,1574.78390000
69819,2022-12-29 23:00:00,1197.81000000,1203.50000000,1197.08000000,1202.46000000,5139.48060000
69820,2022-12-29 23:15:00,1202.46000000,1203.63000000,1200.81000000,1201.47000000,2324.89810000
69821,2022-12-29 23:30:00,1201.47000000,1204.18000000,1200.92000000,1202.02000000,2958.09500000
69822,2022-12-29 23:45:00,1202.03000000,1202.03000000,1200.48000000,1200.49000000,1206.68400000
69823,2022-12-30 00:00:00,1200.48000000,1201.08000000,1199.31000000,1199.53000000,1517.72000000
69824,2022-12-30 00:15:00,1199.54000000,1201.81000000,1198.80000000,1201.62000000,1817.94050000
69825,2022-12-30 00:30:00,1201.63000000,1202.15000000,1200.86000000,1201.47000000,1423.04550000
69826,2022-12-30 00:45:00,1201.47000000,1201.80000000,1199.85000000,1200.03000000,900.68150000
69827,2022-12-30 01:00:00,1200.03000000,1200.76000000,1199.00000000,1199.27000000,1169.14180000
69828,2022-12-30 01:15:00,1199.26000000,1199.93000000,1198.84000000,1199.06000000,872.65960000
69829,2022-12-30 01:30:00,1199.06000000,1199.06000000,1195.20000000,1196.39000000,2570.31630000
69830,2022-12-30 01:45:00,1196.39000000,1197.24000000,1195.98000000,1195.99000000,1445.97110000
69831,2022-12-30 02:00:00,1195.99000000,1197.26000000,1195.66000000,1197.07000000,1562.13810000
69832,2022-12-30 02:15:00,1197.06000000,1197.07000000,1195.18000000,1196.80000000,2245.14590000
69833,2022-12-30 02:30:00,1196.80000000,1199.94000000,1196.31000000,1199.29000000,2718.70390000
69834,2022-12-30 02:45:00,1199.30000000,1200.32000000,1195.97000000,1197.68000000,3659.64910000
69835,2022-12-30 03:00:00,1197.68000000,1199.08000000,1197.64000000,1197.73000000,1629.06970000
69836,2022-12-30 03:15:00,1197.73000000,1198.19000000,1196.12000000,1198.08000000,1577.93230000
69837,2022-12-30 03:30:00,1198.08000000,1199.99000000,1198.04000000,1198.42000000,2930.40520000
69838,2022-12-30 03:45:00,1198.41000000,1198.53000000,1197.58000000,1197.59000000,1043.76050000
69839,2022-12-30 04:00:00,1197.59000000,1197.97000000,1196.44000000,1196.60000000,2517.26150000
69840,2022-12-30 04:15:00,1196.60000000,1197.28000000,1195.90000000,1196.59000000,1669.95250000
69841,2022-12-30 04:30:00,1196.59000000,1197.38000000,1196.09000000,1196.93000000,1681.21180000
69842,2022-12-30 04:45:00,1196.92000000,1197.99000000,1196.68000000,1197.90000000,2349.80060000
69843,2022-12-30 05:00:00,1197.89000000,1197.94000000,1195.54000000,1195.61000000,3603.04790000
69844,2022-12-30 05:15:00,1195.62000000,1196.05000000,1194.79000000,1195.86000000,3217.69920000
69845,2022-12-30 05:30:00,1195.86000000,1195.90000000,1194.40000000,1195.59000000,3230.61600000
69846,2022-12-30 05:45:00,1195.58000000,1195.81000000,1191.48000000,1193.98000000,7787.88800000
69847,2022-12-30 06:00:00,1193.98000000,1195.66000000,1193.09000000,1194.45000000,3124.45050000
69848,2022-12-30 06:15:00,1194.44000000,1195.47000000,1193.62000000,1194.86000000,1992.58000000
69849,2022-12-30 06:30:00,1194.85000000,1194.86000000,1194.11000000,1194.12000000,936.55210000
69850,2022-12-30 06:45:00,1194.12000000,1195.22000000,1193.18000000,1193.86000000,1942.26250000
69851,2022-12-30 07:00:00,1193.87000000,1194.24000000,1193.13000000,1193.13000000,1308.88370000
69852,2022-12-30 07:15:00,1193.13000000,1193.14000000,1185.00000000,1188.56000000,16834.61630000
69853,2022-12-30 07:30:00,1188.57000000,1189.38000000,1184.59000000,1188.51000000,8531.61000000
69854,2022-12-30 07:45:00,1188.50000000,1189.13000000,1187.11000000,1188.26000000,4290.31220000
69855,2022-12-30 08:00:00,1188.26000000,1190.17000000,1188.16000000,1189.81000000,2950.54680000
69856,2022-12-30 08:15:00,1189.82000000,1189.91000000,1188.20000000,1189.63000000,2683.54730000
69857,2022-12-30 08:30:00,1189.62000000,1190.55000000,1188.92000000,1190.54000000,2355.12600000
69858,2022-12-30 08:45:00,1190.54000000,1192.18000000,1190.47000000,1191.07000000,2207.03100000
69859,2022-12-30 09:00:00,1191.07000000,1192.67000000,1191.07000000,1192.66000000,1960.30190000
69860,2022-12-30 09:15:00,1192.66000000,1194.84000000,1192.43000000,1194.32000000,4112.45340000
69861,2022-12-30 09:30:00,1194.32000000,1194.33000000,1192.77000000,1193.14000000,2256.17260000
69862,2022-12-30 09:45:00,1193.15000000,1193.57000000,1191.66000000,1192.70000000,1797.03090000
69863,2022-12-30 10:00:00,1192.71000000,1193.37000000,1192.12000000,1192.13000000,2231.30750000
69864,2022-12-30 10:15:00,1192.13000000,1192.59000000,1191.63000000,1192.06000000,1779.12820000
69865,2022-12-30 10:30:00,1192.07000000,1192.99000000,1191.86000000,1191.96000000,1796.15000000
69866,2022-12-30 10:45:00,1191.96000000,1191.96000000,1190.59000000,1190.94000000,2203.90800000
69867,2022-12-30 11:00:00,1190.94000000,1191.69000000,1190.70000000,1190.75000000,1517.54770000
69868,2022-12-30 11:15:00,1190.76000000,1192.81000000,1190.75000000,1192.80000000,1436.61580000
69869,2022-12-30 11:30:00,1192.80000000,1193.18000000,1190.72000000,1191.45000000,2774.41320000
69870,2022-12-30 11:45:00,1191.46000000,1191.51000000,1190.30000000,1190.70000000,1817.54840000
69871,2022-12-30 12:00:00,1190.69000000,1191.24000000,1190.27000000,1190.37000000,2575.48830000
69872,2022-12-30 12:15:00,1190.36000000,1191.13000000,1188.57000000,1189.74000000,4145.07790000
69873,2022-12-30 12:30:00,1189.74000000,1193.33000000,1189.52000000,1192.34000000,4210.77660000
69874,2022-12-30 12:45:00,1192.34000000,1193.46000000,1192.13000000,1192.18000000,2315.46070000
69875,2022-12-30 13:00:00,1192.17000000,1193.48000000,1191.47000000,1192.49000000,3092.26990000
69876,2022-12-30 13:15:00,1192.50000000,1193.34000000,1190.97000000,1190.97000000,1818.04220000
69877,2022-12-30 13:30:00,1190.98000000,1191.75000000,1190.01000000,1191.04000000,3206.79100000
69878,2022-12-30 13:45:00,1191.03000000,1191.04000000,1189.82000000,1190.66000000,1715.73070000
69879,2022-12-30 14:00:00,1190.65000000,1192.74000000,1189.37000000,1191.24000000,4556.54270000
69880,2022-12-30 14:15:00,1191.25000000,1192.01000000,1190.96000000,1191.97000000,2751.02050000
69881,2022-12-30 14:30:00,1191.98000000,1194.11000000,1189.29000000,1192.08000000,6380.29850000
69882,2022-12-30 14:45:00,1192.09000000,1192.09000000,1181.08000000,1189.32000000,15705.11950000
69883,2022-12-30 15:00:00,1189.32000000,1190.29000000,1187.46000000,1190.10000000,3265.49220000
69884,2022-12-30 15:15:00,1190.10000000,1198.71000000,1189.99000000,1193.95000000,8480.70950000
69885,2022-12-30 15:30:00,1193.95000000,1196.60000000,1193.25000000,1196.17000000,4429.51330000
69886,2022-12-30 15:45:00,1196.16000000,1197.56000000,1194.59000000,1195.07000000,3775.36020000
69887,2022-12-30 16:00:00,1195.07000000,1196.15000000,1194.03000000,1194.04000000,2573.16200000
69888,2022-12-30 16:15:00,1194.03000000,1194.28000000,1192.84000000,1192.99000000,1909.64650000
69889,2022-12-30 16:30:00,1193.00000000,1194.64000000,1192.77000000,1193.77000000,1518.68710000
69890,2022-12-30 16:45:00,1193.77000000,1195.75000000,1193.76000000,1195.52000000,1400.16800000
69891,2022-12-30 17:00:00,1195.52000000,1195.71000000,1194.00000000,1194.13000000,1626.30930000
69892,2022-12-30 17:15:00,1194.13000000,1195.94000000,1194.02000000,1194.93000000,1491.00540000
69893,2022-12-30 17:30:00,1194.93000000,1196.10000000,1193.86000000,1195.00000000,1924.27430000
69894,2022-12-30 17:45:00,1195.00000000,1195.69000000,1193.87000000,1195.55000000,1295.81690000
69895,2022-12-30 18:00:00,1195.55000000,1196.07000000,1194.57000000,1195.46000000,1464.33810000
69896,2022-12-30 18:15:00,1195.46000000,1196.06000000,1194.02000000,1195.51000000,1329.44030000
69897,2022-12-30 18:30:00,1195.51000000,1197.51000000,1195.24000000,1196.68000000,1698.08330000
69898,2022-12-30 18:45:00,1196.68000000,1198.30000000,1196.50000000,1197.65000000,1594.88920000
69899,2022-12-30 19:00:00,1197.66000000,1197.97000000,1195.76000000,1195.78000000,1721.33300000
69900,2022-12-30 19:15:00,1195.77000000,1196.98000000,1195.74000000,1196.71000000,1087.73420000
69901,2022-12-30 19:30:00,1196.71000000,1196.80000000,1195.73000000,1196.48000000,1364.41990000
69902,2022-12-30 19:45:00,1196.47000000,1196.52000000,1194.61000000,1194.89000000,1878.58670000
69903,2022-12-30 20:00:00,1194.88000000,1196.84000000,1194.88000000,1196.52000000,1737.15370000
69904,2022-12-30 20:15:00,1196.51000000,1197.38000000,1195.25000000,1195.85000000,2396.41590000
69905,2022-12-30 20:30:00,1195.86000000,1196.63000000,1195.27000000,1195.75000000,1659.14260000
69906,2022-12-30 20:45:00,1195.75000000,1197.41000000,1195.74000000,1197.41000000,1963.04870000
69907,2022-12-30 21:00:00,1197.40000000,1201.63000000,1197.40000000,1200.82000000,11454.29620000
69908,2022-12-30 21:15:00,1200.83000000,1201.00000000,1199.20000000,1200.03000000,2932.87470000
69909,2022-12-30 21:30:00,1200.03000000,1200.46000000,1199.12000000,1199.89000000,1278.97880000
69910,2022-12-30 21:45:00,1199.88000000,1200.00000000,1197.99000000,1198.27000000,1940.40360000
69911,2022-12-30 22:00:00,1198.27000000,1199.86000000,1198.26000000,1199.00000000,1939.02250000
69912,2022-12-30 22:15:00,1199.01000000,1199.24000000,1198.48000000,1198.49000000,957.23120000
69913,2022-12-30 22:30:00,1198.50000000,1198.60000000,1197.80000000,1198.29000000,1168.69680000
69914,2022-12-30 22:45:00,1198.29000000,1199.06000000,1197.33000000,1198.20000000,1023.27200000
69915,2022-12-30 23:00:00,1198.21000000,1200.63000000,1197.77000000,1199.35000000,2955.82020000
69916,2022-12-30 23:15:00,1199.35000000,1199.77000000,1198.06000000,1199.21000000,1218.46890000
69917,2022-12-30 23:30:00,1199.21000000,1200.38000000,1198.33000000,1200.28000000,1350.99830000
69918,2022-12-30 23:45:00,1200.28000000,1200.34000000,1198.54000000,1199.99000000,1754.94500000
69919,2022-12-31 00:00:00,1199.98000000,1200.49000000,1197.66000000,1197.67000000,1880.18780000
69920,2022-12-31 00:15:00,1197.68000000,1198.67000000,1196.88000000,1198.23000000,2175.95930000
69921,2022-12-31 00:30:00,1198.23000000,1199.10000000,1197.75000000,1198.57000000,1043.81530000
69922,2022-12-31 00:45:00,1198.57000000,1198.58000000,1197.40000000,1197.41000000,644.81190000
69923,2022-12-31 01:00:00,1197.40000000,1197.87000000,1196.55000000,1196.81000000,604.74220000
69924,2022-12-31 01:15:00,1196.81000000,1197.81000000,1196.06000000,1196.13000000,1255.38500000
69925,2022-12-31 01:30:00,1196.14000000,1197.13000000,1195.97000000,1196.54000000,828.44350000
69926,2022-12-31 01:45:00,1196.53000000,1197.11000000,1196.00000000,1196.35000000,1017.58960000
69927,2022-12-31 02:00:00,1196.36000000,1197.00000000,1195.77000000,1196.88000000,1006.28890000
69928,2022-12-31 02:15:00,1196.88000000,1196.88000000,1195.84000000,1196.34000000,501.54790000
69929,2022-12-31 02:30:00,1196.35000000,1197.40000000,1196.18000000,1196.70000000,1524.27660000
69930,2022-12-31 02:45:00,1196.70000000,1197.11000000,1196.37000000,1196.38000000,730.80250000
69931,2022-12-31 03:00:00,1196.38000000,1196.57000000,1195.84000000,1196.02000000,1004.35390000
69932,2022-12-31 03:15:00,1196.02000000,1196.05000000,1195.08000000,1196.02000000,1011.19170000
69933,2022-12-31 03:30:00,1196.01000000,1196.02000000,1194.67000000,1194.85000000,1108.20310000
69934,2022-12-31 03:45:00,1194.85000000,1195.18000000,1193.83000000,1194.42000000,928.03110000
69935,2022-12-31 04:00:00,1194.42000000,1195.18000000,1194.11000000,1194.60000000,1011.55330000
69936,2022-12-31 04:15:00,1194.60000000,1194.70000000,1194.31000000,1194.45000000,622.97170000
69937,2022-12-31 04:30:00,1194.46000000,1195.17000000,1194.34000000,1195.16000000,758.79460000
