,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
5393,vwaps,2023-04-16 12:25:00,2023-04-16 12:50:00,338.0,339.521,336.9756943485891,5m,tp,0.45,True
5394,vwaps,2023-04-16 12:55:00,2023-04-16 13:00:00,339.5,341.07868,338.4610648933771,5m,tp,0.47,True
5395,vwaps,2023-04-16 13:05:00,2023-04-16 13:25:00,341.7,343.54518,340.48581615806495,5m,tp,0.54,True
5396,vwaps,2023-04-16 13:30:00,2023-04-16 13:50:00,343.1,345.21007,341.6821027674043,5m,sl,-0.41,True
5397,vwaps,2023-04-16 13:55:00,2023-04-16 14:35:00,341.9,344.51554,340.1466217253559,5m,tp,0.77,True
5398,vwaps,2023-04-16 14:40:00,2023-04-16 15:30:00,346.3,348.68947,344.70818187107227,5m,sl,-0.46,True
5399,vwaps,2023-04-16 15:35:00,2023-04-16 16:40:00,344.8,347.02396,343.32192307869866,5m,tp,0.64,True
5400,vwaps,2023-04-16 16:45:00,2023-04-16 17:25:00,346.4,348.58232,344.93767454804674,5m,tp,0.63,True
5401,vwaps,2023-04-16 17:30:00,2023-04-16 20:00:00,348.9,351.1504,347.3896900312488,5m,sl,-0.43,True
5402,vwaps,2023-04-16 21:40:00,2023-04-16 23:35:00,349.3,350.76706,348.3301064563558,5m,sl,-0.28,True
5403,vwaps,2023-04-17 02:35:00,2023-04-17 03:25:00,349.9,351.9994,348.5117002704541,5m,sl,-0.4,True
5404,vwaps,2023-04-17 03:30:00,2023-04-17 04:20:00,348.4,349.9678,347.3507774217789,5m,sl,-0.3,True
5405,vwaps,2023-04-17 18:30:00,2023-04-17 19:10:00,340.9,341.82043,340.28533214570683,5m,tp,0.27,True
5406,vwaps,2023-04-17 19:15:00,2023-04-17 20:55:00,341.9,342.72056,341.3629912344278,5m,sl,-0.16,True
5407,vwaps,2023-04-18 04:55:00,2023-04-18 05:10:00,340.9,341.82043,340.289496818476,5m,tp,0.27,True
5408,vwaps,2023-04-18 05:15:00,2023-04-18 05:25:00,343.2,344.38404,342.4173265991382,5m,tp,0.35,True
5409,vwaps,2023-04-18 05:30:00,2023-04-18 05:35:00,344.9,346.19338,344.0378522369922,5m,sl,-0.25,True
5410,vwaps,2023-04-18 05:40:00,2023-04-18 06:15:00,343.9,345.24121,343.0050868778147,5m,tp,0.39,True
5411,vwaps,2023-04-18 06:20:00,2023-04-18 07:05:00,345.5,346.84745,344.61043442624464,5m,sl,-0.26,True
5412,vwaps,2023-04-18 07:10:00,2023-04-18 08:10:00,345.2,346.4945,344.34321010080885,5m,sl,-0.25,True
5413,vwaps,2023-04-18 11:50:00,2023-04-18 12:00:00,346.3,347.65057,345.41320659747754,5m,sl,-0.26,True
5414,vwaps,2023-04-18 23:05:00,2023-04-18 23:40:00,342.6,343.42224,342.04760886332787,5m,tp,0.24,True
5415,vwaps,2023-04-19 00:45:00,2023-04-19 01:40:00,343.2,344.17812,342.56414186211293,5m,sl,-0.19,True
5416,vwaps,2023-04-20 00:55:00,2023-04-20 02:15:00,324.9,326.50825,323.8219131607707,5m,sl,-0.33,True
5417,vwaps,2023-04-20 04:00:00,2023-04-20 06:15:00,324.6,326.0607,323.636291709006,5m,tp,0.45,True
5418,vwaps,2023-04-20 06:20:00,2023-04-20 07:05:00,326.3,327.42573,325.5470856956123,5m,sl,-0.23,True
5419,vwaps,2023-04-20 09:20:00,2023-04-20 10:30:00,326.0,327.0758,325.27895665405146,5m,sl,-0.22,True
5420,vwaps,2023-04-20 12:45:00,2023-04-20 15:15:00,326.2,327.76576,325.1563543560566,5m,sl,-0.32,True
5421,vwaps,2023-04-21 00:55:00,2023-04-21 01:40:00,319.2,320.68428,318.22201921005984,5m,sl,-0.31,True
5422,vwaps,2023-04-21 03:05:00,2023-04-21 05:40:00,319.0,320.00485,318.32099431880425,5m,sl,-0.21,True
5423,vwaps,2023-04-21 07:55:00,2023-04-21 11:35:00,329.7,334.1015,326.77215838501485,5m,sl,-0.89,True
5424,vwaps,2023-04-21 23:45:00,2023-04-22 01:10:00,321.3,322.84224,320.26572400516807,5m,sl,-0.32,True
5425,vwaps,2023-04-22 03:35:00,2023-04-22 04:25:00,322.1,323.25956,321.32738580135515,5m,tp,0.36,True
5426,vwaps,2023-04-22 04:30:00,2023-04-22 06:15:00,323.5,324.51902,322.8300577316577,5m,sl,-0.21,True
5427,vwaps,2023-04-22 09:30:00,2023-04-22 10:45:00,323.5,324.42197,322.8795395086448,5m,tp,0.28,True
5428,vwaps,2023-04-22 10:50:00,2023-04-22 11:05:00,324.5,325.4735,323.86226412832764,5m,tp,0.3,True
5429,vwaps,2023-04-22 11:10:00,2023-04-22 11:15:00,325.9,326.8777,325.2413870722919,5m,sl,-0.2,True
5430,vwaps,2023-04-22 11:20:00,2023-04-22 12:00:00,325.2,326.32194,324.448440893966,5m,tp,0.34,True
5431,vwaps,2023-04-22 12:05:00,2023-04-22 12:50:00,327.0,328.1772,326.21611325016687,5m,tp,0.36,True
5432,vwaps,2023-04-22 12:55:00,2023-04-22 13:35:00,328.1,329.23194,327.3558138956451,5m,sl,-0.23,True
5433,vwaps,2023-04-22 13:40:00,2023-04-22 14:20:00,327.0,328.22625,326.19504809465866,5m,tp,0.37,True
5434,vwaps,2023-04-22 14:25:00,2023-04-22 14:50:00,328.8,330.13164,327.92173886528155,5m,tp,0.4,True
5435,vwaps,2023-04-22 16:20:00,2023-04-22 17:25:00,329.3,330.78185,328.3035799427988,5m,tp,0.45,True
5436,vwaps,2023-04-22 17:30:00,2023-04-22 18:15:00,331.3,332.59207,330.433335863908,5m,sl,-0.26,True
5437,vwaps,2023-04-22 21:30:00,2023-04-22 21:55:00,331.0,331.993,330.3483236067565,5m,tp,0.3,True
5438,vwaps,2023-04-22 22:00:00,2023-04-22 22:10:00,331.6,332.64454,330.90161994311535,5m,tp,0.31,True
5439,vwaps,2023-04-22 22:15:00,2023-04-22 22:30:00,332.8,333.99808,332.0025543057669,5m,sl,-0.24,True
5440,vwaps,2023-04-22 22:35:00,2023-04-23 00:30:00,332.1,333.34538,331.28279762408914,5m,sl,-0.25,True
5441,vwaps,2023-04-23 08:50:00,2023-04-23 10:30:00,331.4,332.3942,330.747789453228,5m,sl,-0.2,True
5442,vwaps,2023-04-23 13:40:00,2023-04-23 14:40:00,331.6,332.74402,330.83690977131477,5m,sl,-0.23,True
5443,vwaps,2023-04-23 22:45:00,2023-04-24 00:25:00,330.3,331.34045,329.5915472667209,5m,sl,-0.21,True
5444,vwaps,2023-04-24 01:05:00,2023-04-24 03:20:00,332.4,333.8958,331.4091860585936,5m,sl,-0.3,True
5445,vwaps,2023-04-24 11:55:00,2023-04-24 12:50:00,331.3,332.3436,330.61320701490985,5m,tp,0.32,True
5446,vwaps,2023-04-24 12:55:00,2023-04-24 13:25:00,332.3,333.2969,331.63601809934056,5m,sl,-0.2,True
5447,vwaps,2023-04-24 13:45:00,2023-04-24 14:35:00,332.8,334.09792,331.92298086465837,5m,sl,-0.26,True
5448,vwaps,2023-04-24 18:05:00,2023-04-25 05:05:00,331.4,332.79188,330.484188746237,5m,sl,-0.28,True
5449,vwaps,2023-04-25 10:35:00,2023-04-25 14:00:00,330.5,331.64022,329.75157619577976,5m,sl,-0.23,True
5450,vwaps,2023-04-25 15:25:00,2023-04-25 17:40:00,331.6,332.8435,330.77290285291434,5m,tp,0.37,True
5451,vwaps,2023-04-25 17:45:00,2023-04-25 18:35:00,332.4,333.59664,331.60790148700255,5m,tp,0.36,True
5452,vwaps,2023-04-25 18:40:00,2023-04-25 20:00:00,332.7,333.89772,331.902848604473,5m,tp,0.36,True
5453,vwaps,2023-04-25 20:05:00,2023-04-25 21:00:00,335.0,336.5075,333.99366100906656,5m,tp,0.45,True
5454,vwaps,2023-04-25 21:05:00,2023-04-25 22:00:00,336.8,338.3156,335.77657130519725,5m,tp,0.45,True
5455,vwaps,2023-04-25 22:05:00,2023-04-25 23:15:00,336.7,338.36666,335.5885943740403,5m,tp,0.49,True
5456,vwaps,2023-04-25 23:20:00,2023-04-25 23:40:00,339.6,341.17914,338.5427689770221,5m,sl,-0.31,True
5457,vwaps,2023-04-25 23:45:00,2023-04-26 00:05:00,338.6,340.07291,337.61839648618405,5m,sl,-0.29,True
5458,vwaps,2023-04-26 00:30:00,2023-04-26 00:50:00,339.4,340.97821,338.36089923817065,5m,sl,-0.31,True
5459,vwaps,2023-04-26 08:40:00,2023-04-26 09:30:00,338.2,339.31606,337.4604903465038,5m,tp,0.33,True
5460,vwaps,2023-04-26 12:30:00,2023-04-26 13:20:00,344.6,346.6676,343.23228608788173,5m,sl,-0.4,True
5461,vwaps,2023-04-27 00:30:00,2023-04-27 01:20:00,334.4,336.95816,332.69755683075783,5m,sl,-0.51,True
5462,vwaps,2023-04-27 04:55:00,2023-04-27 06:15:00,333.8,334.85147,333.08337679153226,5m,sl,-0.21,True
5463,vwaps,2023-04-27 14:55:00,2023-04-27 15:20:00,330.4,331.58944,329.5947549630903,5m,tp,0.36,True
5464,vwaps,2023-04-27 16:05:00,2023-04-27 17:20:00,331.4,333.28898,330.12721990458056,5m,tp,0.57,True
5465,vwaps,2023-04-27 17:25:00,2023-04-27 18:15:00,333.3,334.69986,332.3828942710158,5m,tp,0.42,True
5466,vwaps,2023-04-27 18:20:00,2023-04-27 18:40:00,334.5,335.9049,333.57233017469196,5m,tp,0.42,True
5467,vwaps,2023-04-27 18:45:00,2023-04-27 19:10:00,335.6,337.1102,334.5828945669065,5m,sl,-0.3,True
5468,vwaps,2023-04-27 20:50:00,2023-04-27 21:45:00,334.9,336.25634,333.9978512038641,5m,sl,-0.27,True
5469,vwaps,2023-04-28 18:55:00,2023-04-28 20:00:00,323.0,323.8721,322.4303268632934,5m,tp,0.27,True
5470,vwaps,2023-04-28 20:05:00,2023-04-28 20:50:00,323.8,324.67426,323.21572222340797,5m,tp,0.27,True
5471,vwaps,2023-04-28 20:55:00,2023-04-29 00:10:00,324.2,325.02671,323.6582834013383,5m,sl,-0.17,True
5472,vwaps,2023-04-29 02:45:00,2023-04-29 03:35:00,323.9,324.62877,323.4147430573849,5m,sl,-0.15,True
5473,vwaps,2023-04-29 04:00:00,2023-04-29 05:15:00,324.0,324.8262,323.46008365300594,5m,sl,-0.17,True
5474,vwaps,2023-04-29 13:35:00,2023-04-29 13:50:00,323.1,323.77851,322.66031082410905,5m,tp,0.21,True
5475,vwaps,2023-04-29 13:55:00,2023-04-29 14:50:00,323.7,324.37977,323.2342106790759,5m,sl,-0.14,True
5476,vwaps,2023-04-30 04:55:00,2023-04-30 07:35:00,322.0,322.5796,321.6158945624411,5m,sl,-0.12,True
5477,vwaps,2023-04-30 09:55:00,2023-04-30 10:00:00,322.1,322.58315,321.7700288314306,5m,tp,0.15,True
5478,vwaps,2023-04-30 13:50:00,2023-04-30 14:40:00,322.2,322.77996,321.8220997638594,5m,tp,0.18,True
5479,vwaps,2023-04-30 14:45:00,2023-04-30 15:00:00,323.0,323.53295,322.6289895031817,5m,tp,0.17,True
5480,vwaps,2023-04-30 15:05:00,2023-04-30 15:15:00,323.9,324.67736,323.3864371407843,5m,tp,0.24,True
5481,vwaps,2023-04-30 15:20:00,2023-04-30 15:45:00,324.7,325.6741,324.0588930022971,5m,sl,-0.2,True
5482,vwaps,2023-04-30 16:10:00,2023-04-30 16:20:00,329.6,331.77536,328.1617522710555,5m,tp,0.66,True
5483,vwaps,2023-04-30 16:25:00,2023-04-30 17:00:00,330.4,333.27448,328.49085996337783,5m,tp,0.87,True
5484,vwaps,2023-04-30 17:05:00,2023-04-30 18:45:00,331.9,334.5386,330.13022979534566,5m,tp,0.79,True
5485,vwaps,2023-04-30 18:50:00,2023-04-30 19:15:00,335.3,337.71416,333.7053036611173,5m,sl,-0.48,True
5486,vwaps,2023-04-30 20:40:00,2023-04-30 21:55:00,335.6,337.91564,334.06551805429393,5m,tp,0.69,True
5487,vwaps,2023-04-30 22:00:00,2023-04-30 23:20:00,337.7,339.52358,336.4870313503619,5m,sl,-0.36,True
5488,vwaps,2023-05-01 00:30:00,2023-05-01 01:15:00,338.9,340.7809,337.64135395354504,5m,sl,-0.37,True
5489,vwaps,2023-05-01 09:35:00,2023-05-01 10:50:00,335.3,336.20531,334.67978641158794,5m,sl,-0.18,True
5490,vwaps,2023-05-02 11:05:00,2023-05-02 12:00:00,324.7,325.33316,324.27870084020253,5m,sl,-0.13,True
5491,vwaps,2023-05-02 17:55:00,2023-05-02 20:20:00,325.3,326.37349,324.59308854276827,5m,sl,-0.22,True
5492,vwaps,2023-05-03 00:40:00,2023-05-03 04:50:00,323.8,325.30567,322.80400086970644,5m,sl,-0.31,True
5493,vwaps,2023-05-03 10:25:00,2023-05-03 11:15:00,323.5,324.22788,323.0184962087251,5m,sl,-0.15,True
5494,vwaps,2023-05-03 21:20:00,2023-05-04 00:35:00,326.2,327.71683,325.17706735979056,5m,sl,-0.31,True
5495,vwaps,2023-05-04 01:30:00,2023-05-04 02:00:00,326.3,327.2789,325.65381851729467,5m,tp,0.3,True
5496,vwaps,2023-05-04 04:10:00,2023-05-04 05:05:00,326.7,327.43508,326.2118014337973,5m,sl,-0.15,True
5497,vwaps,2023-05-04 10:40:00,2023-05-04 11:05:00,327.1,327.73784,326.6639875446616,5m,sl,-0.13,True
5498,vwaps,2023-05-05 00:40:00,2023-05-05 01:05:00,324.5,324.93807,324.2047953437492,5m,sl,-0.09,True
5499,vwaps,2023-05-05 01:45:00,2023-05-05 02:00:00,326.0,326.7335,325.497755370073,5m,tp,0.22,True
5500,vwaps,2023-05-05 02:05:00,2023-05-05 02:10:00,326.0,326.8802,325.400188492416,5m,sl,-0.18,True
5501,vwaps,2023-05-05 02:15:00,2023-05-05 02:40:00,325.1,326.0753,324.43970334295057,5m,tp,0.3,True
5502,vwaps,2023-05-05 02:45:00,2023-05-05 05:55:00,325.7,326.62824,325.06527734950515,5m,sl,-0.19,True
5503,vwaps,2023-05-05 13:55:00,2023-05-05 14:35:00,326.0,327.2225,325.1755506127404,5m,tp,0.38,True
5504,vwaps,2023-05-05 14:40:00,2023-05-05 15:05:00,326.9,328.12587,326.0865266233083,5m,sl,-0.25,True
5505,vwaps,2023-05-05 15:10:00,2023-05-05 16:00:00,326.2,327.37432,325.4206011876594,5m,tp,0.36,True
5506,vwaps,2023-05-05 16:05:00,2023-05-05 16:35:00,328.4,329.68076,327.5372989566251,5m,sl,-0.26,True
5507,vwaps,2023-05-05 16:40:00,2023-05-05 17:10:00,327.6,328.97592,326.6826190671347,5m,tp,0.42,True
5508,vwaps,2023-05-05 17:15:00,2023-05-05 17:45:00,328.8,330.13164,327.92711839593744,5m,sl,-0.27,True
5509,vwaps,2023-05-06 17:40:00,2023-05-06 18:15:00,322.0,322.9177,321.3821370470749,5m,tp,0.29,True
5510,vwaps,2023-05-06 18:20:00,2023-05-06 20:55:00,323.3,324.17291,322.7120259351152,5m,sl,-0.18,True
5511,vwaps,2023-05-07 04:10:00,2023-05-07 06:25:00,323.0,323.72675,322.5004794862742,5m,tp,0.22,True
5512,vwaps,2023-05-07 06:30:00,2023-05-07 06:40:00,323.2,323.87872,322.7325550059631,5m,tp,0.21,True
5513,vwaps,2023-05-07 06:45:00,2023-05-07 08:10:00,323.5,324.22788,323.0090828528065,5m,tp,0.23,True
5514,vwaps,2023-05-07 12:25:00,2023-05-07 13:40:00,323.8,324.38284,323.4061683915634,5m,tp,0.18,True
5515,vwaps,2023-05-07 13:45:00,2023-05-07 14:30:00,324.2,324.83219,323.7897418611649,5m,tp,0.2,True
5516,vwaps,2023-05-08 10:30:00,2023-05-08 12:50:00,317.2,318.29434,316.45784289225804,5m,sl,-0.23,True
5517,vwaps,2023-05-08 15:25:00,2023-05-08 17:20:00,317.4,318.78069,316.46880296254477,5m,sl,-0.29,True
5518,vwaps,2023-05-09 00:05:00,2023-05-09 01:05:00,313.4,314.19917,312.8745680811044,5m,tp,0.26,True
5519,vwaps,2023-05-09 01:10:00,2023-05-09 02:05:00,314.7,315.6441,314.0830256539093,5m,sl,-0.2,True
5520,vwaps,2023-05-09 07:40:00,2023-05-09 08:20:00,314.6,315.5438,313.9861569486115,5m,tp,0.3,True
5521,vwaps,2023-05-09 08:25:00,2023-05-09 08:50:00,315.6,316.5468,314.9781485814107,5m,sl,-0.2,True
5522,vwaps,2023-05-10 00:00:00,2023-05-10 00:20:00,312.3,312.95583,311.84975569483504,5m,tp,0.21,True
5523,vwaps,2023-05-10 00:25:00,2023-05-10 01:20:00,313.1,313.85144,312.58394026894,5m,tp,0.24,True
5524,vwaps,2023-05-10 01:25:00,2023-05-10 03:55:00,313.3,314.2399,312.6667932714994,5m,sl,-0.2,True
5525,vwaps,2023-05-10 04:45:00,2023-05-10 05:30:00,313.3,314.00492,312.8214614009283,5m,sl,-0.15,True
5526,vwaps,2023-05-10 12:45:00,2023-05-10 15:15:00,315.5,317.06173,314.4682563252017,5m,sl,-0.33,True
5527,vwaps,2023-05-10 15:50:00,2023-05-10 17:10:00,314.9,315.9864,314.165172198474,5m,sl,-0.23,True
5528,vwaps,2023-05-10 19:20:00,2023-05-10 20:15:00,314.5,316.387,313.2365830435136,5m,tp,0.6,True
5529,vwaps,2023-05-10 20:20:00,2023-05-10 21:20:00,315.6,317.06754,314.6183843884112,5m,sl,-0.31,True
5530,vwaps,2023-05-11 10:15:00,2023-05-11 12:05:00,311.7,312.49483,311.17800870413174,5m,tp,0.25,True
5531,vwaps,2023-05-11 23:45:00,2023-05-12 01:15:00,307.8,308.86191,307.1073945388621,5m,tp,0.35,True
5532,vwaps,2023-05-12 09:20:00,2023-05-12 12:30:00,305.0,306.0065,304.31904859741326,5m,tp,0.33,True
5533,vwaps,2023-05-12 12:40:00,2023-05-12 12:50:00,306.6,307.42782,306.0343835222189,5m,sl,-0.18,True
5534,vwaps,2023-05-12 12:55:00,2023-05-12 14:45:00,306.3,307.2189,305.69981435798644,5m,sl,-0.2,True
5535,vwaps,2023-05-12 20:15:00,2023-05-12 21:10:00,306.0,307.6524,304.8912011124182,5m,tp,0.54,True
5536,vwaps,2023-05-12 21:15:00,2023-05-12 22:10:00,307.2,308.67456,306.2061835089581,5m,tp,0.48,True
5537,vwaps,2023-05-12 22:15:00,2023-05-12 22:50:00,308.3,309.59486,307.4339248733975,5m,sl,-0.28,True
5538,vwaps,2023-05-12 23:25:00,2023-05-13 00:00:00,307.8,308.7234,307.1724997803166,5m,tp,0.3,True
5539,vwaps,2023-05-13 01:05:00,2023-05-13 02:15:00,308.7,309.53349,308.137778818554,5m,tp,0.27,True
5540,vwaps,2023-05-13 02:20:00,2023-05-13 09:40:00,309.9,310.69024,309.3720562858641,5m,tp,0.25,True
5541,vwaps,2023-05-13 11:45:00,2023-05-13 13:35:00,310.6,311.20567,310.1928116233456,5m,sl,-0.13,True
5542,vwaps,2023-05-13 20:15:00,2023-05-13 21:25:00,310.2,311.08407,309.60516710273544,5m,tp,0.29,True
5543,vwaps,2023-05-13 21:30:00,2023-05-14 00:20:00,311.1,311.93997,310.52569495571095,5m,sl,-0.18,True
5544,vwaps,2023-05-14 03:05:00,2023-05-14 04:30:00,311.0,311.6531,310.56335459117537,5m,tp,0.21,True
5545,vwaps,2023-05-14 04:35:00,2023-05-14 04:40:00,311.8,312.36124,311.424593752258,5m,sl,-0.12,True
5546,vwaps,2023-05-14 04:45:00,2023-05-14 06:15:00,311.7,312.30782,311.2837058374061,5m,tp,0.2,True
5547,vwaps,2023-05-14 06:20:00,2023-05-14 07:10:00,312.6,313.16268,312.2162987653862,5m,tp,0.18,True
5548,vwaps,2023-05-14 07:15:00,2023-05-14 08:05:00,313.1,313.66358,312.7334464098468,5m,sl,-0.12,True
5549,vwaps,2023-05-14 15:15:00,2023-05-14 16:25:00,314.0,314.8949,313.39938257470715,5m,sl,-0.19,True
5550,vwaps,2023-05-15 01:35:00,2023-05-15 06:20:00,313.8,314.88261,313.0808686805209,5m,tp,0.34,True
5551,vwaps,2023-05-15 06:25:00,2023-05-15 06:40:00,315.7,316.55239,315.14166213364234,5m,sl,-0.18,True
5552,vwaps,2023-05-15 06:45:00,2023-05-15 07:15:00,315.0,315.89775,314.4145827831882,5m,tp,0.28,True
5553,vwaps,2023-05-15 07:20:00,2023-05-15 12:05:00,315.4,316.20427,314.86370478509843,5m,sl,-0.17,True
5554,vwaps,2023-05-15 12:35:00,2023-05-15 14:00:00,315.5,316.11522,315.0871868307748,5m,sl,-0.13,True
5555,vwaps,2023-05-16 07:25:00,2023-05-16 08:30:00,313.1,313.75751,312.66000644828375,5m,sl,-0.14,True
5556,vwaps,2023-05-16 21:30:00,2023-05-16 21:40:00,310.9,311.55289,310.4779574280547,5m,tp,0.21,True
5557,vwaps,2023-05-16 21:45:00,2023-05-16 22:00:00,311.3,311.95373,310.856148859124,5m,tp,0.21,True
5558,vwaps,2023-05-16 22:05:00,2023-05-16 22:45:00,311.6,312.25436,311.1625447096377,5m,sl,-0.14,True
5559,vwaps,2023-05-17 00:50:00,2023-05-17 01:35:00,311.9,312.64856,311.3925683298473,5m,tp,0.24,True
5560,vwaps,2023-05-17 01:45:00,2023-05-17 02:55:00,312.6,313.39713,312.0690389797917,5m,sl,-0.17,True
5561,vwaps,2023-05-17 03:30:00,2023-05-17 05:10:00,312.5,313.0625,312.1169460533744,5m,sl,-0.12,True
5562,vwaps,2023-05-17 16:35:00,2023-05-17 17:45:00,309.5,310.4285,308.8940688389688,5m,tp,0.3,True
5563,vwaps,2023-05-17 17:50:00,2023-05-17 18:20:00,311.0,311.88635,310.407382166509,5m,tp,0.28,True
5564,vwaps,2023-05-17 18:25:00,2023-05-17 19:10:00,312.0,312.8892,311.4072416177408,5m,tp,0.29,True
5565,vwaps,2023-05-17 19:15:00,2023-05-17 22:00:00,313.8,314.83554,313.1184216931153,5m,sl,-0.22,True
5566,vwaps,2023-05-17 23:10:00,2023-05-18 01:35:00,314.0,314.6594,313.56391633342406,5m,sl,-0.14,True
5567,vwaps,2023-05-18 02:50:00,2023-05-18 03:30:00,314.0,314.5181,313.63912302379686,5m,tp,0.17,True
5568,vwaps,2023-05-18 03:35:00,2023-05-18 04:20:00,314.5,314.97175,314.1951284370957,5m,sl,-0.1,True
5569,vwaps,2023-05-18 10:55:00,2023-05-18 12:25:00,314.1,314.90096,313.55620493994587,5m,sl,-0.17,True
5570,vwaps,2023-05-18 21:50:00,2023-05-18 23:50:00,310.0,310.93,309.3735434157489,5m,sl,-0.2,True
5571,vwaps,2023-05-19 05:05:00,2023-05-19 06:00:00,309.3,309.85674,308.92818053400896,5m,tp,0.18,True
5572,vwaps,2023-05-19 06:05:00,2023-05-19 09:15:00,310.0,310.5115,309.67385613056246,5m,sl,-0.11,True
5573,vwaps,2023-05-19 12:25:00,2023-05-19 14:00:00,309.8,310.31117,309.4515030402993,5m,sl,-0.11,True
5574,vwaps,2023-05-20 08:40:00,2023-05-20 11:25:00,308.9,309.31701,308.6148354779881,5m,tp,0.13,True
5575,vwaps,2023-05-20 11:35:00,2023-05-20 13:15:00,309.1,309.51729,308.82130925670305,5m,tp,0.14,True
5576,vwaps,2023-05-20 13:35:00,2023-05-20 17:40:00,309.8,310.31117,309.46897109060865,5m,tp,0.16,True
5577,vwaps,2023-05-20 17:50:00,2023-05-20 18:05:00,310.8,311.2662,310.49320430723225,5m,tp,0.15,True
5578,vwaps,2023-05-20 18:10:00,2023-05-20 18:50:00,311.8,312.36124,311.43509366458926,5m,sl,-0.12,True
5579,vwaps,2023-05-20 19:25:00,2023-05-20 20:15:00,311.4,312.10065,310.9396787894573,5m,sl,-0.15,True
5580,vwaps,2023-05-21 01:00:00,2023-05-21 01:45:00,311.0,311.69975,310.5315610289651,5m,sl,-0.15,True
5581,vwaps,2023-05-21 05:50:00,2023-05-21 07:35:00,310.8,311.31282,310.44663856622407,5m,tp,0.16,True
5582,vwaps,2023-05-21 07:40:00,2023-05-21 10:35:00,311.2,311.6668,310.8941155256731,5m,sl,-0.1,True
5583,vwaps,2023-05-22 05:40:00,2023-05-22 06:15:00,306.3,306.75945,306.0085518816499,5m,tp,0.15,True
5584,vwaps,2023-05-22 06:20:00,2023-05-22 06:35:00,307.5,308.09962,307.08639518264204,5m,sl,-0.13,True
5585,vwaps,2023-05-22 06:40:00,2023-05-22 07:00:00,306.9,307.54449,306.4586365788067,5m,tp,0.21,True
5586,vwaps,2023-05-22 07:05:00,2023-05-22 08:05:00,306.9,307.63656,306.42381950462396,5m,tp,0.24,True
5587,vwaps,2023-05-22 08:10:00,2023-05-22 09:10:00,307.8,308.40021,307.40488030614205,5m,tp,0.2,True
5588,vwaps,2023-05-22 09:15:00,2023-05-22 12:20:00,308.6,309.15548,308.2224822223184,5m,tp,0.18,True
5589,vwaps,2023-05-22 13:50:00,2023-05-22 14:00:00,310.3,311.41708,309.5432260385844,5m,sl,-0.24,True
5590,vwaps,2023-05-22 14:30:00,2023-05-22 16:05:00,309.6,310.80744,308.7876228167533,5m,tp,0.39,True
5591,vwaps,2023-05-22 16:10:00,2023-05-22 16:45:00,311.0,312.16625,310.2321074682925,5m,sl,-0.25,True
5592,vwaps,2023-05-22 18:20:00,2023-05-22 20:25:00,310.4,311.19152,309.8768770357301,5m,sl,-0.17,True
5593,vwaps,2023-05-23 01:45:00,2023-05-23 02:50:00,311.2,312.04024,310.63310670225036,5m,tp,0.27,True
5594,vwaps,2023-05-23 02:55:00,2023-05-23 03:05:00,312.4,313.19662,311.8676421339063,5m,tp,0.26,True
5595,vwaps,2023-05-23 03:10:00,2023-05-23 03:20:00,313.5,314.39348,312.8950655131896,5m,tp,0.29,True
5596,vwaps,2023-05-23 03:25:00,2023-05-23 06:20:00,314.6,315.77975,313.81745952349763,5m,sl,-0.25,True
5597,vwaps,2023-05-23 15:10:00,2023-05-23 15:25:00,313.9,314.60627,313.44033546993893,5m,tp,0.22,True
5598,vwaps,2023-05-23 15:30:00,2023-05-23 16:15:00,314.5,315.2548,313.9943857079583,5m,sl,-0.16,True
5599,vwaps,2023-05-23 21:00:00,2023-05-24 00:45:00,313.2,313.81074,312.784830497669,5m,sl,-0.13,True
5600,vwaps,2023-05-25 05:40:00,2023-05-25 07:00:00,304.7,305.38558,304.2406202447524,5m,tp,0.23,True
5601,vwaps,2023-05-25 12:10:00,2023-05-25 12:45:00,306.3,306.98918,305.8339845925684,5m,sl,-0.15,True
5602,vwaps,2023-05-25 19:25:00,2023-05-25 21:25:00,305.0,305.86925,304.41915643002875,5m,sl,-0.19,True
5603,vwaps,2023-05-26 07:05:00,2023-05-26 07:30:00,303.9,305.67781,302.70505003001114,5m,tp,0.58,True
5604,vwaps,2023-05-26 07:40:00,2023-05-26 09:45:00,304.9,306.63793,303.74230894026635,5m,tp,0.57,True
5605,vwaps,2023-05-26 09:50:00,2023-05-26 11:30:00,306.6,307.65777,305.90436574229943,5m,sl,-0.23,True
5606,vwaps,2023-05-26 14:20:00,2023-05-26 14:30:00,307.3,308.31409,306.6233090402429,5m,tp,0.33,True
5607,vwaps,2023-05-26 14:35:00,2023-05-26 16:10:00,307.5,308.69925,306.7060349713606,5m,sl,-0.26,True
5608,vwaps,2023-05-26 19:25:00,2023-05-26 20:15:00,306.8,307.39826,306.3907026391811,5m,tp,0.19,True
5609,vwaps,2023-05-26 20:20:00,2023-05-26 22:55:00,307.4,307.99943,306.9966009226629,5m,sl,-0.13,True
5610,vwaps,2023-05-27 02:20:00,2023-05-27 02:40:00,306.6,307.10589,306.2498564384115,5m,tp,0.16,True
5611,vwaps,2023-05-27 02:55:00,2023-05-27 03:45:00,307.3,307.80704,306.9599067546718,5m,sl,-0.11,True
5612,vwaps,2023-05-27 19:40:00,2023-05-27 20:45:00,305.0,305.41175,304.7222752123362,5m,tp,0.13,True
