,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1135,vwaps,2022-07-20 02:15:00,2022-07-20 04:45:00,0.5235,0.53512,0.5157723802463644,15m,tp,2.22,True
1136,vwaps,2022-07-20 05:00:00,2022-07-20 07:00:00,0.531,0.54167,0.5238727146313912,15m,tp,2.01,True
1137,vwaps,2022-07-21 17:30:00,2022-07-21 20:00:00,0.4897,0.49903,0.4834981634822679,15m,tp,1.91,True
1138,vwaps,2022-07-21 20:15:00,2022-07-22 02:00:00,0.4992,0.50781,0.4934822561575831,15m,sl,-1.15,True
1139,vwaps,2022-07-22 09:00:00,2022-07-22 13:15:00,0.5078,0.5158,0.5024658193661635,15m,sl,-1.05,True
1140,vwaps,2022-07-23 21:00:00,2022-07-23 22:15:00,0.5002,0.50913,0.4942440905360755,15m,tp,1.79,True
1141,vwaps,2022-07-23 22:30:00,2022-07-24 01:15:00,0.5127,0.52301,0.5058076715744959,15m,tp,2.01,True
1142,vwaps,2022-07-24 01:30:00,2022-07-24 03:15:00,0.5171,0.52633,0.510969543560136,15m,sl,-1.19,True
1143,vwaps,2022-07-24 03:30:00,2022-07-24 05:15:00,0.5118,0.52017,0.5061975453389258,15m,tp,1.64,True
1144,vwaps,2022-07-24 05:30:00,2022-07-24 08:15:00,0.5202,0.52808,0.5149616524278195,15m,sl,-1.01,True
1145,vwaps,2022-07-24 09:30:00,2022-07-24 10:30:00,0.5298,0.53759,0.5245833954381209,15m,sl,-0.98,True
1146,vwaps,2022-07-24 10:45:00,2022-07-24 11:00:00,0.5272,0.5355,0.5216638051526264,15m,tp,1.57,True
1147,vwaps,2022-07-24 11:15:00,2022-07-24 13:30:00,0.5296,0.53921,0.5231909850550707,15m,sl,-1.21,True
1148,vwaps,2022-07-26 23:45:00,2022-07-27 03:00:00,0.4677,0.47556,0.4624836991201175,15m,sl,-1.12,True
1149,vwaps,2022-07-27 06:00:00,2022-07-27 11:45:00,0.4675,0.47248,0.4641741912691841,15m,sl,-0.71,True
1150,vwaps,2022-07-27 13:30:00,2022-07-27 13:45:00,0.4708,0.47624,0.4671684270934761,15m,tp,1.16,True
1151,vwaps,2022-07-27 14:00:00,2022-07-27 15:15:00,0.4744,0.48052,0.4703036437693748,15m,sl,-0.86,True
1152,vwaps,2022-07-27 19:00:00,2022-07-27 20:00:00,0.4944,0.50708,0.4859591129541038,15m,tp,2.56,True
1153,vwaps,2022-07-27 20:15:00,2022-07-28 09:15:00,0.5068,0.52048,0.49768824964313235,15m,sl,-1.8,True
1154,vwaps,2022-07-28 15:45:00,2022-07-28 20:30:00,0.5121,0.52239,0.5052179417449572,15m,tp,2.01,True
1155,vwaps,2022-07-28 20:45:00,2022-07-28 23:15:00,0.5195,0.52955,0.5127773971737342,15m,sl,-1.29,True
1156,vwaps,2022-07-29 04:00:00,2022-07-29 10:30:00,0.5291,0.54053,0.5214721395687804,15m,tp,2.16,True
1157,vwaps,2022-07-30 09:15:00,2022-07-30 10:00:00,0.5295,0.53792,0.5238964839029864,15m,sl,-1.06,True
1158,vwaps,2022-07-30 11:45:00,2022-07-30 13:00:00,0.5279,0.53716,0.5217089171207379,15m,tp,1.75,True
1159,vwaps,2022-07-30 13:15:00,2022-07-30 14:00:00,0.5363,0.54603,0.5297928284543205,15m,tp,1.81,True
1160,vwaps,2022-07-30 14:15:00,2022-07-30 19:30:00,0.5468,0.5591,0.5385716400323782,15m,sl,-1.5,True
1161,vwaps,2022-08-02 15:30:00,2022-08-03 00:00:00,0.502,0.51156,0.495641522577686,15m,sl,-1.27,True
1162,vwaps,2022-08-03 04:30:00,2022-08-03 08:30:00,0.5007,0.50731,0.49630775593916543,15m,tp,1.32,True
1163,vwaps,2022-08-03 08:45:00,2022-08-03 11:00:00,0.5071,0.51212,0.503753320689329,15m,tp,0.99,True
1164,vwaps,2022-08-03 11:15:00,2022-08-03 12:30:00,0.5114,0.51631,0.5081399068439892,15m,sl,-0.64,True
1165,vwaps,2022-08-03 17:00:00,2022-08-03 22:15:00,0.5128,0.51857,0.5089402910934395,15m,sl,-0.75,True
1166,vwaps,2022-08-05 01:45:00,2022-08-05 06:00:00,0.5075,0.51298,0.5038519783320281,15m,tp,1.08,True
1167,vwaps,2022-08-05 06:15:00,2022-08-05 08:30:00,0.512,0.51668,0.5088997276802415,15m,sl,-0.61,True
1168,vwaps,2022-08-05 09:45:00,2022-08-05 11:15:00,0.5109,0.51496,0.5081861192059961,15m,tp,0.79,True
1169,vwaps,2022-08-05 21:00:00,2022-08-06 00:00:00,0.5142,0.51844,0.511365984643581,15m,tp,0.82,True
1170,vwaps,2022-08-06 00:15:00,2022-08-06 04:45:00,0.5162,0.52123,0.5128354287574242,15m,tp,0.97,True
1171,vwaps,2022-08-06 05:00:00,2022-08-06 09:00:00,0.5194,0.52361,0.5165785585998687,15m,sl,-0.54,True
1172,vwaps,2022-08-07 06:00:00,2022-08-07 13:00:00,0.5167,0.5205,0.5141739040161685,15m,tp,0.74,True
1173,vwaps,2022-08-07 13:15:00,2022-08-07 20:15:00,0.52,0.52351,0.5176604599875904,15m,tp,0.68,True
1174,vwaps,2022-08-07 20:30:00,2022-08-07 20:45:00,0.5282,0.53232,0.5254752212035066,15m,tp,0.78,True
1175,vwaps,2022-08-07 21:00:00,2022-08-07 22:15:00,0.5369,0.54213,0.533399552976493,15m,sl,-0.65,True
1176,vwaps,2022-08-07 22:30:00,2022-08-08 01:00:00,0.5291,0.53489,0.5252365617752425,15m,sl,-0.73,True
1177,vwaps,2022-08-08 03:00:00,2022-08-08 05:15:00,0.5294,0.53488,0.5257441386162061,15m,tp,1.04,True
1178,vwaps,2022-08-08 05:30:00,2022-08-08 06:15:00,0.5376,0.5426,0.5342609169839534,15m,tp,0.93,True
1179,vwaps,2022-08-08 06:30:00,2022-08-08 08:45:00,0.5417,0.54706,0.5381170059344723,15m,tp,0.99,True
1180,vwaps,2022-08-08 09:00:00,2022-08-08 14:45:00,0.544,0.55102,0.5393174657045845,15m,sl,-0.86,True
1181,vwaps,2022-08-10 12:15:00,2022-08-10 12:30:00,0.5142,0.51921,0.5108685817723774,15m,tp,0.97,True
1182,vwaps,2022-08-10 12:45:00,2022-08-10 18:45:00,0.5338,0.54173,0.5284907669363866,15m,sl,-0.99,True
1183,vwaps,2022-08-10 21:15:00,2022-08-11 00:00:00,0.5352,0.5409,0.5314095660618611,15m,tp,1.07,True
1184,vwaps,2022-08-11 00:15:00,2022-08-11 02:00:00,0.5446,0.55048,0.540652872902633,15m,sl,-0.72,True
1185,vwaps,2022-08-11 02:15:00,2022-08-11 07:30:00,0.5402,0.54701,0.5356516218746685,15m,tp,1.26,True
1186,vwaps,2022-08-12 16:45:00,2022-08-12 18:30:00,0.5302,0.53521,0.5268372196677952,15m,tp,0.94,True
1187,vwaps,2022-08-12 19:15:00,2022-08-13 03:15:00,0.538,0.54308,0.5346191403404619,15m,tp,0.94,True
1188,vwaps,2022-08-13 03:30:00,2022-08-13 05:45:00,0.5432,0.54793,0.5400743954725825,15m,tp,0.87,True
1189,vwaps,2022-08-13 06:00:00,2022-08-13 08:30:00,0.5622,0.56928,0.5574844888930072,15m,sl,-0.84,True
1190,vwaps,2022-08-13 08:45:00,2022-08-13 11:15:00,0.555,0.56341,0.5494126307867819,15m,tp,1.52,True
1191,vwaps,2022-08-13 13:30:00,2022-08-13 18:15:00,0.562,0.57035,0.5564252399062856,15m,sl,-0.99,True
1192,vwaps,2022-08-13 21:00:00,2022-08-13 22:45:00,0.5644,0.57109,0.5599424552315629,15m,sl,-0.79,True
1193,vwaps,2022-08-14 01:15:00,2022-08-14 02:30:00,0.5802,0.59064,0.5732525055733888,15m,tp,1.8,True
1194,vwaps,2022-08-14 02:45:00,2022-08-14 11:30:00,0.5905,0.60148,0.5832034969783241,15m,sl,-1.24,True
1195,vwaps,2022-08-16 09:00:00,2022-08-16 12:30:00,0.5663,0.57352,0.561503857351768,15m,sl,-0.85,True
1196,vwaps,2022-08-17 03:45:00,2022-08-17 07:00:00,0.5776,0.58652,0.5716692068659586,15m,sl,-1.03,True
1197,vwaps,2022-08-18 10:45:00,2022-08-18 14:15:00,0.5398,0.54571,0.5358329901500251,15m,sl,-0.73,True
1198,vwaps,2022-08-21 08:15:00,2022-08-21 16:45:00,0.4607,0.46865,0.45541336219394735,15m,tp,1.73,True
1199,vwaps,2022-08-21 17:15:00,2022-08-21 20:45:00,0.4655,0.47137,0.461570784504553,15m,tp,1.26,True
1200,vwaps,2022-08-22 21:00:00,2022-08-22 23:45:00,0.4539,0.46057,0.4494362219917875,15m,tp,1.47,True
1201,vwaps,2022-08-23 00:00:00,2022-08-23 05:15:00,0.4596,0.46629,0.45516190672060414,15m,sl,-0.97,True
1202,vwaps,2022-08-23 10:30:00,2022-08-23 14:00:00,0.4581,0.46415,0.4540896630975592,15m,tp,1.32,True
1203,vwaps,2022-08-23 19:15:00,2022-08-23 23:15:00,0.4604,0.46586,0.4567731010883461,15m,tp,1.19,True
1204,vwaps,2022-08-24 15:45:00,2022-08-24 22:15:00,0.4651,0.47019,0.4616973927288846,15m,sl,-0.73,True
1205,vwaps,2022-08-25 06:45:00,2022-08-25 08:00:00,0.4652,0.46911,0.46257899575640254,15m,tp,0.84,True
1206,vwaps,2022-08-25 08:15:00,2022-08-25 09:15:00,0.4668,0.471,0.46401879136748464,15m,sl,-0.6,True
1207,vwaps,2022-08-25 18:15:00,2022-08-25 20:30:00,0.4653,0.47019,0.462052123679761,15m,tp,1.05,True
1208,vwaps,2022-08-26 07:00:00,2022-08-26 09:45:00,0.481,0.48908,0.475628430825744,15m,sl,-1.12,True
1209,vwaps,2022-08-27 20:30:00,2022-08-27 22:30:00,0.4444,0.44993,0.4406952067289764,15m,tp,1.24,True
1210,vwaps,2022-08-27 23:00:00,2022-08-28 02:30:00,0.4486,0.45439,0.4447323247545696,15m,tp,1.29,True
1211,vwaps,2022-08-29 13:00:00,2022-08-29 13:30:00,0.4376,0.44285,0.4341087920959978,15m,tp,1.2,True
1212,vwaps,2022-08-29 13:45:00,2022-08-29 14:15:00,0.4419,0.44767,0.43804523186403316,15m,tp,1.31,True
1213,vwaps,2022-08-29 14:30:00,2022-08-29 23:45:00,0.4464,0.45269,0.4422116160369099,15m,tp,1.41,True
1214,vwaps,2022-08-30 04:30:00,2022-08-30 10:45:00,0.4543,0.459,0.4511753185457173,15m,tp,1.03,True
1215,vwaps,2022-08-30 20:00:00,2022-08-31 01:30:00,0.4532,0.46109,0.4479260682675418,15m,tp,1.74,True
1216,vwaps,2022-08-31 01:45:00,2022-08-31 08:15:00,0.4596,0.4656,0.4555864670693879,15m,sl,-0.87,True
1217,vwaps,2022-09-01 18:00:00,2022-09-01 21:15:00,0.4517,0.45881,0.4469492116942979,15m,tp,1.57,True
1218,vwaps,2022-09-01 21:30:00,2022-09-02 12:30:00,0.4562,0.46154,0.45262272178795127,15m,tp,1.17,True
1219,vwaps,2022-09-02 13:45:00,2022-09-02 15:30:00,0.4607,0.4663,0.4569547485842717,15m,tp,1.22,True
1220,vwaps,2022-09-03 01:30:00,2022-09-03 04:15:00,0.4597,0.46425,0.4566637928657866,15m,tp,0.99,True
1221,vwaps,2022-09-03 04:30:00,2022-09-03 06:15:00,0.4733,0.47898,0.46951591900384076,15m,sl,-0.8,True
1222,vwaps,2022-09-03 10:30:00,2022-09-03 13:00:00,0.4678,0.47412,0.46360461795374847,15m,tp,1.35,True
1223,vwaps,2022-09-03 13:15:00,2022-09-03 15:00:00,0.4739,0.47994,0.46985301711575667,15m,tp,1.27,True
1224,vwaps,2022-09-03 15:15:00,2022-09-04 01:15:00,0.4794,0.48609,0.4749285366125261,15m,tp,1.4,True
1225,vwaps,2022-09-04 02:00:00,2022-09-04 03:30:00,0.4884,0.49543,0.48371630910389446,15m,tp,1.44,True
1226,vwaps,2022-09-04 03:45:00,2022-09-04 11:15:00,0.494,0.50185,0.48874060896346794,15m,tp,1.59,True
1227,vwaps,2022-09-04 11:30:00,2022-09-04 13:45:00,0.5027,0.51039,0.4975595242960101,15m,sl,-1.02,True
1228,vwaps,2022-09-04 16:15:00,2022-09-05 00:00:00,0.4995,0.50579,0.49530698492304126,15m,tp,1.26,True
1229,vwaps,2022-09-05 21:00:00,2022-09-06 00:15:00,0.4967,0.50162,0.49339698816516714,15m,tp,0.99,True
1230,vwaps,2022-09-06 04:30:00,2022-09-06 05:15:00,0.4985,0.50568,0.4937119858858065,15m,tp,1.44,True
1231,vwaps,2022-09-06 05:45:00,2022-09-06 09:15:00,0.5062,0.51394,0.5010601941815513,15m,sl,-1.02,True
1232,vwaps,2022-09-07 16:30:00,2022-09-07 20:15:00,0.4688,0.47436,0.4650794988026358,15m,tp,1.19,True
1233,vwaps,2022-09-07 20:30:00,2022-09-08 05:15:00,0.4781,0.48398,0.4741613189518922,15m,sl,-0.82,True
1234,vwaps,2022-09-08 20:00:00,2022-09-08 21:00:00,0.4813,0.48693,0.4775649211032358,15m,sl,-0.78,True
1235,vwaps,2022-09-08 21:15:00,2022-09-09 00:15:00,0.4771,0.48254,0.47345357933298565,15m,tp,1.14,True
1236,vwaps,2022-09-09 00:30:00,2022-09-09 03:30:00,0.483,0.48843,0.4793548957090002,15m,tp,1.12,True
1237,vwaps,2022-09-09 03:45:00,2022-09-09 06:45:00,0.4887,0.49434,0.48492558082295567,15m,tp,1.15,True
1238,vwaps,2022-09-09 07:00:00,2022-09-09 12:30:00,0.4949,0.50121,0.49070405387880817,15m,tp,1.28,True
1239,vwaps,2022-09-10 01:30:00,2022-09-10 07:45:00,0.5164,0.52701,0.5093169050615997,15m,sl,-1.37,True
1240,vwaps,2022-09-11 08:30:00,2022-09-11 10:45:00,0.5168,0.52362,0.5122477329362007,15m,sl,-0.88,True
1241,vwaps,2022-09-12 08:30:00,2022-09-12 15:30:00,0.5142,0.52045,0.5100126556013311,15m,sl,-0.81,True
1242,vwaps,2022-09-14 13:30:00,2022-09-14 14:00:00,0.4795,0.48698,0.4745030960218391,15m,tp,1.56,True
1243,vwaps,2022-09-14 14:15:00,2022-09-15 02:15:00,0.4797,0.48833,0.4739611340962028,15m,sl,-1.2,True
1244,vwaps,2022-09-16 20:45:00,2022-09-16 23:30:00,0.4676,0.47307,0.4639511623252357,15m,tp,1.17,True
1245,vwaps,2022-09-16 23:45:00,2022-09-17 00:30:00,0.4746,0.47987,0.471110099872146,15m,tp,1.11,True
1246,vwaps,2022-09-17 00:45:00,2022-09-17 05:30:00,0.4784,0.48493,0.47405152963474484,15m,sl,-0.91,True
1247,vwaps,2022-09-17 14:00:00,2022-09-17 14:15:00,0.4822,0.48611,0.47957476476899946,15m,tp,0.81,True
1248,vwaps,2022-09-17 14:30:00,2022-09-17 23:30:00,0.482,0.48655,0.47894431247939234,15m,tp,0.94,True
1249,vwaps,2022-09-19 14:45:00,2022-09-19 20:00:00,0.4488,0.45553,0.4443033829064685,15m,tp,1.5,True
1250,vwaps,2022-09-19 20:15:00,2022-09-20 01:00:00,0.4525,0.45834,0.4485976258141998,15m,sl,-0.86,True
1251,vwaps,2022-09-21 01:30:00,2022-09-21 05:00:00,0.4607,0.46913,0.455101818903616,15m,sl,-1.22,True
1252,vwaps,2022-09-22 08:15:00,2022-09-22 10:15:00,0.4508,0.45621,0.44719138269184155,15m,tp,1.2,True
1253,vwaps,2022-09-22 10:30:00,2022-09-22 13:30:00,0.4548,0.46094,0.4507057290489282,15m,sl,-0.9,True
1254,vwaps,2022-09-22 18:15:00,2022-09-22 19:30:00,0.456,0.46284,0.45146055850215094,15m,tp,1.5,True
1255,vwaps,2022-09-22 19:45:00,2022-09-22 21:30:00,0.462,0.46969,0.4568900771339971,15m,sl,-1.11,True
1256,vwaps,2022-09-23 03:30:00,2022-09-23 03:45:00,0.4676,0.47525,0.462484735132767,15m,tp,1.64,True
1257,vwaps,2022-09-23 04:00:00,2022-09-23 05:45:00,0.4765,0.48629,0.4699817359052939,15m,sl,-1.37,True
1258,vwaps,2022-09-23 22:30:00,2022-09-24 07:00:00,0.463,0.47001,0.45832046563611456,15m,sl,-1.01,True
1259,vwaps,2022-09-24 12:00:00,2022-09-24 13:00:00,0.4634,0.46806,0.4603117840618452,15m,tp,1.01,True
1260,vwaps,2022-09-27 00:15:00,2022-09-27 01:30:00,0.4499,0.45442,0.44689681010293336,15m,tp,1.0,True
1261,vwaps,2022-09-27 01:45:00,2022-09-27 03:00:00,0.4554,0.46066,0.4519032288146479,15m,tp,1.16,True
1262,vwaps,2022-09-27 03:15:00,2022-09-27 09:00:00,0.4601,0.46555,0.45647240646324033,15m,sl,-0.79,True
1263,vwaps,2022-09-28 15:30:00,2022-09-28 19:00:00,0.4348,0.43969,0.43154405413000607,15m,tp,1.12,True
1264,vwaps,2022-09-28 19:15:00,2022-09-29 06:00:00,0.4369,0.44168,0.4337155077702342,15m,sl,-0.73,True
1265,vwaps,2022-09-29 21:00:00,2022-09-30 00:30:00,0.436,0.44012,0.4332590279748136,15m,tp,0.94,True
1266,vwaps,2022-09-30 00:45:00,2022-09-30 01:15:00,0.4395,0.44431,0.436280151002173,15m,sl,-0.73,True
1267,vwaps,2022-10-02 02:45:00,2022-10-02 09:45:00,0.4311,0.43317,0.42971915586164544,15m,sl,-0.32,True
1268,vwaps,2022-10-03 15:00:00,2022-10-04 06:30:00,0.4257,0.42972,0.4230125279886282,15m,tp,0.94,True
1269,vwaps,2022-10-04 07:15:00,2022-10-04 08:30:00,0.4333,0.43635,0.4312654408810024,15m,sl,-0.47,True
1270,vwaps,2022-10-04 10:15:00,2022-10-04 19:45:00,0.4325,0.43607,0.43011364255250084,15m,tp,0.83,True
1271,vwaps,2022-10-04 20:00:00,2022-10-05 00:30:00,0.4352,0.43827,0.4331707089869418,15m,sl,-0.47,True
1272,vwaps,2022-10-05 17:45:00,2022-10-05 19:00:00,0.4294,0.43326,0.4268083077133512,15m,tp,0.9,True
1273,vwaps,2022-10-05 23:15:00,2022-10-06 00:45:00,0.4309,0.43407,0.42879647169920876,15m,tp,0.74,True
1274,vwaps,2022-10-06 01:00:00,2022-10-06 06:45:00,0.434,0.43739,0.4317461382069019,15m,sl,-0.52,True
1275,vwaps,2022-10-08 07:45:00,2022-10-08 11:45:00,0.4262,0.42812,0.4249166999257763,15m,sl,-0.3,True
1276,vwaps,2022-10-09 11:15:00,2022-10-09 19:00:00,0.4229,0.42461,0.4217781197042149,15m,sl,-0.27,True
1277,vwaps,2022-10-10 01:30:00,2022-10-10 05:00:00,0.425,0.42749,0.4233229979203573,15m,sl,-0.39,True
1278,vwaps,2022-10-13 15:45:00,2022-10-14 01:30:00,0.376,0.38463,0.37023580952532675,15m,tp,2.3,True
1279,vwaps,2022-10-14 01:45:00,2022-10-14 06:45:00,0.3866,0.39124,0.3835002316015582,15m,sl,-0.8,True
1280,vwaps,2022-10-16 07:30:00,2022-10-16 08:15:00,0.3669,0.36932,0.3653005822124053,15m,tp,0.66,True
1281,vwaps,2022-10-16 08:45:00,2022-10-16 10:45:00,0.3691,0.3717,0.3673725365944817,15m,sl,-0.47,True
1282,vwaps,2022-10-17 10:30:00,2022-10-17 11:15:00,0.3696,0.37193,0.3680327967393062,15m,tp,0.63,True
1283,vwaps,2022-10-17 11:30:00,2022-10-17 12:30:00,0.3707,0.3732,0.3690362129756175,15m,tp,0.67,True
1284,vwaps,2022-10-17 12:45:00,2022-10-17 18:15:00,0.3728,0.37593,0.3707307185517119,15m,sl,-0.56,True
1285,vwaps,2022-10-21 14:45:00,2022-10-21 16:00:00,0.3387,0.34378,0.335308831484425,15m,tp,1.5,True
1286,vwaps,2022-10-21 16:15:00,2022-10-21 17:30:00,0.3408,0.34601,0.3373151814452451,15m,tp,1.53,True
1287,vwaps,2022-10-21 17:45:00,2022-10-21 20:00:00,0.3444,0.34936,0.34109287255370596,15m,tp,1.44,True
1288,vwaps,2022-10-21 20:15:00,2022-10-22 01:45:00,0.349,0.35329,0.3461298296716443,15m,sl,-0.82,True
1289,vwaps,2022-10-22 08:45:00,2022-10-22 11:45:00,0.3484,0.35117,0.3465485568568467,15m,tp,0.8,True
1290,vwaps,2022-10-22 12:00:00,2022-10-22 16:30:00,0.3505,0.35339,0.34857511776855843,15m,sl,-0.55,True
1291,vwaps,2022-10-22 21:15:00,2022-10-23 00:00:00,0.352,0.3548,0.35013072448229093,15m,tp,0.8,True
1292,vwaps,2022-10-23 02:45:00,2022-10-23 07:00:00,0.3539,0.35693,0.351866435526726,15m,sl,-0.57,True
1293,vwaps,2022-10-23 18:15:00,2022-10-23 22:00:00,0.3544,0.35743,0.35237613090150716,15m,tp,0.85,True
1294,vwaps,2022-10-23 22:15:00,2022-10-24 00:30:00,0.361,0.36479,0.3584884984173575,15m,tp,1.05,True
1295,vwaps,2022-10-24 00:45:00,2022-10-24 01:45:00,0.3616,0.36556,0.3589705119472092,15m,sl,-0.73,True
1296,vwaps,2022-10-24 09:15:00,2022-10-24 10:15:00,0.3598,0.36342,0.35737669188561727,15m,tp,1.01,True
1297,vwaps,2022-10-24 10:30:00,2022-10-24 13:00:00,0.3627,0.36624,0.36035663397372825,15m,sl,-0.65,True
1298,vwaps,2022-10-25 02:30:00,2022-10-25 08:45:00,0.3614,0.36498,0.3590067734177977,15m,sl,-0.66,True
1299,vwaps,2022-10-25 12:00:00,2022-10-25 12:45:00,0.3611,0.36359,0.35942502810232296,15m,tp,0.69,True
1300,vwaps,2022-10-25 13:00:00,2022-10-25 13:30:00,0.3634,0.36602,0.36163965216655675,15m,tp,0.72,True
1301,vwaps,2022-10-25 13:45:00,2022-10-25 14:45:00,0.3669,0.3702,0.36470847879370444,15m,tp,0.9,True
1302,vwaps,2022-10-25 15:00:00,2022-10-25 15:45:00,0.3712,0.37465,0.3689066343576167,15m,tp,0.93,True
1303,vwaps,2022-10-25 16:00:00,2022-10-25 16:15:00,0.3758,0.37975,0.3731877676980396,15m,tp,1.05,True
1304,vwaps,2022-10-25 16:30:00,2022-10-25 17:15:00,0.3882,0.39373,0.38452338133147285,15m,tp,1.42,True
1305,vwaps,2022-10-25 17:30:00,2022-10-25 18:00:00,0.4063,0.41648,0.3995114429979226,15m,tp,2.51,True
1306,vwaps,2022-10-25 18:15:00,2022-10-25 20:15:00,0.4128,0.42438,0.40509999645278266,15m,sl,-1.87,True
1307,vwaps,2022-10-25 20:30:00,2022-10-26 01:15:00,0.4047,0.4169,0.3965760580016812,15m,sl,-2.01,True
1308,vwaps,2022-10-26 09:30:00,2022-10-26 12:15:00,0.4058,0.41237,0.40142307023304924,15m,sl,-1.08,True
1309,vwaps,2022-10-27 05:15:00,2022-10-27 05:45:00,0.4094,0.41511,0.4055887975506895,15m,tp,1.39,True
1310,vwaps,2022-10-28 14:15:00,2022-10-28 16:00:00,0.3917,0.39793,0.3875416667131355,15m,tp,1.59,True
1311,vwaps,2022-10-28 16:15:00,2022-10-28 21:15:00,0.4047,0.41138,0.40023982979156714,15m,tp,1.65,True
1312,vwaps,2022-10-28 21:30:00,2022-10-28 23:30:00,0.4074,0.41357,0.4033004928045752,15m,sl,-1.01,True
1313,vwaps,2022-10-29 03:30:00,2022-10-29 08:30:00,0.4082,0.41298,0.405000839932452,15m,tp,1.17,True
1314,vwaps,2022-10-29 16:00:00,2022-10-29 16:15:00,0.4109,0.41663,0.40706869056743206,15m,tp,1.39,True
1315,vwaps,2022-10-29 16:30:00,2022-10-29 17:15:00,0.4342,0.4441,0.4276148403362041,15m,sl,-1.52,True
1316,vwaps,2022-10-29 17:30:00,2022-10-29 18:30:00,0.4297,0.44014,0.42271850543633704,15m,sl,-1.62,True
1317,vwaps,2022-10-29 18:45:00,2022-10-30 00:45:00,0.4219,0.43348,0.414199365013413,15m,sl,-1.83,True
1318,vwaps,2022-10-31 10:15:00,2022-10-31 11:00:00,0.41,0.41566,0.4062455408240607,15m,tp,1.38,True
1319,vwaps,2022-10-31 11:15:00,2022-10-31 13:45:00,0.4128,0.41887,0.4087652239034776,15m,sl,-0.98,True
1320,vwaps,2022-11-01 01:45:00,2022-11-01 06:45:00,0.4082,0.41249,0.40535949388526255,15m,tp,1.05,True
1321,vwaps,2022-11-01 07:00:00,2022-11-01 07:30:00,0.4128,0.4167,0.41020001257272576,15m,sl,-0.63,True
1322,vwaps,2022-11-01 07:45:00,2022-11-01 09:45:00,0.411,0.41488,0.40843080452706937,15m,tp,0.94,True
1323,vwaps,2022-11-03 03:45:00,2022-11-03 05:45:00,0.3941,0.39877,0.39100103849676576,15m,tp,1.18,True
1324,vwaps,2022-11-03 06:00:00,2022-11-03 11:15:00,0.3975,0.40191,0.3945578116694321,15m,sl,-0.74,True
1325,vwaps,2022-11-04 01:45:00,2022-11-04 03:45:00,0.4017,0.40748,0.3978548377569514,15m,tp,1.44,True
1326,vwaps,2022-11-04 04:00:00,2022-11-04 06:30:00,0.4058,0.41164,0.40190559026384587,15m,tp,1.44,True
1327,vwaps,2022-11-04 06:45:00,2022-11-04 10:30:00,0.4117,0.41775,0.4076778928453233,15m,sl,-0.98,True
1328,vwaps,2022-11-04 13:30:00,2022-11-04 14:15:00,0.4133,0.42062,0.4084181926956137,15m,tp,1.77,True
1329,vwaps,2022-11-04 18:30:00,2022-11-05 00:15:00,0.4206,0.42773,0.41583415785889777,15m,tp,1.7,True
1330,vwaps,2022-11-05 01:15:00,2022-11-05 01:30:00,0.4272,0.43393,0.4227139305617438,15m,tp,1.58,True
1331,vwaps,2022-11-05 01:45:00,2022-11-05 09:30:00,0.4289,0.43643,0.4238762972700749,15m,sl,-1.17,True
1332,vwaps,2022-11-05 16:15:00,2022-11-05 18:45:00,0.4313,0.43822,0.42668664763398667,15m,sl,-1.07,True
1333,vwaps,2022-11-07 19:00:00,2022-11-07 19:45:00,0.4099,0.41451,0.4068331502922942,15m,tp,1.12,True
1334,vwaps,2022-11-10 04:15:00,2022-11-10 13:30:00,0.3431,0.35988,0.3319205622352735,15m,tp,4.89,True
1335,vwaps,2022-11-10 13:45:00,2022-11-10 17:30:00,0.3742,0.39031,0.3634669131206961,15m,sl,-2.87,True
1336,vwaps,2022-11-10 21:45:00,2022-11-11 02:00:00,0.3702,0.38036,0.36342424882463575,15m,sl,-1.83,True
1337,vwaps,2022-11-14 08:00:00,2022-11-14 14:30:00,0.3349,0.34369,0.3290233534382436,15m,sl,-1.75,True
1338,vwaps,2022-11-14 23:45:00,2022-11-15 07:15:00,0.3323,0.33753,0.32880112574916903,15m,tp,1.57,True
1339,vwaps,2022-11-15 07:45:00,2022-11-15 13:30:00,0.3386,0.34276,0.33583630593692326,15m,tp,1.23,True
1340,vwaps,2022-11-15 13:45:00,2022-11-15 14:30:00,0.3435,0.34767,0.3407043646944935,15m,sl,-0.81,True
1341,vwaps,2022-11-15 14:45:00,2022-11-15 18:15:00,0.3412,0.34591,0.33804658892230904,15m,sl,-0.92,True
1342,vwaps,2022-11-16 02:00:00,2022-11-16 08:15:00,0.3411,0.34519,0.33838197656493324,15m,sl,-0.8,True
1343,vwaps,2022-11-18 01:00:00,2022-11-18 02:30:00,0.3282,0.3316,0.32594838998256015,15m,tp,1.04,True
1344,vwaps,2022-11-18 02:45:00,2022-11-18 03:45:00,0.3308,0.33393,0.32872148358329206,15m,sl,-0.63,True
1345,vwaps,2022-11-18 11:00:00,2022-11-18 14:30:00,0.331,0.33443,0.32873068571838254,15m,sl,-0.69,True
1346,vwaps,2022-11-19 16:00:00,2022-11-19 17:30:00,0.3281,0.33056,0.32645850065730364,15m,sl,-0.5,True
1347,vwaps,2022-11-19 17:45:00,2022-11-19 19:00:00,0.3268,0.32901,0.3253302820328344,15m,tp,0.68,True
1348,vwaps,2022-11-19 19:15:00,2022-11-19 22:15:00,0.329,0.33107,0.3276238745506526,15m,tp,0.63,True
