,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
735,support_and_resistant,2021-09-01 21:30:00,2021-09-01 21:40:00,488.2,490.641,486.57267,5m,sl,-0.33,True
736,support_and_resistant,2021-09-02 00:45:00,2021-09-02 00:50:00,489.0,491.445,487.37,5m,tp,0.5,True
737,support_and_resistant,2021-09-02 01:05:00,2021-09-02 01:20:00,498.3,500.7915,496.639,5m,tp,0.5,True
738,support_and_resistant,2021-09-02 21:55:00,2021-09-02 22:25:00,489.3,491.7465,487.669,5m,sl,-0.33,True
739,support_and_resistant,2021-09-03 03:55:00,2021-09-03 05:15:00,486.8,489.234,485.17733,5m,sl,-0.33,True
740,support_and_resistant,2021-09-03 09:00:00,2021-09-03 09:40:00,490.0,492.45,488.36667,5m,sl,-0.33,True
741,support_and_resistant,2021-09-05 09:45:00,2021-09-05 11:20:00,495.3,497.7765,493.649,5m,sl,-0.33,True
742,support_and_resistant,2021-09-06 06:20:00,2021-09-06 06:35:00,500.9,503.4045,499.23033,5m,tp,0.5,True
743,support_and_resistant,2021-09-06 07:40:00,2021-09-06 08:10:00,505.0,507.525,503.31667,5m,sl,-0.33,True
744,support_and_resistant,2021-09-06 21:55:00,2021-09-06 23:00:00,499.1,501.5955,497.43633,5m,sl,-0.33,True
745,support_and_resistant,2021-09-07 02:20:00,2021-09-07 02:50:00,503.8,506.319,502.12067,5m,sl,-0.33,True
746,support_and_resistant,2021-09-08 02:10:00,2021-09-08 02:50:00,423.6,425.718,422.188,5m,sl,-0.33,True
747,support_and_resistant,2021-09-08 16:30:00,2021-09-08 16:40:00,415.9,417.9795,414.51367,5m,tp,0.5,True
748,support_and_resistant,2021-09-09 08:20:00,2021-09-09 08:25:00,418.2,420.291,416.806,5m,tp,0.5,True
749,support_and_resistant,2021-09-09 14:20:00,2021-09-09 14:30:00,417.2,419.286,415.80933,5m,tp,0.5,True
750,support_and_resistant,2021-09-09 14:40:00,2021-09-09 14:55:00,421.5,423.6075,420.095,5m,sl,-0.33,True
751,support_and_resistant,2021-09-09 16:00:00,2021-09-09 16:35:00,420.5,422.6025,419.09833,5m,tp,0.5,True
752,support_and_resistant,2021-09-11 01:15:00,2021-09-11 01:45:00,406.3,408.3315,404.94567,5m,tp,0.5,True
753,support_and_resistant,2021-09-11 09:35:00,2021-09-11 09:50:00,407.5,409.5375,406.14167,5m,tp,0.5,True
754,support_and_resistant,2021-09-11 12:45:00,2021-09-11 12:55:00,413.0,415.065,411.62333,5m,sl,-0.33,True
755,support_and_resistant,2021-09-11 14:15:00,2021-09-11 14:40:00,412.9,414.9645,411.52367,5m,tp,0.5,True
756,support_and_resistant,2021-09-12 03:20:00,2021-09-12 04:30:00,404.8,406.824,403.45067,5m,tp,0.5,True
757,support_and_resistant,2021-09-12 08:05:00,2021-09-12 08:10:00,407.7,409.7385,406.341,5m,tp,0.5,True
758,support_and_resistant,2021-09-12 10:30:00,2021-09-12 10:50:00,415.5,417.5775,414.115,5m,sl,-0.33,True
759,support_and_resistant,2021-09-12 12:05:00,2021-09-12 12:15:00,420.3,422.4015,418.899,5m,sl,-0.33,True
760,support_and_resistant,2021-09-13 11:45:00,2021-09-13 11:55:00,396.5,398.4825,395.17833,5m,tp,0.5,True
761,support_and_resistant,2021-09-13 18:45:00,2021-09-13 19:25:00,396.6,398.583,395.278,5m,tp,0.5,True
762,support_and_resistant,2021-09-13 19:30:00,2021-09-13 20:00:00,397.8,399.789,396.474,5m,tp,0.5,True
763,support_and_resistant,2021-09-14 08:25:00,2021-09-14 08:50:00,403.9,405.9195,402.55367,5m,tp,0.5,True
764,support_and_resistant,2021-09-15 04:30:00,2021-09-15 06:00:00,416.3,418.3815,414.91233,5m,sl,-0.33,True
765,support_and_resistant,2021-09-15 06:45:00,2021-09-15 06:50:00,416.8,418.884,415.41067,5m,tp,0.5,True
766,support_and_resistant,2021-09-15 10:15:00,2021-09-15 10:45:00,424.1,426.2205,422.68633,5m,tp,0.5,True
767,support_and_resistant,2021-09-15 15:00:00,2021-09-15 15:05:00,431.8,433.959,430.36067,5m,tp,0.5,True
768,support_and_resistant,2021-09-16 04:30:00,2021-09-16 07:20:00,432.0,434.16,430.56,5m,sl,-0.33,True
769,support_and_resistant,2021-09-16 23:05:00,2021-09-17 00:55:00,423.1,425.2155,421.68967,5m,sl,-0.33,True
770,support_and_resistant,2021-09-18 03:15:00,2021-09-18 04:10:00,412.1,414.1605,410.72633,5m,tp,0.5,True
771,support_and_resistant,2021-09-18 07:00:00,2021-09-18 07:05:00,419.1,421.1955,417.703,5m,sl,-0.33,True
772,support_and_resistant,2021-09-18 07:30:00,2021-09-18 09:35:00,417.7,419.7885,416.30767,5m,sl,-0.33,True
773,support_and_resistant,2021-09-19 15:20:00,2021-09-19 15:35:00,413.3,415.3665,411.92233,5m,tp,0.5,True
774,support_and_resistant,2021-09-21 06:40:00,2021-09-21 07:40:00,365.6,367.428,364.38133,5m,tp,0.5,True
775,support_and_resistant,2021-09-21 07:50:00,2021-09-21 08:35:00,369.1,370.9455,367.86967,5m,tp,0.5,True
776,support_and_resistant,2021-09-22 02:45:00,2021-09-22 03:20:00,354.0,355.77,352.82,5m,tp,0.5,True
777,support_and_resistant,2021-09-22 09:10:00,2021-09-22 09:20:00,359.6,361.398,358.40133,5m,tp,0.5,True
778,support_and_resistant,2021-09-22 13:20:00,2021-09-22 13:25:00,362.2,364.011,360.99267,5m,sl,-0.33,True
779,support_and_resistant,2021-09-22 14:15:00,2021-09-22 15:00:00,361.9,363.7095,360.69367,5m,tp,0.5,True
780,support_and_resistant,2021-09-22 15:10:00,2021-09-22 15:30:00,365.7,367.5285,364.481,5m,tp,0.5,True
781,support_and_resistant,2021-09-22 19:30:00,2021-09-22 19:35:00,375.2,377.076,373.94933,5m,tp,0.5,True
782,support_and_resistant,2021-09-23 13:40:00,2021-09-23 15:20:00,378.5,380.3925,377.23833,5m,sl,-0.33,True
783,support_and_resistant,2021-09-23 19:00:00,2021-09-23 19:25:00,382.5,384.4125,381.225,5m,sl,-0.33,True
784,support_and_resistant,2021-09-24 20:15:00,2021-09-24 20:35:00,353.4,355.167,352.222,5m,tp,0.5,True
785,support_and_resistant,2021-09-26 09:45:00,2021-09-26 09:50:00,346.7,348.4335,345.54433,5m,sl,-0.33,True
786,support_and_resistant,2021-09-26 10:50:00,2021-09-26 11:10:00,340.2,341.901,339.066,5m,tp,0.5,True
787,support_and_resistant,2021-09-26 14:40:00,2021-09-26 15:00:00,346.9,348.6345,345.74367,5m,tp,0.5,True
788,support_and_resistant,2021-09-28 04:20:00,2021-09-28 05:10:00,340.5,342.2025,339.365,5m,sl,-0.33,True
789,support_and_resistant,2021-09-28 20:15:00,2021-09-28 22:20:00,337.4,339.087,336.27533,5m,sl,-0.33,True
790,support_and_resistant,2021-09-29 05:10:00,2021-09-29 05:50:00,342.0,343.71,340.86,5m,tp,0.5,True
791,support_and_resistant,2021-09-29 06:05:00,2021-09-29 06:45:00,342.5,344.2125,341.35833,5m,tp,0.5,True
792,support_and_resistant,2021-09-29 12:05:00,2021-09-29 12:15:00,371.9,373.7595,370.66033,5m,tp,0.5,True
793,support_and_resistant,2021-09-29 12:30:00,2021-09-29 12:35:00,372.4,374.262,371.15867,5m,sl,-0.33,True
794,support_and_resistant,2021-09-29 14:25:00,2021-09-29 15:00:00,371.7,373.5585,370.461,5m,tp,0.5,True
795,support_and_resistant,2021-09-29 23:00:00,2021-09-29 23:05:00,365.6,367.428,364.38133,5m,tp,0.5,True
796,support_and_resistant,2021-09-29 23:20:00,2021-09-30 00:20:00,367.0,368.835,365.77667,5m,tp,0.5,True
797,support_and_resistant,2021-09-30 00:25:00,2021-09-30 00:30:00,368.2,370.041,366.97267,5m,sl,-0.33,True
798,support_and_resistant,2021-09-30 00:55:00,2021-09-30 01:10:00,371.1,372.9555,369.863,5m,tp,0.5,True
799,support_and_resistant,2021-09-30 04:00:00,2021-09-30 04:10:00,381.0,382.905,379.73,5m,tp,0.5,True
800,support_and_resistant,2021-09-30 15:00:00,2021-09-30 15:10:00,377.7,379.5885,376.441,5m,tp,0.5,True
801,support_and_resistant,2021-09-30 15:15:00,2021-09-30 15:45:00,380.5,382.4025,379.23167,5m,sl,-0.33,True
802,support_and_resistant,2021-09-30 17:00:00,2021-09-30 17:15:00,383.8,385.719,382.52067,5m,tp,0.5,True
803,support_and_resistant,2021-09-30 18:20:00,2021-09-30 18:40:00,382.3,384.2115,381.02567,5m,tp,0.5,True
804,support_and_resistant,2021-10-01 00:10:00,2021-10-01 00:25:00,387.8,389.739,386.50733,5m,tp,0.5,True
805,support_and_resistant,2021-10-01 05:25:00,2021-10-01 06:25:00,388.1,390.0405,386.80633,5m,tp,0.5,True
806,support_and_resistant,2021-10-01 11:40:00,2021-10-01 11:50:00,415.2,417.276,413.816,5m,sl,-0.33,True
807,support_and_resistant,2021-10-01 15:30:00,2021-10-01 16:25:00,412.7,414.7635,411.32433,5m,tp,0.5,True
808,support_and_resistant,2021-10-01 16:40:00,2021-10-01 17:45:00,417.3,419.3865,415.909,5m,tp,0.5,True
809,support_and_resistant,2021-10-01 18:25:00,2021-10-01 19:05:00,418.6,420.693,417.20467,5m,tp,0.5,True
810,support_and_resistant,2021-10-01 19:20:00,2021-10-01 21:05:00,419.4,421.497,418.002,5m,tp,0.5,True
811,support_and_resistant,2021-10-02 07:45:00,2021-10-02 08:20:00,419.1,421.1955,417.703,5m,sl,-0.33,True
812,support_and_resistant,2021-10-02 11:50:00,2021-10-02 12:25:00,425.4,427.527,423.982,5m,sl,-0.33,True
813,support_and_resistant,2021-10-02 17:05:00,2021-10-02 17:40:00,433.9,436.0695,432.45367,5m,sl,-0.33,True
814,support_and_resistant,2021-10-02 18:15:00,2021-10-02 19:10:00,433.7,435.8685,432.25433,5m,tp,0.5,True
815,support_and_resistant,2021-10-02 19:20:00,2021-10-02 20:40:00,436.2,438.381,434.746,5m,sl,-0.33,True
816,support_and_resistant,2021-10-05 00:55:00,2021-10-05 01:40:00,428.5,430.6425,427.07167,5m,sl,-0.33,True
817,support_and_resistant,2021-10-05 07:30:00,2021-10-05 08:15:00,434.0,436.17,432.55333,5m,sl,-0.33,True
818,support_and_resistant,2021-10-05 09:50:00,2021-10-05 10:10:00,435.5,437.6775,434.04833,5m,tp,0.5,True
819,support_and_resistant,2021-10-05 11:15:00,2021-10-05 11:30:00,442.9,445.1145,441.42367,5m,sl,-0.33,True
820,support_and_resistant,2021-10-05 19:25:00,2021-10-05 20:10:00,438.9,441.0945,437.437,5m,tp,0.5,True
821,support_and_resistant,2021-10-06 15:10:00,2021-10-06 15:25:00,436.5,438.6825,435.045,5m,tp,0.5,True
822,support_and_resistant,2021-10-06 15:30:00,2021-10-06 16:15:00,438.2,440.391,436.73933,5m,sl,-0.33,True
823,support_and_resistant,2021-10-09 03:40:00,2021-10-09 07:05:00,424.0,426.12,422.58667,5m,sl,-0.33,True
824,support_and_resistant,2021-10-09 22:25:00,2021-10-10 00:45:00,421.2,423.306,419.796,5m,sl,-0.33,True
825,support_and_resistant,2021-10-10 06:15:00,2021-10-10 09:10:00,420.3,422.4015,418.899,5m,sl,-0.33,True
826,support_and_resistant,2021-10-11 03:05:00,2021-10-11 03:35:00,411.4,413.457,410.02867,5m,tp,0.5,True
827,support_and_resistant,2021-10-11 05:15:00,2021-10-11 05:35:00,416.6,418.683,415.21133,5m,sl,-0.33,True
828,support_and_resistant,2021-10-11 07:15:00,2021-10-11 07:35:00,417.3,419.3865,415.909,5m,tp,0.5,True
829,support_and_resistant,2021-10-12 15:30:00,2021-10-12 15:40:00,428.7,430.8435,427.271,5m,tp,0.5,True
830,support_and_resistant,2021-10-12 15:45:00,2021-10-12 15:50:00,429.7,431.8485,428.26767,5m,tp,0.5,True
831,support_and_resistant,2021-10-12 18:20:00,2021-10-12 18:30:00,438.4,440.592,436.93867,5m,sl,-0.33,True
832,support_and_resistant,2021-10-13 04:05:00,2021-10-13 04:10:00,462.3,464.6115,460.759,5m,tp,0.5,True
833,support_and_resistant,2021-10-13 04:20:00,2021-10-13 04:30:00,464.7,467.0235,463.151,5m,sl,-0.33,True
834,support_and_resistant,2021-10-13 19:35:00,2021-10-13 19:55:00,459.0,461.295,457.47,5m,tp,0.5,True
835,support_and_resistant,2021-10-13 23:55:00,2021-10-14 00:05:00,470.8,473.154,469.23067,5m,sl,-0.33,True
836,support_and_resistant,2021-10-14 05:05:00,2021-10-14 06:00:00,470.3,472.6515,468.73233,5m,tp,0.5,True
837,support_and_resistant,2021-10-14 11:45:00,2021-10-14 12:50:00,481.2,483.606,479.596,5m,sl,-0.33,True
838,support_and_resistant,2021-10-15 02:45:00,2021-10-15 03:10:00,473.4,475.767,471.822,5m,sl,-0.33,True
839,support_and_resistant,2021-10-15 15:15:00,2021-10-15 15:40:00,465.2,467.526,463.64933,5m,sl,-0.33,True
840,support_and_resistant,2021-10-15 16:55:00,2021-10-15 17:20:00,468.0,470.34,466.44,5m,tp,0.5,True
841,support_and_resistant,2021-10-15 18:30:00,2021-10-15 18:45:00,471.2,473.556,469.62933,5m,tp,0.5,True
842,support_and_resistant,2021-10-15 18:55:00,2021-10-15 19:15:00,474.8,477.174,473.21733,5m,sl,-0.33,True
843,support_and_resistant,2021-10-15 19:30:00,2021-10-15 19:45:00,472.9,475.2645,471.32367,5m,tp,0.5,True
844,support_and_resistant,2021-10-15 19:50:00,2021-10-15 20:15:00,474.7,477.0735,473.11767,5m,tp,0.5,True
845,support_and_resistant,2021-10-15 20:35:00,2021-10-15 21:20:00,476.0,478.38,474.41333,5m,sl,-0.33,True
846,support_and_resistant,2021-10-16 02:35:00,2021-10-16 03:50:00,475.3,477.6765,473.71567,5m,sl,-0.33,True
847,support_and_resistant,2021-10-16 06:35:00,2021-10-16 07:05:00,479.0,481.395,477.40333,5m,sl,-0.33,True
848,support_and_resistant,2021-10-16 07:55:00,2021-10-16 08:55:00,478.9,481.2945,477.30367,5m,tp,0.5,True
849,support_and_resistant,2021-10-17 23:20:00,2021-10-18 00:25:00,469.2,471.546,467.636,5m,tp,0.5,True
850,support_and_resistant,2021-10-18 01:35:00,2021-10-18 03:05:00,473.4,475.767,471.822,5m,sl,-0.33,True
851,support_and_resistant,2021-10-18 21:30:00,2021-10-18 22:50:00,481.9,484.3095,480.29367,5m,tp,0.5,True
852,support_and_resistant,2021-10-19 04:35:00,2021-10-19 05:00:00,496.5,498.9825,494.845,5m,sl,-0.33,True
853,support_and_resistant,2021-10-20 07:50:00,2021-10-20 12:35:00,486.1,488.5305,484.47967,5m,tp,0.5,True
854,support_and_resistant,2021-10-20 15:50:00,2021-10-20 16:20:00,501.0,503.505,499.33,5m,tp,0.5,True
855,support_and_resistant,2021-10-20 18:15:00,2021-10-20 20:10:00,503.8,506.319,502.12067,5m,sl,-0.33,True
856,support_and_resistant,2021-10-22 03:20:00,2021-10-22 05:45:00,479.2,481.596,477.60267,5m,sl,-0.33,True
857,support_and_resistant,2021-10-23 02:15:00,2021-10-23 04:20:00,481.1,483.5055,479.49633,5m,tp,0.5,True
858,support_and_resistant,2021-10-24 20:35:00,2021-10-24 21:30:00,474.6,476.973,473.018,5m,tp,0.5,True
859,support_and_resistant,2021-10-25 04:50:00,2021-10-25 08:25:00,482.2,484.611,480.59267,5m,tp,0.5,True
860,support_and_resistant,2021-10-25 11:35:00,2021-10-25 12:45:00,484.7,487.1235,483.08433,5m,sl,-0.33,True
861,support_and_resistant,2021-10-25 15:10:00,2021-10-25 15:55:00,485.2,487.626,483.58267,5m,tp,0.5,True
862,support_and_resistant,2021-10-25 22:50:00,2021-10-26 04:25:00,485.5,487.9275,483.88167,5m,sl,-0.33,True
863,support_and_resistant,2021-10-26 09:15:00,2021-10-26 11:30:00,487.8,490.239,486.174,5m,sl,-0.33,True
864,support_and_resistant,2021-10-26 20:30:00,2021-10-26 21:40:00,486.6,489.033,484.978,5m,sl,-0.33,True
865,support_and_resistant,2021-10-28 10:05:00,2021-10-28 10:50:00,481.1,483.5055,479.49633,5m,sl,-0.33,True
866,support_and_resistant,2021-10-28 12:10:00,2021-10-28 12:40:00,479.9,482.2995,478.30033,5m,tp,0.5,True
867,support_and_resistant,2021-10-28 17:05:00,2021-10-28 17:20:00,486.0,488.43,484.38,5m,tp,0.5,True
868,support_and_resistant,2021-10-28 17:25:00,2021-10-28 18:15:00,487.8,490.239,486.174,5m,tp,0.5,True
869,support_and_resistant,2021-10-29 00:50:00,2021-10-29 01:10:00,494.8,497.274,493.15067,5m,tp,0.5,True
870,support_and_resistant,2021-10-29 13:30:00,2021-10-29 13:55:00,503.2,505.716,501.52267,5m,tp,0.5,True
871,support_and_resistant,2021-10-29 15:00:00,2021-10-29 15:20:00,512.8,515.364,511.09067,5m,tp,0.5,True
872,support_and_resistant,2021-10-29 16:30:00,2021-10-29 16:35:00,529.1,531.7455,527.33633,5m,sl,-0.33,True
873,support_and_resistant,2021-10-30 00:30:00,2021-10-30 00:35:00,537.4,540.087,535.60867,5m,tp,0.5,True
874,support_and_resistant,2021-10-30 05:45:00,2021-10-30 06:35:00,530.6,533.253,528.83133,5m,tp,0.5,True
875,support_and_resistant,2021-10-31 20:30:00,2021-10-31 21:40:00,520.3,522.9015,518.56567,5m,tp,0.5,True
876,support_and_resistant,2021-11-01 00:20:00,2021-11-01 01:55:00,527.7,530.3385,525.941,5m,sl,-0.33,True
877,support_and_resistant,2021-11-01 08:15:00,2021-11-01 09:10:00,528.5,531.1425,526.73833,5m,tp,0.5,True
878,support_and_resistant,2021-11-01 21:35:00,2021-11-01 22:00:00,544.3,547.0215,542.48567,5m,tp,0.5,True
879,support_and_resistant,2021-11-01 23:20:00,2021-11-01 23:40:00,548.7,551.4435,546.871,5m,tp,0.5,True
880,support_and_resistant,2021-11-02 12:20:00,2021-11-02 12:40:00,546.2,548.931,544.37933,5m,tp,0.5,True
881,support_and_resistant,2021-11-02 15:25:00,2021-11-02 16:00:00,559.3,562.0965,557.43567,5m,tp,0.5,True
882,support_and_resistant,2021-11-02 16:35:00,2021-11-02 19:00:00,560.0,562.8,558.13333,5m,tp,0.5,True
883,support_and_resistant,2021-11-02 19:15:00,2021-11-02 19:45:00,560.4,563.202,558.532,5m,tp,0.5,True
884,support_and_resistant,2021-11-03 07:25:00,2021-11-03 10:25:00,552.5,555.2625,550.65833,5m,tp,0.5,True
885,support_and_resistant,2021-11-03 15:35:00,2021-11-03 16:05:00,548.3,551.0415,546.47233,5m,tp,0.5,True
886,support_and_resistant,2021-11-03 16:20:00,2021-11-03 16:35:00,550.4,553.152,548.56533,5m,sl,-0.33,True
887,support_and_resistant,2021-11-03 18:30:00,2021-11-03 18:55:00,558.3,561.0915,556.439,5m,tp,0.5,True
888,support_and_resistant,2021-11-03 20:20:00,2021-11-03 20:45:00,562.1,564.9105,560.22633,5m,tp,0.5,True
889,support_and_resistant,2021-11-03 20:55:00,2021-11-03 21:05:00,566.1,568.9305,564.213,5m,tp,0.5,True
890,support_and_resistant,2021-11-04 19:35:00,2021-11-04 20:50:00,552.8,555.564,550.95733,5m,tp,0.5,True
891,support_and_resistant,2021-11-05 05:35:00,2021-11-05 06:10:00,586.9,589.8345,584.94367,5m,tp,0.5,True
892,support_and_resistant,2021-11-05 07:10:00,2021-11-05 07:35:00,589.7,592.6485,587.73433,5m,tp,0.5,True
893,support_and_resistant,2021-11-05 11:15:00,2021-11-05 11:25:00,603.6,606.618,601.588,5m,tp,0.5,True
894,support_and_resistant,2021-11-05 11:30:00,2021-11-05 11:35:00,609.4,612.447,607.36867,5m,tp,0.5,True
895,support_and_resistant,2021-11-05 17:45:00,2021-11-05 18:40:00,609.6,612.648,607.568,5m,tp,0.5,True
896,support_and_resistant,2021-11-06 04:45:00,2021-11-06 05:40:00,609.7,612.7485,607.66767,5m,tp,0.5,True
897,support_and_resistant,2021-11-06 06:55:00,2021-11-06 07:15:00,621.3,624.4065,619.229,5m,sl,-0.33,True
898,support_and_resistant,2021-11-06 15:00:00,2021-11-06 15:10:00,608.8,611.844,606.77067,5m,tp,0.5,True
899,support_and_resistant,2021-11-06 16:25:00,2021-11-06 17:10:00,611.0,614.055,608.96333,5m,tp,0.5,True
900,support_and_resistant,2021-11-06 21:20:00,2021-11-06 23:00:00,628.8,631.944,626.704,5m,tp,0.5,True
901,support_and_resistant,2021-11-07 06:20:00,2021-11-07 06:45:00,665.4,668.727,663.182,5m,sl,-0.33,True
902,support_and_resistant,2021-11-07 08:40:00,2021-11-07 09:05:00,665.1,668.4255,662.883,5m,sl,-0.33,True
903,support_and_resistant,2021-11-08 10:20:00,2021-11-08 12:05:00,643.7,646.9185,641.55433,5m,sl,-0.33,True
904,support_and_resistant,2021-11-08 15:10:00,2021-11-08 15:15:00,654.1,657.3705,651.91967,5m,sl,-0.33,True
905,support_and_resistant,2021-11-08 21:20:00,2021-11-08 22:15:00,650.0,653.25,647.83333,5m,sl,-0.33,True
906,support_and_resistant,2021-11-08 22:50:00,2021-11-08 23:40:00,651.4,654.657,649.22867,5m,tp,0.5,True
907,support_and_resistant,2021-11-09 09:05:00,2021-11-09 11:10:00,647.3,650.5365,645.14233,5m,sl,-0.33,True
908,support_and_resistant,2021-11-10 09:45:00,2021-11-10 10:15:00,646.8,650.034,644.644,5m,tp,0.5,True
909,support_and_resistant,2021-11-10 10:30:00,2021-11-10 11:45:00,651.1,654.3555,648.92967,5m,tp,0.5,True
910,support_and_resistant,2021-11-10 11:50:00,2021-11-10 12:20:00,654.8,658.074,652.61733,5m,sl,-0.33,True
911,support_and_resistant,2021-11-11 03:30:00,2021-11-11 05:05:00,615.6,618.678,613.548,5m,tp,0.5,True
912,support_and_resistant,2021-11-11 05:10:00,2021-11-11 05:50:00,619.9,622.9995,617.83367,5m,tp,0.5,True
913,support_and_resistant,2021-11-11 19:45:00,2021-11-11 21:20:00,628.3,631.4415,626.20567,5m,tp,0.5,True
914,support_and_resistant,2021-11-11 21:30:00,2021-11-11 23:35:00,631.5,634.6575,629.395,5m,sl,-0.33,True
915,support_and_resistant,2021-11-12 18:10:00,2021-11-12 18:20:00,619.5,622.5975,617.435,5m,tp,0.5,True
916,support_and_resistant,2021-11-12 20:20:00,2021-11-12 20:45:00,623.0,626.115,620.92333,5m,tp,0.5,True
917,support_and_resistant,2021-11-13 08:00:00,2021-11-13 09:30:00,627.4,630.537,625.30867,5m,sl,-0.33,True
918,support_and_resistant,2021-11-13 11:25:00,2021-11-13 11:35:00,632.9,636.0645,630.79033,5m,sl,-0.33,True
919,support_and_resistant,2021-11-13 14:15:00,2021-11-13 14:35:00,637.9,641.0895,635.77367,5m,tp,0.5,True
920,support_and_resistant,2021-11-13 16:35:00,2021-11-13 16:45:00,649.8,653.049,647.634,5m,tp,0.5,True
921,support_and_resistant,2021-11-13 21:00:00,2021-11-13 21:45:00,651.7,654.9585,649.52767,5m,sl,-0.33,True
922,support_and_resistant,2021-11-14 12:00:00,2021-11-14 12:45:00,644.7,647.9235,642.551,5m,tp,0.5,True
923,support_and_resistant,2021-11-14 13:00:00,2021-11-14 13:25:00,647.2,650.436,645.04267,5m,tp,0.5,True
924,support_and_resistant,2021-11-14 13:50:00,2021-11-14 13:55:00,660.0,663.3,657.8,5m,sl,-0.33,True
925,support_and_resistant,2021-11-15 01:45:00,2021-11-15 02:45:00,656.8,660.084,654.61067,5m,sl,-0.33,True
926,support_and_resistant,2021-11-17 13:15:00,2021-11-17 14:15:00,580.1,583.0005,578.16633,5m,sl,-0.33,True
927,support_and_resistant,2021-11-17 17:55:00,2021-11-17 18:20:00,578.4,581.292,576.472,5m,tp,0.5,True
928,support_and_resistant,2021-11-19 06:45:00,2021-11-19 07:05:00,548.8,551.544,546.97067,5m,sl,-0.33,True
929,support_and_resistant,2021-11-19 08:30:00,2021-11-19 08:45:00,557.4,560.187,555.542,5m,tp,0.5,True
930,support_and_resistant,2021-11-19 12:10:00,2021-11-19 12:50:00,566.9,569.7345,565.01033,5m,sl,-0.33,True
931,support_and_resistant,2021-11-19 13:30:00,2021-11-19 13:35:00,569.0,571.845,567.10333,5m,tp,0.5,True
932,support_and_resistant,2021-11-19 16:00:00,2021-11-19 16:50:00,577.8,580.689,575.874,5m,tp,0.5,True
933,support_and_resistant,2021-11-19 16:55:00,2021-11-19 17:10:00,580.6,583.503,578.66467,5m,tp,0.5,True
