,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1331,vwaps,2022-06-24 18:55:00,2022-06-24 20:00:00,1221.36,1234.00108,1212.9692412514698,5m,tp,1.04,True
1332,vwaps,2022-06-25 07:25:00,2022-06-25 08:15:00,1236.87,1246.51759,1230.4389890719688,5m,sl,-0.52,True
1333,vwaps,2022-06-25 21:25:00,2022-06-25 21:35:00,1235.64,1246.57541,1228.3132401800028,5m,tp,0.88,True
1334,vwaps,2022-06-26 06:45:00,2022-06-26 07:45:00,1246.34,1254.37889,1240.9455024539977,5m,sl,-0.43,True
1335,vwaps,2022-06-27 02:30:00,2022-06-27 07:25:00,1220.1,1231.26391,1212.6093707768819,5m,tp,0.91,True
1336,vwaps,2022-06-27 20:00:00,2022-06-27 22:10:00,1200.43,1210.51361,1193.6510573798073,5m,tp,0.84,True
1337,vwaps,2022-06-28 07:00:00,2022-06-28 08:45:00,1210.41,1219.66964,1204.2916672232152,5m,tp,0.77,True
1338,vwaps,2022-06-28 08:50:00,2022-06-28 13:30:00,1225.26,1235.73597,1218.2369026985305,5m,tp,0.85,True
1339,vwaps,2022-06-29 21:25:00,2022-06-29 22:30:00,1114.32,1123.17884,1108.448130737968,5m,sl,-0.53,True
1340,vwaps,2022-07-01 00:00:00,2022-07-01 00:25:00,1055.64,1076.85836,1041.5417610223533,5m,tp,2.01,True
1341,vwaps,2022-07-01 00:30:00,2022-07-01 03:50:00,1097.65,1126.79261,1078.2303350509972,5m,sl,-1.77,True
1342,vwaps,2022-07-01 16:20:00,2022-07-01 17:35:00,1069.19,1081.05801,1061.3312416881022,5m,tp,1.11,True
1343,vwaps,2022-07-01 17:50:00,2022-07-01 19:20:00,1072.94,1084.68869,1065.1061869807868,5m,sl,-0.73,True
1344,vwaps,2022-07-02 12:50:00,2022-07-02 15:20:00,1056.5,1067.11782,1049.4652429216767,5m,sl,-0.67,True
1345,vwaps,2022-07-02 16:40:00,2022-07-02 18:45:00,1061.61,1069.89056,1056.076509060766,5m,tp,0.78,True
1346,vwaps,2022-07-03 16:50:00,2022-07-03 19:30:00,1057.81,1064.31553,1053.525044017727,5m,tp,0.61,True
1347,vwaps,2022-07-03 19:45:00,2022-07-03 19:50:00,1075.41,1082.02377,1071.0177600900056,5m,tp,0.61,True
1348,vwaps,2022-07-04 12:35:00,2022-07-04 13:40:00,1105.52,1118.62041,1096.7763829517337,5m,sl,-0.79,True
1349,vwaps,2022-07-04 15:20:00,2022-07-04 17:25:00,1112.44,1127.95854,1102.113845296697,5m,tp,1.4,True
1350,vwaps,2022-07-04 17:30:00,2022-07-04 19:30:00,1126.98,1139.15138,1118.867491101865,5m,sl,-0.72,True
1351,vwaps,2022-07-06 07:10:00,2022-07-06 08:05:00,1134.99,1146.5669,1127.281852951566,5m,tp,1.02,True
1352,vwaps,2022-07-06 21:05:00,2022-07-06 22:05:00,1158.8,1170.0983,1151.3227546804192,5m,tp,0.98,True
1353,vwaps,2022-07-06 22:50:00,2022-07-06 23:00:00,1188.84,1201.32282,1180.5484635914497,5m,tp,1.05,True
1354,vwaps,2022-07-06 23:05:00,2022-07-07 00:00:00,1195.71,1209.69981,1186.4044531743498,5m,sl,-0.78,True
1355,vwaps,2022-07-07 09:30:00,2022-07-07 09:45:00,1184.55,1192.01266,1179.5898171478912,5m,tp,0.63,True
1356,vwaps,2022-07-07 09:50:00,2022-07-07 13:35:00,1184.75,1192.56935,1179.553901435884,5m,tp,0.66,True
1357,vwaps,2022-07-07 13:50:00,2022-07-07 14:05:00,1196.13,1206.89517,1188.9941362255247,5m,tp,0.9,True
1358,vwaps,2022-07-07 14:30:00,2022-07-07 16:40:00,1217.85,1231.55081,1208.7545666163817,5m,tp,1.12,True
1359,vwaps,2022-07-07 18:40:00,2022-07-07 19:05:00,1230.47,1240.43681,1223.8222612116376,5m,tp,0.81,True
1360,vwaps,2022-07-08 01:05:00,2022-07-08 01:25:00,1244.6,1254.12119,1238.1911852171281,5m,tp,0.77,True
1361,vwaps,2022-07-08 01:40:00,2022-07-08 02:15:00,1262.62,1277.39265,1252.7206268645818,5m,sl,-0.78,True
1362,vwaps,2022-07-08 15:00:00,2022-07-08 19:40:00,1225.54,1241.71713,1214.8139198332874,5m,tp,1.32,True
1363,vwaps,2022-07-08 20:40:00,2022-07-08 21:50:00,1245.27,1257.78496,1236.958894652459,5m,sl,-0.67,True
1364,vwaps,2022-07-09 16:45:00,2022-07-09 17:10:00,1219.28,1224.40098,1215.8092063515649,5m,tp,0.42,True
1365,vwaps,2022-07-11 18:05:00,2022-07-11 19:00:00,1151.89,1158.80134,1147.2295614389075,5m,sl,-0.4,True
1366,vwaps,2022-07-12 12:15:00,2022-07-12 12:35:00,1068.93,1075.50392,1064.5247376899235,5m,tp,0.62,True
1367,vwaps,2022-07-13 01:45:00,2022-07-13 02:05:00,1047.07,1053.98066,1042.5029290087052,5m,tp,0.66,True
1368,vwaps,2022-07-13 05:50:00,2022-07-13 06:15:00,1060.03,1066.23118,1055.9009588010397,5m,sl,-0.39,True
1369,vwaps,2022-07-13 07:55:00,2022-07-13 08:35:00,1069.57,1077.59178,1064.1924875921457,5m,tp,0.75,True
1370,vwaps,2022-07-13 11:45:00,2022-07-13 12:20:00,1079.98,1086.62188,1075.526619184793,5m,tp,0.62,True
1371,vwaps,2022-07-13 15:20:00,2022-07-13 17:00:00,1062.68,1079.73601,1051.3118498897784,5m,tp,1.6,True
1372,vwaps,2022-07-13 17:05:00,2022-07-13 19:50:00,1086.66,1102.3079,1076.195088426217,5m,sl,-0.96,True
1373,vwaps,2022-07-13 23:45:00,2022-07-14 00:00:00,1111.53,1123.20106,1103.8008690993909,5m,tp,1.05,True
1374,vwaps,2022-07-14 20:40:00,2022-07-14 21:20:00,1199.55,1211.42554,1191.6033060170826,5m,sl,-0.66,True
1375,vwaps,2022-07-15 14:20:00,2022-07-15 16:15:00,1227.5,1242.23,1217.7362687421255,5m,sl,-0.8,True
1376,vwaps,2022-07-15 18:55:00,2022-07-15 19:45:00,1254.72,1267.89456,1245.9072382468069,5m,tp,1.05,True
1377,vwaps,2022-07-16 13:10:00,2022-07-16 13:15:00,1220.1,1229.61678,1213.7876067436846,5m,tp,0.78,True
1378,vwaps,2022-07-16 21:40:00,2022-07-17 00:00:00,1352.19,1370.64739,1339.9358660669432,5m,tp,1.36,True
1379,vwaps,2022-07-17 06:55:00,2022-07-17 07:40:00,1374.68,1387.67073,1366.007092660793,5m,sl,-0.63,True
1380,vwaps,2022-07-18 01:20:00,2022-07-18 02:30:00,1359.49,1372.5411,1350.8372805611473,5m,tp,0.96,True
1381,vwaps,2022-07-18 07:15:00,2022-07-18 07:50:00,1454.53,1474.16616,1441.4794141038856,5m,tp,1.35,True
1382,vwaps,2022-07-19 09:00:00,2022-07-19 10:40:00,1531.97,1550.81323,1519.36668647938,5m,tp,1.23,True
1383,vwaps,2022-07-19 11:20:00,2022-07-19 13:20:00,1547.21,1565.31236,1535.0706777466128,5m,tp,1.17,True
1384,vwaps,2022-07-20 05:30:00,2022-07-20 06:10:00,1565.83,1577.8086,1557.8344827973815,5m,tp,0.77,True
1385,vwaps,2022-07-20 09:55:00,2022-07-20 10:15:00,1550.47,1563.49395,1541.7338162246626,5m,tp,0.84,True
1386,vwaps,2022-07-20 10:20:00,2022-07-20 10:30:00,1595.28,1612.74832,1583.6460612812066,5m,sl,-0.73,True
1387,vwaps,2022-07-21 09:20:00,2022-07-21 10:55:00,1508.83,1524.89904,1498.051642261551,5m,sl,-0.71,True
1388,vwaps,2022-07-21 15:40:00,2022-07-21 16:05:00,1510.04,1527.25446,1498.5999944387677,5m,tp,1.14,True
1389,vwaps,2022-07-22 06:00:00,2022-07-22 06:35:00,1590.13,1603.72561,1581.0901780750241,5m,tp,0.85,True
1390,vwaps,2022-07-22 09:10:00,2022-07-22 10:55:00,1641.28,1665.16062,1625.3397582967377,5m,sl,-0.97,True
1391,vwaps,2022-07-23 05:20:00,2022-07-23 05:40:00,1589.38,1602.49238,1580.574419623266,5m,sl,-0.55,True
1392,vwaps,2022-07-23 20:15:00,2022-07-23 22:20:00,1518.91,1533.2637,1509.355957273087,5m,tp,0.95,True
1393,vwaps,2022-07-23 23:15:00,2022-07-24 00:00:00,1551.87,1565.13849,1543.0494748086642,5m,tp,0.86,True
1394,vwaps,2022-07-24 00:05:00,2022-07-24 01:45:00,1563.15,1579.56308,1552.1887899150115,5m,sl,-0.7,True
1395,vwaps,2022-07-24 14:40:00,2022-07-24 16:05:00,1610.04,1628.63596,1597.594550014352,5m,sl,-0.77,True
1396,vwaps,2022-07-24 21:15:00,2022-07-24 22:35:00,1622.83,1637.67889,1612.9866591761888,5m,tp,0.91,True
1397,vwaps,2022-07-25 20:55:00,2022-07-25 22:10:00,1523.01,1546.0836,1507.6125702506922,5m,sl,-1.01,True
1398,vwaps,2022-07-26 22:35:00,2022-07-26 23:35:00,1410.46,1428.2318,1398.610217452004,5m,tp,1.26,True
1399,vwaps,2022-07-27 05:00:00,2022-07-27 05:10:00,1437.13,1445.96835,1431.1681489936777,5m,tp,0.62,True
1400,vwaps,2022-07-27 07:50:00,2022-07-27 08:05:00,1461.47,1473.74635,1453.2609131513684,5m,tp,0.84,True
1401,vwaps,2022-07-27 08:10:00,2022-07-27 09:05:00,1468.26,1480.37314,1460.1340195625842,5m,sl,-0.55,True
1402,vwaps,2022-07-27 12:50:00,2022-07-27 13:50:00,1478.5,1492.6936,1469.001360644883,5m,tp,0.96,True
1403,vwaps,2022-07-27 13:55:00,2022-07-27 16:15:00,1491.19,1506.62382,1480.9428763456447,5m,tp,1.04,True
1404,vwaps,2022-07-27 17:50:00,2022-07-27 18:00:00,1502.89,1521.60098,1490.4656739557356,5m,tp,1.24,True
1405,vwaps,2022-07-27 18:15:00,2022-07-27 18:35:00,1545.78,1578.70511,1523.7758006430483,5m,tp,2.13,True
1406,vwaps,2022-07-27 20:50:00,2022-07-27 22:05:00,1603.56,1627.13233,1587.8119966842505,5m,tp,1.47,True
1407,vwaps,2022-07-28 02:50:00,2022-07-28 03:00:00,1668.03,1687.04554,1655.2735792832314,5m,sl,-0.76,True
1408,vwaps,2022-07-28 17:35:00,2022-07-28 18:10:00,1741.44,1765.21066,1725.6386242645444,5m,sl,-0.91,True
1409,vwaps,2022-07-28 20:50:00,2022-07-28 21:30:00,1758.35,1784.989,1740.5721046765568,5m,sl,-1.01,True
1410,vwaps,2022-07-29 22:45:00,2022-07-29 23:10:00,1737.65,1756.41662,1725.1997033835357,5m,tp,1.08,True
1411,vwaps,2022-07-30 07:15:00,2022-07-30 09:45:00,1717.0,1727.302,1710.0688296230612,5m,sl,-0.4,True
1412,vwaps,2022-07-30 13:15:00,2022-07-30 13:35:00,1734.32,1751.22962,1722.9757980045167,5m,sl,-0.65,True
1413,vwaps,2022-07-30 15:50:00,2022-07-30 17:05:00,1737.5,1752.35562,1727.6232614498856,5m,sl,-0.57,True
1414,vwaps,2022-07-31 12:00:00,2022-07-31 13:20:00,1716.89,1728.22147,1709.3635200289248,5m,sl,-0.44,True
1415,vwaps,2022-07-31 19:20:00,2022-07-31 21:45:00,1721.71,1745.4696,1705.9207273187792,5m,sl,-0.92,True
1416,vwaps,2022-08-01 14:10:00,2022-08-01 16:00:00,1683.45,1703.90392,1669.7996193724723,5m,sl,-0.81,True
1417,vwaps,2022-08-02 15:15:00,2022-08-02 16:10:00,1615.8,1649.97417,1593.020753287204,5m,tp,2.12,True
1418,vwaps,2022-08-02 16:15:00,2022-08-02 17:00:00,1649.9,1676.62838,1632.0139187277655,5m,tp,1.62,True
1419,vwaps,2022-08-03 06:00:00,2022-08-03 06:10:00,1632.24,1642.52311,1625.334955741322,5m,tp,0.63,True
1420,vwaps,2022-08-03 06:15:00,2022-08-03 07:00:00,1639.65,1650.71764,1632.193257202509,5m,sl,-0.45,True
1421,vwaps,2022-08-03 11:40:00,2022-08-03 12:15:00,1663.35,1675.82512,1655.1051353110495,5m,tp,0.75,True
1422,vwaps,2022-08-04 23:15:00,2022-08-04 23:45:00,1601.41,1612.21952,1594.1635656728536,5m,tp,0.68,True
1423,vwaps,2022-08-05 01:50:00,2022-08-05 01:55:00,1637.91,1650.6857,1629.3703350880153,5m,tp,0.78,True
1424,vwaps,2022-08-05 04:10:00,2022-08-05 05:05:00,1659.3,1670.50028,1651.8443648253533,5m,sl,-0.45,True
1425,vwaps,2022-08-05 06:10:00,2022-08-05 08:15:00,1667.77,1680.52844,1659.3350038364872,5m,sl,-0.51,True
1426,vwaps,2022-08-05 11:10:00,2022-08-05 11:15:00,1677.44,1688.5111,1670.123305699891,5m,tp,0.66,True
1427,vwaps,2022-08-05 20:35:00,2022-08-05 21:00:00,1677.59,1688.91373,1670.003551198149,5m,tp,0.67,True
1428,vwaps,2022-08-05 21:10:00,2022-08-05 22:50:00,1702.92,1717.7354,1693.1023824538404,5m,tp,0.87,True
1429,vwaps,2022-08-06 21:20:00,2022-08-06 22:00:00,1715.07,1722.01603,1710.409174167031,5m,tp,0.4,True
1430,vwaps,2022-08-07 07:10:00,2022-08-07 08:05:00,1686.7,1692.77212,1682.697532287823,5m,sl,-0.24,True
1431,vwaps,2022-08-07 12:15:00,2022-08-07 12:50:00,1698.73,1707.90314,1692.6601977939804,5m,tp,0.54,True
1432,vwaps,2022-08-07 16:30:00,2022-08-07 20:20:00,1708.83,1717.03238,1703.3512012086408,5m,tp,0.48,True
1433,vwaps,2022-08-08 02:45:00,2022-08-08 05:20:00,1712.14,1722.15602,1705.43251151052,5m,tp,0.59,True
1434,vwaps,2022-08-08 09:15:00,2022-08-08 11:35:00,1772.19,1787.0764,1762.3484717550634,5m,tp,0.84,True
1435,vwaps,2022-08-08 11:40:00,2022-08-08 12:05:00,1783.3,1795.06978,1775.4843949640313,5m,tp,0.66,True
1436,vwaps,2022-08-08 12:15:00,2022-08-08 15:20:00,1794.99,1812.49115,1783.2518108302825,5m,sl,-0.65,True
1437,vwaps,2022-08-08 20:15:00,2022-08-08 20:55:00,1784.15,1795.39014,1776.6962678617365,5m,tp,0.63,True
1438,vwaps,2022-08-10 07:15:00,2022-08-10 08:25:00,1684.35,1694.20345,1677.8049332655323,5m,tp,0.59,True
1439,vwaps,2022-08-10 08:55:00,2022-08-10 09:35:00,1702.6,1711.79404,1696.4524222873013,5m,sl,-0.36,True
1440,vwaps,2022-08-10 20:55:00,2022-08-10 21:00:00,1842.5,1855.766,1833.594941085051,5m,sl,-0.48,True
1441,vwaps,2022-08-11 00:50:00,2022-08-11 01:25:00,1875.0,1890.1875,1864.8475725258913,5m,tp,0.81,True
1442,vwaps,2022-08-11 20:55:00,2022-08-11 21:45:00,1901.51,1913.77474,1893.3710616548442,5m,sl,-0.43,True
1443,vwaps,2022-08-12 02:45:00,2022-08-12 02:50:00,1897.68,1911.05864,1888.7977085016296,5m,tp,0.7,True
1444,vwaps,2022-08-12 15:30:00,2022-08-12 18:40:00,1895.44,1910.50875,1885.4189622692938,5m,tp,0.8,True
1445,vwaps,2022-08-12 23:05:00,2022-08-12 23:10:00,1934.98,1945.42889,1927.9331492330255,5m,tp,0.54,True
1446,vwaps,2022-08-12 23:15:00,2022-08-12 23:25:00,1944.48,1957.89691,1935.526567450925,5m,tp,0.69,True
1447,vwaps,2022-08-13 01:30:00,2022-08-13 02:55:00,1958.64,1974.79878,1947.9548628946027,5m,tp,0.82,True
1448,vwaps,2022-08-13 16:00:00,2022-08-13 18:05:00,1990.7,2001.15118,1983.7156651602959,5m,tp,0.53,True
1449,vwaps,2022-08-13 21:05:00,2022-08-13 22:20:00,1990.61,2001.65789,1983.1692404306748,5m,sl,-0.37,True
1450,vwaps,2022-08-14 05:55:00,2022-08-14 07:25:00,1992.61,2001.27785,1986.8722584137888,5m,tp,0.43,True
1451,vwaps,2022-08-14 07:45:00,2022-08-14 07:50:00,2017.99,2028.88715,2010.7030087322928,5m,tp,0.54,True
1452,vwaps,2022-08-15 01:45:00,2022-08-15 02:20:00,1967.9,1982.95444,1957.9223731894122,5m,tp,0.77,True
1453,vwaps,2022-08-15 16:10:00,2022-08-15 16:55:00,1910.78,1926.83055,1900.0136343691277,5m,tp,0.84,True
1454,vwaps,2022-08-16 09:20:00,2022-08-16 11:10:00,1892.92,1905.12933,1884.6914882625094,5m,tp,0.64,True
1455,vwaps,2022-08-16 11:20:00,2022-08-16 11:25:00,1909.86,1921.89212,1901.7829201468035,5m,sl,-0.42,True
1456,vwaps,2022-08-16 11:50:00,2022-08-16 12:30:00,1906.34,1917.77804,1898.6931973491955,5m,sl,-0.4,True
1457,vwaps,2022-08-17 03:20:00,2022-08-17 05:10:00,1898.69,1910.36694,1890.8627814376457,5m,tp,0.61,True
1458,vwaps,2022-08-18 01:30:00,2022-08-18 02:05:00,1850.5,1864.9339,1840.9445805500343,5m,tp,0.78,True
1459,vwaps,2022-08-18 09:15:00,2022-08-18 09:55:00,1847.31,1857.28547,1840.597436378973,5m,tp,0.54,True
1460,vwaps,2022-08-18 11:50:00,2022-08-18 12:05:00,1856.96,1865.59486,1851.1135742220285,5m,tp,0.46,True
1461,vwaps,2022-08-18 12:10:00,2022-08-18 12:20:00,1857.83,1867.30493,1851.5307463909662,5m,tp,0.51,True
1462,vwaps,2022-08-18 12:30:00,2022-08-18 12:45:00,1864.48,1877.62458,1855.6920394541958,5m,tp,0.7,True
1463,vwaps,2022-08-18 15:35:00,2022-08-18 16:20:00,1874.03,1888.08522,1864.6940064716684,5m,sl,-0.5,True
1464,vwaps,2022-08-21 00:30:00,2022-08-21 00:45:00,1591.93,1606.73495,1582.1011975994036,5m,sl,-0.62,True
1465,vwaps,2022-08-21 02:30:00,2022-08-21 02:45:00,1590.03,1601.47822,1582.4178040767533,5m,tp,0.72,True
1466,vwaps,2022-08-21 08:15:00,2022-08-21 08:30:00,1608.51,1623.46914,1598.4753312935613,5m,sl,-0.62,True
1467,vwaps,2022-08-21 12:15:00,2022-08-21 12:35:00,1634.83,1648.31735,1625.8646014188444,5m,sl,-0.55,True
1468,vwaps,2022-08-22 22:45:00,2022-08-22 23:40:00,1587.09,1600.18349,1578.387040215002,5m,tp,0.82,True
1469,vwaps,2022-08-23 22:25:00,2022-08-23 23:10:00,1655.46,1666.88267,1647.8490849983084,5m,tp,0.69,True
1470,vwaps,2022-08-24 12:00:00,2022-08-24 13:30:00,1652.7,1664.59944,1644.8333971420004,5m,sl,-0.48,True
1471,vwaps,2022-08-24 15:25:00,2022-08-24 15:50:00,1670.22,1684.75091,1660.5809514465511,5m,tp,0.87,True
1472,vwaps,2022-08-25 06:45:00,2022-08-25 08:05:00,1700.23,1712.98172,1691.795991199349,5m,tp,0.75,True
1473,vwaps,2022-08-25 11:35:00,2022-08-25 12:00:00,1707.73,1717.2079,1701.479320978983,5m,tp,0.55,True
1474,vwaps,2022-08-26 13:05:00,2022-08-26 13:35:00,1696.75,1719.65612,1681.525577576763,5m,sl,-0.9,True
1475,vwaps,2022-08-28 01:35:00,2022-08-28 02:30:00,1498.48,1509.49383,1491.1288391949452,5m,tp,0.74,True
1476,vwaps,2022-08-28 02:35:00,2022-08-28 02:45:00,1503.82,1514.19636,1496.8972769529882,5m,sl,-0.46,True
1477,vwaps,2022-08-28 06:20:00,2022-08-28 08:05:00,1495.49,1504.01429,1489.7421361303752,5m,tp,0.57,True
1478,vwaps,2022-08-28 15:30:00,2022-08-28 16:00:00,1482.59,1494.1542,1474.9268669165476,5m,tp,0.78,True
1479,vwaps,2022-08-29 16:15:00,2022-08-29 20:15:00,1533.02,1550.03652,1521.6669451462542,5m,tp,1.11,True
1480,vwaps,2022-08-29 20:25:00,2022-08-29 23:05:00,1540.55,1553.25954,1532.05485702667,5m,sl,-0.55,True
1481,vwaps,2022-08-30 07:35:00,2022-08-30 10:25:00,1593.12,1605.30737,1584.9422605815464,5m,tp,0.77,True
1482,vwaps,2022-08-31 00:55:00,2022-08-31 01:25:00,1553.27,1568.88036,1542.8798003072868,5m,tp,1.0,True
1483,vwaps,2022-09-01 10:25:00,2022-09-01 10:55:00,1553.79,1564.74422,1546.4213057370619,5m,tp,0.71,True
1484,vwaps,2022-09-01 17:35:00,2022-09-01 20:05:00,1559.02,1576.79283,1547.1570977324172,5m,tp,1.14,True
1485,vwaps,2022-09-02 03:30:00,2022-09-02 04:20:00,1595.98,1610.10442,1586.502635441189,5m,tp,0.88,True
1486,vwaps,2022-09-02 13:30:00,2022-09-02 16:40:00,1632.5,1655.27338,1617.2593286718404,5m,sl,-0.93,True
1487,vwaps,2022-09-03 13:10:00,2022-09-03 13:45:00,1555.36,1563.05903,1550.2333138235945,5m,tp,0.49,True
1488,vwaps,2022-09-03 22:25:00,2022-09-03 23:15:00,1558.23,1564.54083,1553.9782208744898,5m,sl,-0.27,True
1489,vwaps,2022-09-04 09:00:00,2022-09-04 09:55:00,1558.49,1566.20453,1553.3887317627712,5m,sl,-0.33,True
1490,vwaps,2022-09-04 20:45:00,2022-09-04 21:25:00,1569.75,1575.87202,1565.635708146464,5m,tp,0.39,True
1491,vwaps,2022-09-04 23:40:00,2022-09-05 00:00:00,1578.24,1586.52576,1572.7264498628622,5m,tp,0.52,True
1492,vwaps,2022-09-05 13:15:00,2022-09-05 14:15:00,1575.91,1583.47437,1570.897935458512,5m,tp,0.48,True
1493,vwaps,2022-09-05 14:30:00,2022-09-05 14:55:00,1581.19,1589.9656,1575.2774925410843,5m,tp,0.55,True
1494,vwaps,2022-09-05 22:35:00,2022-09-05 23:35:00,1603.44,1611.37703,1598.2000586859424,5m,tp,0.5,True
1495,vwaps,2022-09-06 06:00:00,2022-09-06 06:05:00,1654.83,1667.24122,1646.4787860912934,5m,tp,0.75,True
1496,vwaps,2022-09-06 06:20:00,2022-09-06 06:45:00,1661.02,1674.47426,1651.9984410025363,5m,tp,0.81,True
1497,vwaps,2022-09-07 13:15:00,2022-09-07 13:35:00,1531.83,1546.07602,1522.278645352486,5m,tp,0.93,True
1498,vwaps,2022-09-07 15:15:00,2022-09-07 16:35:00,1544.9,1558.34063,1535.9386326531378,5m,tp,0.87,True
1499,vwaps,2022-09-07 16:45:00,2022-09-07 17:40:00,1554.17,1567.69128,1545.1051215493815,5m,tp,0.87,True
1500,vwaps,2022-09-07 17:50:00,2022-09-07 20:15:00,1569.79,1582.5053,1561.3298225734254,5m,tp,0.81,True
1501,vwaps,2022-09-07 21:00:00,2022-09-07 23:50:00,1644.55,1669.46493,1627.9642832586987,5m,sl,-1.01,True
1502,vwaps,2022-09-08 04:35:00,2022-09-08 06:25:00,1639.33,1649.16598,1632.7791197536671,5m,sl,-0.4,True
1503,vwaps,2022-09-08 10:50:00,2022-09-08 12:15:00,1634.26,1645.78153,1626.5518332660306,5m,tp,0.7,True
1504,vwaps,2022-09-08 20:10:00,2022-09-08 20:25:00,1656.03,1670.93427,1646.1261449196795,5m,sl,-0.6,True
1505,vwaps,2022-09-09 03:30:00,2022-09-09 04:00:00,1669.01,1681.02687,1661.0625364738228,5m,tp,0.72,True
1506,vwaps,2022-09-09 12:55:00,2022-09-09 13:00:00,1728.15,1744.48102,1717.2959141817532,5m,sl,-0.63,True
1507,vwaps,2022-09-10 01:35:00,2022-09-10 02:10:00,1728.81,1739.7015,1721.598875436394,5m,sl,-0.42,True
1508,vwaps,2022-09-10 03:50:00,2022-09-10 04:15:00,1733.43,1743.83058,1726.5519073834575,5m,tp,0.6,True
1509,vwaps,2022-09-10 11:25:00,2022-09-10 12:15:00,1726.3,1732.51468,1722.1041156165315,5m,tp,0.36,True
1510,vwaps,2022-09-10 18:05:00,2022-09-10 18:20:00,1729.63,1737.67278,1724.331070805947,5m,tp,0.47,True
1511,vwaps,2022-09-11 11:30:00,2022-09-11 12:00:00,1772.79,1780.76756,1767.4343565710249,5m,sl,-0.3,True
1512,vwaps,2022-09-12 07:10:00,2022-09-12 07:40:00,1742.27,1751.41692,1736.2484786974799,5m,tp,0.53,True
1513,vwaps,2022-09-13 03:10:00,2022-09-13 04:20:00,1707.29,1719.58249,1699.159526006066,5m,tp,0.72,True
1514,vwaps,2022-09-13 09:15:00,2022-09-13 10:25:00,1717.46,1727.50714,1710.766801292016,5m,tp,0.58,True
1515,vwaps,2022-09-13 11:15:00,2022-09-13 12:25:00,1739.9,1749.55644,1733.4174123261696,5m,tp,0.55,True
1516,vwaps,2022-09-14 20:45:00,2022-09-14 21:45:00,1597.91,1610.13401,1589.8206130253773,5m,tp,0.76,True
1517,vwaps,2022-09-14 22:10:00,2022-09-14 22:40:00,1623.79,1635.96842,1615.646201143257,5m,tp,0.75,True
1518,vwaps,2022-09-14 22:45:00,2022-09-14 23:15:00,1644.98,1659.78482,1635.1017854371682,5m,sl,-0.6,True
1519,vwaps,2022-09-15 07:20:00,2022-09-15 08:25:00,1632.65,1670.36422,1607.585608019525,5m,sl,-1.54,True
1520,vwaps,2022-09-16 21:00:00,2022-09-16 21:25:00,1435.02,1444.70638,1428.5738554982192,5m,tp,0.67,True
1521,vwaps,2022-09-17 00:25:00,2022-09-17 01:10:00,1448.99,1458.77068,1442.501601293486,5m,sl,-0.45,True
1522,vwaps,2022-09-17 15:00:00,2022-09-17 15:40:00,1441.52,1450.16912,1435.765965519766,5m,tp,0.6,True
1523,vwaps,2022-09-17 22:50:00,2022-09-17 23:35:00,1463.8,1471.70452,1458.5607329488582,5m,tp,0.54,True
1524,vwaps,2022-09-19 12:35:00,2022-09-19 13:25:00,1318.79,1329.27438,1311.8220342102645,5m,sl,-0.53,True
1525,vwaps,2022-09-19 14:25:00,2022-09-19 15:20:00,1360.5,1377.43822,1349.2640117366964,5m,sl,-0.83,True
1526,vwaps,2022-09-19 19:25:00,2022-09-19 19:40:00,1352.54,1366.53879,1343.161013426191,5m,tp,1.04,True
1527,vwaps,2022-09-19 19:45:00,2022-09-19 21:20:00,1357.84,1372.301,1348.1615730285673,5m,tp,1.07,True
1528,vwaps,2022-09-19 21:55:00,2022-09-20 00:30:00,1377.82,1394.56051,1366.6925784411135,5m,sl,-0.81,True
1529,vwaps,2022-09-20 16:05:00,2022-09-20 17:05:00,1372.05,1388.5146,1361.134025145318,5m,sl,-0.8,True
1530,vwaps,2022-09-21 02:25:00,2022-09-21 04:05:00,1340.28,1349.72897,1334.044429400196,5m,sl,-0.47,True
1531,vwaps,2022-09-21 11:30:00,2022-09-21 11:50:00,1345.01,1352.27305,1340.189777338933,5m,tp,0.54,True
1532,vwaps,2022-09-22 07:05:00,2022-09-22 07:25:00,1267.01,1275.75237,1261.1508191323555,5m,tp,0.69,True
1533,vwaps,2022-09-22 10:10:00,2022-09-22 10:25:00,1289.21,1298.10555,1283.288765826641,5m,tp,0.69,True
1534,vwaps,2022-09-22 10:35:00,2022-09-22 11:10:00,1297.21,1306.74449,1290.8421049917279,5m,sl,-0.49,True
1535,vwaps,2022-09-22 12:25:00,2022-09-22 13:20:00,1306.74,1318.10864,1299.183625185672,5m,sl,-0.58,True
1536,vwaps,2022-09-22 17:40:00,2022-09-22 18:35:00,1289.0,1302.9212,1279.7268131861524,5m,tp,1.08,True
1537,vwaps,2022-09-22 23:20:00,2022-09-23 03:15:00,1324.84,1340.53935,1314.324720511151,5m,tp,1.18,True
1538,vwaps,2022-09-23 03:30:00,2022-09-23 04:05:00,1344.23,1355.11826,1336.9284626414299,5m,sl,-0.54,True
1539,vwaps,2022-09-23 04:25:00,2022-09-23 04:45:00,1345.0,1355.491,1338.0653189454229,5m,tp,0.78,True
1540,vwaps,2022-09-23 20:25:00,2022-09-23 21:40:00,1303.85,1318.71389,1293.8859822396946,5m,tp,1.14,True
1541,vwaps,2022-09-23 22:05:00,2022-09-24 00:20:00,1325.71,1340.22652,1316.055943444371,5m,sl,-0.73,True
