,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1530,support_and_resistant,2022-05-13 14:00:00,2022-05-13 14:10:00,2132.22,2142.8811,2125.1126,5m,sl,-0.33,True
1531,support_and_resistant,2022-05-14 18:10:00,2022-05-14 18:35:00,2028.1,2038.2405,2021.33967,5m,sl,-0.33,True
1532,support_and_resistant,2022-05-14 21:55:00,2022-05-14 22:15:00,2027.76,2037.8988,2021.0008,5m,tp,0.5,True
1533,support_and_resistant,2022-05-14 22:25:00,2022-05-14 22:45:00,2027.79,2037.92895,2021.0307,5m,tp,0.5,True
1534,support_and_resistant,2022-05-14 23:00:00,2022-05-14 23:10:00,2060.04,2070.3402,2053.1732,5m,sl,-0.33,True
1535,support_and_resistant,2022-05-15 05:55:00,2022-05-15 06:40:00,2033.23,2043.39615,2026.45257,5m,sl,-0.33,True
1536,support_and_resistant,2022-05-15 11:10:00,2022-05-15 11:25:00,2053.61,2063.87805,2046.76463,5m,tp,0.5,True
1537,support_and_resistant,2022-05-15 11:35:00,2022-05-15 11:40:00,2082.39,2092.80195,2075.4487,5m,sl,-0.33,True
1538,support_and_resistant,2022-05-15 16:50:00,2022-05-15 17:35:00,2085.83,2096.25915,2078.87723,5m,sl,-0.33,True
1539,support_and_resistant,2022-05-15 20:10:00,2022-05-15 21:05:00,2127.18,2137.8159,2120.0894,5m,tp,0.5,True
1540,support_and_resistant,2022-05-15 22:35:00,2022-05-15 22:55:00,2138.54,2149.2327,2131.41153,5m,sl,-0.33,True
1541,support_and_resistant,2022-05-16 11:10:00,2022-05-16 11:55:00,2039.44,2049.6372,2032.64187,5m,sl,-0.33,True
1542,support_and_resistant,2022-05-16 17:45:00,2022-05-16 18:00:00,2018.38,2028.4719,2011.65207,5m,tp,0.5,True
1543,support_and_resistant,2022-05-17 03:05:00,2022-05-17 03:30:00,2059.15,2069.44575,2052.28617,5m,tp,0.5,True
1544,support_and_resistant,2022-05-17 05:30:00,2022-05-17 05:45:00,2069.84,2080.1892,2062.94053,5m,tp,0.5,True
1545,support_and_resistant,2022-05-17 05:50:00,2022-05-17 06:45:00,2079.19,2089.58595,2072.25937,5m,tp,0.5,True
1546,support_and_resistant,2022-05-17 08:25:00,2022-05-17 08:35:00,2083.3,2093.7165,2076.35567,5m,tp,0.5,True
1547,support_and_resistant,2022-05-17 08:45:00,2022-05-17 10:05:00,2088.83,2099.27415,2081.86723,5m,tp,0.5,True
1548,support_and_resistant,2022-05-17 12:35:00,2022-05-17 13:05:00,2102.19,2112.70095,2095.1827,5m,sl,-0.33,True
1549,support_and_resistant,2022-05-17 20:50:00,2022-05-17 21:30:00,2057.99,2068.27995,2051.13003,5m,tp,0.5,True
1550,support_and_resistant,2022-05-17 22:05:00,2022-05-17 22:20:00,2092.68,2103.1434,2085.7044,5m,sl,-0.33,True
1551,support_and_resistant,2022-05-17 23:10:00,2022-05-17 23:25:00,2091.01,2101.46505,2084.03997,5m,tp,0.5,True
1552,support_and_resistant,2022-05-17 23:35:00,2022-05-18 00:05:00,2093.95,2104.41975,2086.97017,5m,tp,0.5,True
1553,support_and_resistant,2022-05-18 00:10:00,2022-05-18 00:45:00,2102.03,2112.54015,2095.02323,5m,sl,-0.33,True
1554,support_and_resistant,2022-05-19 03:10:00,2022-05-19 03:40:00,1950.88,1960.6344,1944.37707,5m,tp,0.5,True
1555,support_and_resistant,2022-05-19 14:25:00,2022-05-19 15:10:00,1974.88,1984.7544,1968.29707,5m,tp,0.5,True
1556,support_and_resistant,2022-05-19 15:25:00,2022-05-19 15:30:00,2012.21,2022.27105,2005.50263,5m,tp,0.5,True
1557,support_and_resistant,2022-05-19 20:50:00,2022-05-19 21:10:00,2012.06,2022.1203,2005.35313,5m,tp,0.5,True
1558,support_and_resistant,2022-05-20 07:45:00,2022-05-20 08:00:00,2032.26,2042.4213,2025.4858,5m,sl,-0.33,True
1559,support_and_resistant,2022-05-20 10:10:00,2022-05-20 11:00:00,2041.94,2052.1497,2035.13353,5m,tp,0.5,True
1560,support_and_resistant,2022-05-21 07:35:00,2022-05-21 09:00:00,1983.81,1993.72905,1977.1973,5m,sl,-0.33,True
1561,support_and_resistant,2022-05-21 16:00:00,2022-05-21 16:40:00,1984.25,1994.17125,1977.63583,5m,sl,-0.33,True
1562,support_and_resistant,2022-05-22 12:30:00,2022-05-22 13:30:00,2029.48,2039.6274,2022.71507,5m,sl,-0.33,True
1563,support_and_resistant,2022-05-22 21:50:00,2022-05-22 22:00:00,2018.88,2028.9744,2012.1504,5m,tp,0.5,True
1564,support_and_resistant,2022-05-22 22:05:00,2022-05-22 22:20:00,2029.16,2039.3058,2022.39613,5m,tp,0.5,True
1565,support_and_resistant,2022-05-24 21:00:00,2022-05-24 21:50:00,1970.31,1980.16155,1963.7423,5m,tp,0.5,True
1566,support_and_resistant,2022-05-25 02:25:00,2022-05-25 02:30:00,2000.36,2010.3618,1993.69213,5m,tp,0.5,True
1567,support_and_resistant,2022-05-27 13:00:00,2022-05-27 13:20:00,1805.71,1814.73855,1799.69097,5m,sl,-0.33,True
1568,support_and_resistant,2022-05-28 03:35:00,2022-05-28 03:40:00,1746.71,1755.44355,1740.88763,5m,tp,0.5,True
1569,support_and_resistant,2022-05-28 03:45:00,2022-05-28 04:15:00,1762.87,1771.68435,1756.99377,5m,sl,-0.33,True
1570,support_and_resistant,2022-05-28 04:35:00,2022-05-28 05:35:00,1760.25,1769.05125,1754.3825,5m,tp,0.5,True
1571,support_and_resistant,2022-05-28 11:20:00,2022-05-28 11:30:00,1786.09,1795.02045,1780.13637,5m,sl,-0.33,True
1572,support_and_resistant,2022-05-28 13:25:00,2022-05-28 14:10:00,1790.18,1799.1309,1784.21273,5m,sl,-0.33,True
1573,support_and_resistant,2022-05-28 15:35:00,2022-05-28 15:40:00,1803.4,1812.417,1797.38867,5m,sl,-0.33,True
1574,support_and_resistant,2022-05-29 05:30:00,2022-05-29 08:20:00,1782.79,1791.70395,1776.84737,5m,tp,0.5,True
1575,support_and_resistant,2022-05-29 10:30:00,2022-05-29 11:55:00,1793.97,1802.93985,1787.9901,5m,tp,0.5,True
1576,support_and_resistant,2022-05-30 01:55:00,2022-05-30 02:00:00,1845.31,1854.53655,1839.15897,5m,tp,0.5,True
1577,support_and_resistant,2022-05-30 04:10:00,2022-05-30 05:35:00,1875.81,1885.18905,1869.5573,5m,tp,0.5,True
1578,support_and_resistant,2022-05-30 05:45:00,2022-05-30 05:50:00,1885.79,1895.21895,1879.50403,5m,tp,0.5,True
1579,support_and_resistant,2022-05-30 14:20:00,2022-05-30 14:35:00,1916.68,1926.2634,1910.29107,5m,sl,-0.33,True
1580,support_and_resistant,2022-05-30 20:30:00,2022-05-30 20:55:00,1943.16,1952.8758,1936.6828,5m,tp,0.5,True
1581,support_and_resistant,2022-05-30 21:00:00,2022-05-30 21:10:00,1952.0,1961.76,1945.49333,5m,tp,0.5,True
1582,support_and_resistant,2022-05-31 02:35:00,2022-05-31 03:10:00,1992.82,2002.7841,1986.17727,5m,tp,0.5,True
1583,support_and_resistant,2022-06-01 12:40:00,2022-06-01 13:00:00,1958.74,1968.5337,1952.21087,5m,sl,-0.33,True
1584,support_and_resistant,2022-06-02 01:30:00,2022-06-02 03:35:00,1826.87,1836.00435,1820.78043,5m,sl,-0.33,True
1585,support_and_resistant,2022-06-02 07:05:00,2022-06-02 07:25:00,1825.3,1834.4265,1819.21567,5m,tp,0.5,True
1586,support_and_resistant,2022-06-02 07:40:00,2022-06-02 08:55:00,1828.73,1837.87365,1822.63423,5m,sl,-0.33,True
1587,support_and_resistant,2022-06-02 11:40:00,2022-06-02 11:50:00,1833.42,1842.5871,1827.3086,5m,tp,0.5,True
1588,support_and_resistant,2022-06-02 22:05:00,2022-06-02 22:10:00,1842.57,1851.78285,1836.4281,5m,tp,0.5,True
1589,support_and_resistant,2022-06-04 05:00:00,2022-06-04 08:30:00,1767.14,1775.9757,1761.24953,5m,tp,0.5,True
1590,support_and_resistant,2022-06-04 15:20:00,2022-06-04 17:05:00,1776.76,1785.6438,1770.83747,5m,sl,-0.33,True
1591,support_and_resistant,2022-06-05 12:40:00,2022-06-05 14:20:00,1788.91,1797.85455,1782.94697,5m,tp,0.5,True
1592,support_and_resistant,2022-06-05 15:05:00,2022-06-05 15:40:00,1797.02,1806.0051,1791.02993,5m,tp,0.5,True
1593,support_and_resistant,2022-06-05 17:30:00,2022-06-05 17:45:00,1818.73,1827.82365,1812.66757,5m,tp,0.5,True
1594,support_and_resistant,2022-06-06 00:45:00,2022-06-06 01:15:00,1838.13,1847.32065,1832.0029,5m,tp,0.5,True
1595,support_and_resistant,2022-06-06 07:15:00,2022-06-06 08:00:00,1891.07,1900.52535,1884.76643,5m,tp,0.5,True
1596,support_and_resistant,2022-06-06 21:15:00,2022-06-06 21:35:00,1866.67,1876.00335,1860.44777,5m,tp,0.5,True
1597,support_and_resistant,2022-06-07 07:45:00,2022-06-07 08:35:00,1762.16,1770.9708,1756.28613,5m,tp,0.5,True
1598,support_and_resistant,2022-06-07 17:15:00,2022-06-07 17:40:00,1785.39,1794.31695,1779.4387,5m,sl,-0.33,True
1599,support_and_resistant,2022-06-07 18:40:00,2022-06-07 19:05:00,1805.48,1814.5074,1799.46173,5m,tp,0.5,True
1600,support_and_resistant,2022-06-11 22:20:00,2022-06-11 23:05:00,1546.33,1554.06165,1541.17557,5m,sl,-0.33,True
1601,support_and_resistant,2022-06-12 08:30:00,2022-06-12 08:45:00,1476.53,1483.91265,1471.60823,5m,sl,-0.33,True
1602,support_and_resistant,2022-06-12 14:45:00,2022-06-12 14:50:00,1484.02,1491.4401,1479.07327,5m,tp,0.5,True
1603,support_and_resistant,2022-06-12 15:00:00,2022-06-12 15:05:00,1513.4,1520.967,1508.35533,5m,tp,0.5,True
1604,support_and_resistant,2022-06-12 15:15:00,2022-06-12 15:20:00,1537.68,1545.3684,1532.5544,5m,sl,-0.33,True
1605,support_and_resistant,2022-06-13 15:50:00,2022-06-13 16:00:00,1227.31,1233.44655,1223.21897,5m,tp,0.5,True
1606,support_and_resistant,2022-06-13 20:20:00,2022-06-13 20:25:00,1264.93,1271.25465,1260.71357,5m,tp,0.5,True
1607,support_and_resistant,2022-06-14 05:50:00,2022-06-14 06:05:00,1226.53,1232.66265,1222.44157,5m,sl,-0.33,True
1608,support_and_resistant,2022-06-14 06:25:00,2022-06-14 06:30:00,1225.56,1231.6878,1221.4748,5m,tp,0.5,True
1609,support_and_resistant,2022-06-14 06:35:00,2022-06-14 06:40:00,1227.08,1233.2154,1222.98973,5m,tp,0.5,True
1610,support_and_resistant,2022-06-14 07:00:00,2022-06-14 07:10:00,1228.26,1234.4013,1224.1658,5m,sl,-0.33,True
1611,support_and_resistant,2022-06-14 07:50:00,2022-06-14 08:00:00,1244.24,1250.4612,1240.09253,5m,sl,-0.33,True
1612,support_and_resistant,2022-06-14 15:35:00,2022-06-14 15:40:00,1227.15,1233.28575,1223.0595,5m,tp,0.5,True
1613,support_and_resistant,2022-06-14 15:50:00,2022-06-14 15:55:00,1246.07,1252.30035,1241.91643,5m,tp,0.5,True
1614,support_and_resistant,2022-06-15 18:55:00,2022-06-15 19:00:00,1171.97,1177.82985,1168.06343,5m,tp,0.5,True
1615,support_and_resistant,2022-06-15 19:10:00,2022-06-15 19:15:00,1175.33,1181.20665,1171.41223,5m,sl,-0.33,True
1616,support_and_resistant,2022-06-15 19:25:00,2022-06-15 19:30:00,1191.99,1197.94995,1188.0167,5m,tp,0.5,True
1617,support_and_resistant,2022-06-15 19:35:00,2022-06-15 19:40:00,1193.29,1199.25645,1189.31237,5m,tp,0.5,True
1618,support_and_resistant,2022-06-15 20:45:00,2022-06-15 20:55:00,1186.98,1192.9149,1183.0234,5m,sl,-0.33,True
1619,support_and_resistant,2022-06-15 21:20:00,2022-06-15 21:35:00,1191.41,1197.36705,1187.43863,5m,tp,0.5,True
1620,support_and_resistant,2022-06-15 23:55:00,2022-06-16 00:00:00,1237.52,1243.7076,1233.39493,5m,tp,0.5,True
1621,support_and_resistant,2022-06-17 05:25:00,2022-06-17 05:30:00,1097.86,1103.3493,1094.20047,5m,tp,0.5,True
1622,support_and_resistant,2022-06-17 20:30:00,2022-06-17 20:35:00,1098.0,1103.49,1094.34,5m,sl,-0.33,True
1623,support_and_resistant,2022-06-18 21:55:00,2022-06-18 22:05:00,943.07,947.78535,939.92643,5m,tp,0.5,True
1624,support_and_resistant,2022-06-19 08:45:00,2022-06-19 08:55:00,965.01,969.83505,961.7933,5m,tp,0.5,True
1625,support_and_resistant,2022-06-19 09:10:00,2022-06-19 09:15:00,974.61,979.48305,971.3613,5m,tp,0.5,True
1626,support_and_resistant,2022-06-19 09:20:00,2022-06-19 09:25:00,989.37,994.31685,986.0721,5m,tp,0.5,True
1627,support_and_resistant,2022-06-19 19:00:00,2022-06-19 19:05:00,1111.76,1117.3188,1108.05413,5m,sl,-0.33,True
1628,support_and_resistant,2022-06-20 08:20:00,2022-06-20 08:25:00,1108.52,1114.0626,1104.82493,5m,tp,0.5,True
1629,support_and_resistant,2022-06-20 08:40:00,2022-06-20 08:45:00,1125.82,1131.4491,1122.06727,5m,sl,-0.33,True
1630,support_and_resistant,2022-06-20 10:35:00,2022-06-20 10:40:00,1135.32,1140.9966,1131.5356,5m,tp,0.5,True
1631,support_and_resistant,2022-06-21 05:45:00,2022-06-21 05:50:00,1154.17,1159.94085,1150.32277,5m,sl,-0.33,True
1632,support_and_resistant,2022-06-21 13:40:00,2022-06-21 13:45:00,1170.81,1176.66405,1166.9073,5m,tp,0.5,True
1633,support_and_resistant,2022-06-23 01:05:00,2022-06-23 01:20:00,1076.22,1081.6011,1072.6326,5m,tp,0.5,True
1634,support_and_resistant,2022-06-23 01:35:00,2022-06-23 01:45:00,1092.81,1098.27405,1089.1673,5m,sl,-0.33,True
1635,support_and_resistant,2022-06-23 04:55:00,2022-06-23 05:05:00,1087.33,1092.76665,1083.70557,5m,sl,-0.33,True
1636,support_and_resistant,2022-06-23 05:10:00,2022-06-23 05:30:00,1085.54,1090.9677,1081.92153,5m,tp,0.5,True
1637,support_and_resistant,2022-06-23 06:40:00,2022-06-23 06:55:00,1105.48,1111.0074,1101.79507,5m,sl,-0.33,True
1638,support_and_resistant,2022-06-23 10:40:00,2022-06-23 10:50:00,1113.76,1119.3288,1110.04747,5m,sl,-0.33,True
1639,support_and_resistant,2022-06-23 10:55:00,2022-06-23 11:40:00,1109.99,1115.53995,1106.29003,5m,sl,-0.33,True
1640,support_and_resistant,2022-06-23 12:25:00,2022-06-23 12:30:00,1122.68,1128.2934,1118.93773,5m,tp,0.5,True
1641,support_and_resistant,2022-06-23 12:35:00,2022-06-23 13:30:00,1118.82,1124.4141,1115.0906,5m,tp,0.5,True
1642,support_and_resistant,2022-06-23 22:55:00,2022-06-23 23:20:00,1141.57,1147.27785,1137.76477,5m,tp,0.5,True
1643,support_and_resistant,2022-06-23 23:35:00,2022-06-24 00:05:00,1145.52,1151.2476,1141.7016,5m,tp,0.5,True
1644,support_and_resistant,2022-06-24 00:15:00,2022-06-24 00:25:00,1153.57,1159.33785,1149.72477,5m,sl,-0.33,True
1645,support_and_resistant,2022-06-24 07:45:00,2022-06-24 08:35:00,1151.9,1157.6595,1148.06033,5m,tp,0.5,True
1646,support_and_resistant,2022-06-24 11:00:00,2022-06-24 11:05:00,1162.77,1168.58385,1158.8941,5m,tp,0.5,True
1647,support_and_resistant,2022-06-24 18:55:00,2022-06-24 19:10:00,1221.36,1227.4668,1217.2888,5m,sl,-0.33,True
1648,support_and_resistant,2022-06-24 19:35:00,2022-06-24 19:40:00,1220.29,1226.39145,1216.22237,5m,tp,0.5,True
1649,support_and_resistant,2022-06-24 19:50:00,2022-06-24 20:00:00,1225.41,1231.53705,1221.3253,5m,tp,0.5,True
1650,support_and_resistant,2022-06-24 21:55:00,2022-06-24 22:00:00,1224.98,1231.1049,1220.89673,5m,tp,0.5,True
1651,support_and_resistant,2022-06-25 07:25:00,2022-06-25 07:40:00,1236.87,1243.05435,1232.7471,5m,sl,-0.33,True
1652,support_and_resistant,2022-06-25 21:25:00,2022-06-25 21:35:00,1235.64,1241.8182,1231.5212,5m,tp,0.5,True
1653,support_and_resistant,2022-06-26 06:45:00,2022-06-26 07:45:00,1246.34,1252.5717,1242.18553,5m,sl,-0.33,True
1654,support_and_resistant,2022-06-27 02:30:00,2022-06-27 03:10:00,1220.1,1226.2005,1216.033,5m,tp,0.5,True
1655,support_and_resistant,2022-06-27 20:00:00,2022-06-27 22:10:00,1200.43,1206.43215,1196.42857,5m,tp,0.5,True
1656,support_and_resistant,2022-06-28 07:00:00,2022-06-28 07:45:00,1210.41,1216.46205,1206.3753,5m,sl,-0.33,True
1657,support_and_resistant,2022-06-28 08:50:00,2022-06-28 09:00:00,1225.26,1231.3863,1221.1758,5m,tp,0.5,True
1658,support_and_resistant,2022-06-28 09:35:00,2022-06-28 10:20:00,1226.33,1232.46165,1222.24223,5m,sl,-0.33,True
1659,support_and_resistant,2022-06-29 21:25:00,2022-06-29 22:25:00,1114.32,1119.8916,1110.6056,5m,sl,-0.33,True
1660,support_and_resistant,2022-07-01 00:00:00,2022-07-01 00:05:00,1055.64,1060.9182,1052.1212,5m,tp,0.5,True
1661,support_and_resistant,2022-07-01 00:30:00,2022-07-01 00:35:00,1097.65,1103.13825,1093.99117,5m,sl,-0.33,True
1662,support_and_resistant,2022-07-01 00:40:00,2022-07-01 00:45:00,1092.74,1098.2037,1089.09753,5m,tp,0.5,True
1663,support_and_resistant,2022-07-01 16:20:00,2022-07-01 16:55:00,1069.19,1074.53595,1065.62603,5m,sl,-0.33,True
1664,support_and_resistant,2022-07-01 17:00:00,2022-07-01 17:15:00,1062.87,1068.18435,1059.3271,5m,tp,0.5,True
1665,support_and_resistant,2022-07-01 17:25:00,2022-07-01 17:35:00,1069.71,1075.05855,1066.1443,5m,tp,0.5,True
1666,support_and_resistant,2022-07-01 17:50:00,2022-07-01 18:50:00,1072.94,1078.3047,1069.36353,5m,sl,-0.33,True
1667,support_and_resistant,2022-07-02 12:50:00,2022-07-02 13:30:00,1056.5,1061.7825,1052.97833,5m,sl,-0.33,True
1668,support_and_resistant,2022-07-02 16:40:00,2022-07-02 16:45:00,1061.61,1066.91805,1058.0713,5m,tp,0.5,True
1669,support_and_resistant,2022-07-03 16:50:00,2022-07-03 17:35:00,1057.81,1063.09905,1054.28397,5m,sl,-0.33,True
1670,support_and_resistant,2022-07-03 19:20:00,2022-07-03 19:30:00,1061.34,1066.6467,1057.8022,5m,tp,0.5,True
1671,support_and_resistant,2022-07-03 19:45:00,2022-07-03 19:50:00,1075.41,1080.78705,1071.8253,5m,tp,0.5,True
1672,support_and_resistant,2022-07-04 12:35:00,2022-07-04 12:55:00,1105.52,1111.0476,1101.83493,5m,tp,0.5,True
1673,support_and_resistant,2022-07-04 13:00:00,2022-07-04 13:30:00,1109.0,1114.545,1105.30333,5m,sl,-0.33,True
1674,support_and_resistant,2022-07-04 15:20:00,2022-07-04 15:30:00,1112.44,1118.0022,1108.73187,5m,sl,-0.33,True
1675,support_and_resistant,2022-07-04 16:00:00,2022-07-04 16:05:00,1109.01,1114.55505,1105.3133,5m,tp,0.5,True
1676,support_and_resistant,2022-07-04 17:20:00,2022-07-04 17:25:00,1119.05,1124.64525,1115.31983,5m,tp,0.5,True
1677,support_and_resistant,2022-07-04 17:30:00,2022-07-04 17:40:00,1126.98,1132.6149,1123.2234,5m,tp,0.5,True
1678,support_and_resistant,2022-07-06 07:10:00,2022-07-06 07:20:00,1134.99,1140.66495,1131.2067,5m,tp,0.5,True
1679,support_and_resistant,2022-07-06 07:35:00,2022-07-06 07:45:00,1143.1,1148.8155,1139.28967,5m,sl,-0.33,True
1680,support_and_resistant,2022-07-06 07:50:00,2022-07-06 08:05:00,1139.28,1144.9764,1135.4824,5m,tp,0.5,True
1681,support_and_resistant,2022-07-06 21:05:00,2022-07-06 22:00:00,1158.8,1164.594,1154.93733,5m,tp,0.5,True
1682,support_and_resistant,2022-07-06 22:50:00,2022-07-06 23:00:00,1188.84,1194.7842,1184.8772,5m,tp,0.5,True
1683,support_and_resistant,2022-07-06 23:05:00,2022-07-06 23:35:00,1195.71,1201.68855,1191.7243,5m,sl,-0.33,True
1684,support_and_resistant,2022-07-07 09:30:00,2022-07-07 09:45:00,1184.55,1190.47275,1180.6015,5m,tp,0.5,True
1685,support_and_resistant,2022-07-07 09:50:00,2022-07-07 10:45:00,1184.75,1190.67375,1180.80083,5m,sl,-0.33,True
1686,support_and_resistant,2022-07-07 13:50:00,2022-07-07 14:05:00,1196.13,1202.11065,1192.1429,5m,tp,0.5,True
1687,support_and_resistant,2022-07-07 14:30:00,2022-07-07 14:35:00,1217.85,1223.93925,1213.7905,5m,tp,0.5,True
1688,support_and_resistant,2022-07-07 16:40:00,2022-07-07 16:45:00,1234.11,1240.28055,1229.9963,5m,sl,-0.33,True
1689,support_and_resistant,2022-07-07 18:40:00,2022-07-07 18:55:00,1230.47,1236.62235,1226.36843,5m,tp,0.5,True
1690,support_and_resistant,2022-07-08 01:05:00,2022-07-08 01:25:00,1244.6,1250.823,1240.45133,5m,tp,0.5,True
1691,support_and_resistant,2022-07-08 01:40:00,2022-07-08 02:05:00,1262.62,1268.9331,1258.41127,5m,sl,-0.33,True
1692,support_and_resistant,2022-07-08 03:25:00,2022-07-08 04:00:00,1253.66,1259.9283,1249.48113,5m,tp,0.5,True
1693,support_and_resistant,2022-07-08 15:00:00,2022-07-08 15:10:00,1225.54,1231.6677,1221.45487,5m,tp,0.5,True
1694,support_and_resistant,2022-07-08 20:40:00,2022-07-08 21:40:00,1245.27,1251.49635,1241.1191,5m,sl,-0.33,True
1695,support_and_resistant,2022-07-09 16:45:00,2022-07-09 17:30:00,1219.28,1225.3764,1215.21573,5m,tp,0.5,True
1696,support_and_resistant,2022-07-11 18:05:00,2022-07-11 19:00:00,1151.89,1157.64945,1148.05037,5m,sl,-0.33,True
1697,support_and_resistant,2022-07-12 12:15:00,2022-07-12 12:20:00,1068.93,1074.27465,1065.3669,5m,tp,0.5,True
1698,support_and_resistant,2022-07-12 12:30:00,2022-07-12 13:35:00,1073.72,1079.0886,1070.14093,5m,tp,0.5,True
1699,support_and_resistant,2022-07-13 01:45:00,2022-07-13 02:00:00,1047.07,1052.30535,1043.57977,5m,tp,0.5,True
1700,support_and_resistant,2022-07-13 05:50:00,2022-07-13 06:15:00,1060.03,1065.33015,1056.49657,5m,sl,-0.33,True
1701,support_and_resistant,2022-07-13 07:55:00,2022-07-13 08:35:00,1069.57,1074.91785,1066.00477,5m,tp,0.5,True
1702,support_and_resistant,2022-07-13 11:45:00,2022-07-13 12:20:00,1079.98,1085.3799,1076.38007,5m,tp,0.5,True
1703,support_and_resistant,2022-07-13 15:20:00,2022-07-13 15:40:00,1062.68,1067.9934,1059.13773,5m,sl,-0.33,True
1704,support_and_resistant,2022-07-13 17:05:00,2022-07-13 17:10:00,1086.66,1092.0933,1083.0378,5m,tp,0.5,True
1705,support_and_resistant,2022-07-13 17:25:00,2022-07-13 17:30:00,1090.65,1096.10325,1087.0145,5m,sl,-0.33,True
1706,support_and_resistant,2022-07-13 17:35:00,2022-07-13 17:40:00,1087.33,1092.76665,1083.70557,5m,tp,0.5,True
1707,support_and_resistant,2022-07-13 17:55:00,2022-07-13 18:00:00,1094.34,1099.8117,1090.6922,5m,sl,-0.33,True
1708,support_and_resistant,2022-07-13 23:45:00,2022-07-13 23:50:00,1111.53,1117.08765,1107.8249,5m,tp,0.5,True
1709,support_and_resistant,2022-07-14 20:40:00,2022-07-14 20:45:00,1199.55,1205.54775,1195.5515,5m,sl,-0.33,True
1710,support_and_resistant,2022-07-15 06:00:00,2022-07-15 06:45:00,1204.99,1211.01495,1200.97337,5m,sl,-0.33,True
1711,support_and_resistant,2022-07-15 14:20:00,2022-07-15 14:25:00,1227.5,1233.6375,1223.40833,5m,tp,0.5,True
1712,support_and_resistant,2022-07-15 18:55:00,2022-07-15 19:35:00,1254.72,1260.9936,1250.5376,5m,tp,0.5,True
1713,support_and_resistant,2022-07-16 13:10:00,2022-07-16 13:15:00,1220.1,1226.2005,1216.033,5m,tp,0.5,True
1714,support_and_resistant,2022-07-16 21:40:00,2022-07-16 21:50:00,1352.19,1358.95095,1347.6827,5m,sl,-0.33,True
1715,support_and_resistant,2022-07-17 06:55:00,2022-07-17 07:00:00,1374.68,1381.5534,1370.09773,5m,sl,-0.33,True
1716,support_and_resistant,2022-07-17 21:20:00,2022-07-17 21:30:00,1358.17,1364.96085,1353.64277,5m,tp,0.5,True
1717,support_and_resistant,2022-07-18 01:20:00,2022-07-18 02:00:00,1359.49,1366.28745,1354.95837,5m,tp,0.5,True
1718,support_and_resistant,2022-07-18 02:15:00,2022-07-18 02:35:00,1367.61,1374.44805,1363.0513,5m,tp,0.5,True
1719,support_and_resistant,2022-07-18 07:15:00,2022-07-18 07:45:00,1454.53,1461.80265,1449.68157,5m,tp,0.5,True
1720,support_and_resistant,2022-07-19 09:00:00,2022-07-19 09:10:00,1531.97,1539.62985,1526.86343,5m,sl,-0.33,True
1721,support_and_resistant,2022-07-19 11:20:00,2022-07-19 11:25:00,1547.21,1554.94605,1542.05263,5m,tp,0.5,True
1722,support_and_resistant,2022-07-20 05:30:00,2022-07-20 05:35:00,1565.83,1573.65915,1560.61057,5m,tp,0.5,True
