,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1255,support_and_resistant,2022-05-07 10:35:00,2022-05-07 12:40:00,0.782,0.78591,0.77939,5m,sl,-0.33,True
1256,support_and_resistant,2022-05-09 00:45:00,2022-05-09 00:55:00,0.7538,0.75757,0.75129,5m,sl,-0.33,True
1257,support_and_resistant,2022-05-10 01:45:00,2022-05-10 01:50:00,0.6275,0.63064,0.62541,5m,tp,0.5,True
1258,support_and_resistant,2022-05-10 01:55:00,2022-05-10 02:05:00,0.637,0.64018,0.63488,5m,sl,-0.33,True
1259,support_and_resistant,2022-05-10 08:30:00,2022-05-10 08:40:00,0.674,0.67737,0.67175,5m,tp,0.5,True
1260,support_and_resistant,2022-05-10 11:45:00,2022-05-10 12:05:00,0.6793,0.6827,0.67704,5m,sl,-0.33,True
1261,support_and_resistant,2022-05-10 12:45:00,2022-05-10 12:50:00,0.6855,0.68893,0.68322,5m,tp,0.5,True
1262,support_and_resistant,2022-05-12 10:40:00,2022-05-12 10:45:00,0.4685,0.47084,0.46694,5m,tp,0.5,True
1263,support_and_resistant,2022-05-12 14:30:00,2022-05-12 14:35:00,0.4755,0.47788,0.47392,5m,tp,0.5,True
1264,support_and_resistant,2022-05-12 16:20:00,2022-05-12 16:25:00,0.495,0.49748,0.49335,5m,tp,0.5,True
1265,support_and_resistant,2022-05-12 16:30:00,2022-05-12 16:35:00,0.5038,0.50632,0.50212,5m,sl,-0.33,True
1266,support_and_resistant,2022-05-13 00:45:00,2022-05-13 00:50:00,0.4952,0.49768,0.49355,5m,tp,0.5,True
1267,support_and_resistant,2022-05-13 02:05:00,2022-05-13 02:10:00,0.5067,0.50923,0.50501,5m,tp,0.5,True
1268,support_and_resistant,2022-05-13 04:55:00,2022-05-13 05:00:00,0.5473,0.55004,0.54548,5m,tp,0.5,True
1269,support_and_resistant,2022-05-13 06:25:00,2022-05-13 06:30:00,0.5838,0.58672,0.58185,5m,tp,0.5,True
1270,support_and_resistant,2022-05-14 18:00:00,2022-05-14 18:10:00,0.5211,0.52371,0.51936,5m,tp,0.5,True
1271,support_and_resistant,2022-05-14 21:35:00,2022-05-14 21:40:00,0.5266,0.52923,0.52484,5m,tp,0.5,True
1272,support_and_resistant,2022-05-14 23:50:00,2022-05-14 23:55:00,0.5401,0.5428,0.5383,5m,sl,-0.33,True
1273,support_and_resistant,2022-05-15 07:00:00,2022-05-15 07:10:00,0.5409,0.5436,0.5391,5m,tp,0.5,True
1274,support_and_resistant,2022-05-15 09:40:00,2022-05-15 09:55:00,0.5466,0.54933,0.54478,5m,sl,-0.33,True
1275,support_and_resistant,2022-05-15 23:00:00,2022-05-15 23:20:00,0.591,0.59395,0.58903,5m,tp,0.5,True
1276,support_and_resistant,2022-05-17 03:10:00,2022-05-17 03:25:00,0.5671,0.56994,0.56521,5m,tp,0.5,True
1277,support_and_resistant,2022-05-17 06:00:00,2022-05-17 06:30:00,0.577,0.57988,0.57508,5m,tp,0.5,True
1278,support_and_resistant,2022-05-17 06:40:00,2022-05-17 07:05:00,0.5837,0.58662,0.58175,5m,sl,-0.33,True
1279,support_and_resistant,2022-05-17 12:30:00,2022-05-17 12:35:00,0.5901,0.59305,0.58813,5m,tp,0.5,True
1280,support_and_resistant,2022-05-17 21:25:00,2022-05-17 21:40:00,0.5699,0.57275,0.568,5m,tp,0.5,True
1281,support_and_resistant,2022-05-17 23:10:00,2022-05-18 00:05:00,0.5794,0.5823,0.57747,5m,tp,0.5,True
1282,support_and_resistant,2022-05-19 03:10:00,2022-05-19 03:40:00,0.518,0.52059,0.51627,5m,tp,0.5,True
1283,support_and_resistant,2022-05-19 06:40:00,2022-05-19 06:50:00,0.5152,0.51778,0.51348,5m,tp,0.5,True
1284,support_and_resistant,2022-05-19 07:00:00,2022-05-19 07:15:00,0.5219,0.52451,0.52016,5m,sl,-0.33,True
1285,support_and_resistant,2022-05-19 11:35:00,2022-05-19 11:45:00,0.519,0.5216,0.51727,5m,tp,0.5,True
1286,support_and_resistant,2022-05-19 11:50:00,2022-05-19 11:55:00,0.5272,0.52984,0.52544,5m,tp,0.5,True
1287,support_and_resistant,2022-05-19 12:55:00,2022-05-19 13:10:00,0.5229,0.52551,0.52116,5m,tp,0.5,True
1288,support_and_resistant,2022-05-19 15:35:00,2022-05-19 15:45:00,0.542,0.54471,0.54019,5m,tp,0.5,True
1289,support_and_resistant,2022-05-19 23:40:00,2022-05-19 23:55:00,0.5354,0.53808,0.53362,5m,sl,-0.33,True
1290,support_and_resistant,2022-05-20 21:35:00,2022-05-20 22:05:00,0.5175,0.52009,0.51578,5m,tp,0.5,True
1291,support_and_resistant,2022-05-20 22:20:00,2022-05-20 22:50:00,0.5209,0.5235,0.51916,5m,sl,-0.33,True
1292,support_and_resistant,2022-05-21 03:55:00,2022-05-21 04:00:00,0.5227,0.52531,0.52096,5m,tp,0.5,True
1293,support_and_resistant,2022-05-21 05:50:00,2022-05-21 05:55:00,0.5218,0.52441,0.52006,5m,tp,0.5,True
1294,support_and_resistant,2022-05-21 16:00:00,2022-05-21 16:15:00,0.5364,0.53908,0.53461,5m,sl,-0.33,True
1295,support_and_resistant,2022-05-22 07:40:00,2022-05-22 09:30:00,0.5334,0.53607,0.53162,5m,tp,0.5,True
1296,support_and_resistant,2022-05-22 09:45:00,2022-05-22 09:55:00,0.5382,0.54089,0.53641,5m,tp,0.5,True
1297,support_and_resistant,2022-05-22 12:20:00,2022-05-22 13:25:00,0.5456,0.54833,0.54378,5m,sl,-0.33,True
1298,support_and_resistant,2022-05-23 06:10:00,2022-05-23 06:40:00,0.5426,0.54531,0.54079,5m,tp,0.5,True
1299,support_and_resistant,2022-05-24 23:00:00,2022-05-24 23:05:00,0.5191,0.5217,0.51737,5m,tp,0.5,True
1300,support_and_resistant,2022-05-24 23:20:00,2022-05-24 23:35:00,0.523,0.52562,0.52126,5m,sl,-0.33,True
1301,support_and_resistant,2022-05-25 02:25:00,2022-05-25 02:45:00,0.5266,0.52923,0.52484,5m,tp,0.5,True
1302,support_and_resistant,2022-05-25 13:50:00,2022-05-25 14:15:00,0.5148,0.51737,0.51308,5m,tp,0.5,True
1303,support_and_resistant,2022-05-25 21:00:00,2022-05-25 21:45:00,0.5179,0.52049,0.51617,5m,sl,-0.33,True
1304,support_and_resistant,2022-05-26 00:25:00,2022-05-26 01:00:00,0.5196,0.5222,0.51787,5m,sl,-0.33,True
1305,support_and_resistant,2022-05-26 16:05:00,2022-05-26 16:10:00,0.4949,0.49737,0.49325,5m,tp,0.5,True
1306,support_and_resistant,2022-05-27 12:30:00,2022-05-27 12:35:00,0.4687,0.47104,0.46714,5m,tp,0.5,True
1307,support_and_resistant,2022-05-28 06:45:00,2022-05-28 07:15:00,0.4619,0.46421,0.46036,5m,sl,-0.33,True
1308,support_and_resistant,2022-05-28 20:00:00,2022-05-28 20:10:00,0.4656,0.46793,0.46405,5m,sl,-0.33,True
1309,support_and_resistant,2022-05-29 07:05:00,2022-05-29 08:20:00,0.464,0.46632,0.46245,5m,tp,0.5,True
1310,support_and_resistant,2022-05-29 12:00:00,2022-05-29 12:05:00,0.4728,0.47516,0.47122,5m,tp,0.5,True
1311,support_and_resistant,2022-05-29 13:15:00,2022-05-29 13:45:00,0.4758,0.47818,0.47421,5m,sl,-0.33,True
1312,support_and_resistant,2022-05-29 22:25:00,2022-05-29 22:35:00,0.4785,0.48089,0.4769,5m,tp,0.5,True
1313,support_and_resistant,2022-05-29 23:50:00,2022-05-30 00:00:00,0.4806,0.483,0.479,5m,tp,0.5,True
1314,support_and_resistant,2022-05-30 03:40:00,2022-05-30 04:15:00,0.5139,0.51647,0.51219,5m,tp,0.5,True
1315,support_and_resistant,2022-05-30 04:30:00,2022-05-30 05:10:00,0.513,0.51557,0.51129,5m,tp,0.5,True
1316,support_and_resistant,2022-05-30 05:15:00,2022-05-30 05:25:00,0.5159,0.51848,0.51418,5m,tp,0.5,True
1317,support_and_resistant,2022-05-30 06:25:00,2022-05-30 06:35:00,0.519,0.5216,0.51727,5m,tp,0.5,True
1318,support_and_resistant,2022-05-30 06:40:00,2022-05-30 07:15:00,0.5207,0.5233,0.51896,5m,sl,-0.33,True
1319,support_and_resistant,2022-05-30 11:35:00,2022-05-30 11:50:00,0.5249,0.52752,0.52315,5m,sl,-0.33,True
1320,support_and_resistant,2022-05-30 14:00:00,2022-05-30 14:05:00,0.5331,0.53577,0.53132,5m,tp,0.5,True
1321,support_and_resistant,2022-05-30 22:20:00,2022-05-30 22:35:00,0.5611,0.56391,0.55923,5m,tp,0.5,True
1322,support_and_resistant,2022-05-31 01:10:00,2022-05-31 01:15:00,0.5822,0.58511,0.58026,5m,tp,0.5,True
1323,support_and_resistant,2022-05-31 02:15:00,2022-05-31 02:20:00,0.5844,0.58732,0.58245,5m,tp,0.5,True
1324,support_and_resistant,2022-05-31 06:25:00,2022-05-31 06:30:00,0.6513,0.65456,0.64913,5m,tp,0.5,True
1325,support_and_resistant,2022-05-31 06:35:00,2022-05-31 06:40:00,0.638,0.64119,0.63587,5m,tp,0.5,True
1326,support_and_resistant,2022-05-31 07:20:00,2022-05-31 07:25:00,0.6561,0.65938,0.65391,5m,tp,0.5,True
1327,support_and_resistant,2022-05-31 07:35:00,2022-05-31 07:50:00,0.6509,0.65415,0.64873,5m,tp,0.5,True
1328,support_and_resistant,2022-05-31 08:05:00,2022-05-31 08:10:00,0.6606,0.6639,0.6584,5m,tp,0.5,True
1329,support_and_resistant,2022-05-31 08:30:00,2022-05-31 08:35:00,0.6767,0.68008,0.67444,5m,tp,0.5,True
1330,support_and_resistant,2022-06-02 01:05:00,2022-06-02 01:10:00,0.565,0.56782,0.56312,5m,tp,0.5,True
1331,support_and_resistant,2022-06-02 01:20:00,2022-06-02 01:30:00,0.5694,0.57225,0.5675,5m,sl,-0.33,True
1332,support_and_resistant,2022-06-02 06:10:00,2022-06-02 06:15:00,0.5664,0.56923,0.56451,5m,sl,-0.33,True
1333,support_and_resistant,2022-06-02 07:00:00,2022-06-02 07:10:00,0.5716,0.57446,0.56969,5m,sl,-0.33,True
1334,support_and_resistant,2022-06-02 08:40:00,2022-06-02 08:45:00,0.5819,0.58481,0.57996,5m,sl,-0.33,True
1335,support_and_resistant,2022-06-02 09:20:00,2022-06-02 09:30:00,0.5806,0.5835,0.57866,5m,tp,0.5,True
1336,support_and_resistant,2022-06-02 10:55:00,2022-06-02 11:00:00,0.5814,0.58431,0.57946,5m,sl,-0.33,True
1337,support_and_resistant,2022-06-02 15:20:00,2022-06-02 15:30:00,0.5961,0.59908,0.59411,5m,sl,-0.33,True
1338,support_and_resistant,2022-06-03 01:40:00,2022-06-03 01:50:00,0.5962,0.59918,0.59421,5m,tp,0.5,True
1339,support_and_resistant,2022-06-03 18:35:00,2022-06-03 19:00:00,0.5567,0.55948,0.55484,5m,tp,0.5,True
1340,support_and_resistant,2022-06-03 20:20:00,2022-06-03 20:40:00,0.5618,0.56461,0.55993,5m,tp,0.5,True
1341,support_and_resistant,2022-06-04 06:15:00,2022-06-04 06:45:00,0.5655,0.56833,0.56362,5m,sl,-0.33,True
1342,support_and_resistant,2022-06-04 18:05:00,2022-06-04 18:15:00,0.562,0.56481,0.56013,5m,sl,-0.33,True
1343,support_and_resistant,2022-06-04 20:45:00,2022-06-04 21:25:00,0.5602,0.563,0.55833,5m,tp,0.5,True
1344,support_and_resistant,2022-06-04 21:30:00,2022-06-04 21:40:00,0.5616,0.56441,0.55973,5m,tp,0.5,True
1345,support_and_resistant,2022-06-05 15:25:00,2022-06-05 16:00:00,0.5623,0.56511,0.56043,5m,tp,0.5,True
1346,support_and_resistant,2022-06-05 18:40:00,2022-06-05 19:15:00,0.575,0.57787,0.57308,5m,sl,-0.33,True
1347,support_and_resistant,2022-06-06 05:05:00,2022-06-06 05:15:00,0.6254,0.62853,0.62332,5m,sl,-0.33,True
1348,support_and_resistant,2022-06-06 06:15:00,2022-06-06 06:35:00,0.6223,0.62541,0.62023,5m,tp,0.5,True
1349,support_and_resistant,2022-06-06 08:10:00,2022-06-06 08:35:00,0.638,0.64119,0.63587,5m,tp,0.5,True
1350,support_and_resistant,2022-06-06 09:45:00,2022-06-06 10:55:00,0.6369,0.64008,0.63478,5m,sl,-0.33,True
1351,support_and_resistant,2022-06-06 20:55:00,2022-06-06 21:05:00,0.6019,0.60491,0.59989,5m,tp,0.5,True
1352,support_and_resistant,2022-06-06 21:10:00,2022-06-06 21:20:00,0.6041,0.60712,0.60209,5m,tp,0.5,True
1353,support_and_resistant,2022-06-07 13:35:00,2022-06-07 13:40:00,0.5969,0.59988,0.59491,5m,tp,0.5,True
1354,support_and_resistant,2022-06-07 14:50:00,2022-06-07 14:55:00,0.6209,0.624,0.61883,5m,sl,-0.33,True
1355,support_and_resistant,2022-06-07 16:55:00,2022-06-07 17:05:00,0.6192,0.6223,0.61714,5m,tp,0.5,True
1356,support_and_resistant,2022-06-08 15:25:00,2022-06-08 15:30:00,0.659,0.6623,0.6568,5m,tp,0.5,True
1357,support_and_resistant,2022-06-08 15:35:00,2022-06-08 15:40:00,0.6641,0.66742,0.66189,5m,sl,-0.33,True
1358,support_and_resistant,2022-06-09 09:30:00,2022-06-09 09:35:00,0.6561,0.65938,0.65391,5m,sl,-0.33,True
1359,support_and_resistant,2022-06-10 02:55:00,2022-06-10 03:00:00,0.6269,0.63003,0.62481,5m,tp,0.5,True
1360,support_and_resistant,2022-06-10 03:05:00,2022-06-10 03:20:00,0.632,0.63516,0.62989,5m,tp,0.5,True
1361,support_and_resistant,2022-06-11 04:15:00,2022-06-11 04:50:00,0.5907,0.59365,0.58873,5m,tp,0.5,True
1362,support_and_resistant,2022-06-11 18:45:00,2022-06-11 18:50:00,0.5661,0.56893,0.56421,5m,tp,0.5,True
1363,support_and_resistant,2022-06-12 14:40:00,2022-06-12 14:45:00,0.5209,0.5235,0.51916,5m,tp,0.5,True
1364,support_and_resistant,2022-06-13 18:20:00,2022-06-13 18:25:00,0.4814,0.48381,0.4798,5m,tp,0.5,True
1365,support_and_resistant,2022-06-14 03:00:00,2022-06-14 03:05:00,0.455,0.45728,0.45348,5m,tp,0.5,True
1366,support_and_resistant,2022-06-14 06:45:00,2022-06-14 06:50:00,0.4964,0.49888,0.49475,5m,tp,0.5,True
1367,support_and_resistant,2022-06-14 07:00:00,2022-06-14 07:05:00,0.4939,0.49637,0.49225,5m,tp,0.5,True
1368,support_and_resistant,2022-06-14 07:20:00,2022-06-14 07:25:00,0.4959,0.49838,0.49425,5m,tp,0.5,True
1369,support_and_resistant,2022-06-14 07:30:00,2022-06-14 07:35:00,0.5074,0.50994,0.50571,5m,tp,0.5,True
1370,support_and_resistant,2022-06-14 07:50:00,2022-06-14 07:55:00,0.5159,0.51848,0.51418,5m,tp,0.5,True
1371,support_and_resistant,2022-06-14 08:30:00,2022-06-14 08:35:00,0.5098,0.51235,0.5081,5m,tp,0.5,True
1372,support_and_resistant,2022-06-14 13:05:00,2022-06-14 13:10:00,0.5015,0.50401,0.49983,5m,tp,0.5,True
1373,support_and_resistant,2022-06-14 13:20:00,2022-06-14 13:25:00,0.5083,0.51084,0.50661,5m,tp,0.5,True
1374,support_and_resistant,2022-06-15 00:35:00,2022-06-15 00:40:00,0.4893,0.49175,0.48767,5m,sl,-0.33,True
1375,support_and_resistant,2022-06-15 01:25:00,2022-06-15 01:40:00,0.4845,0.48692,0.48288,5m,tp,0.5,True
1376,support_and_resistant,2022-06-15 11:40:00,2022-06-15 11:45:00,0.4817,0.48411,0.48009,5m,sl,-0.33,True
1377,support_and_resistant,2022-06-15 12:05:00,2022-06-15 12:10:00,0.4779,0.48029,0.47631,5m,tp,0.5,True
1378,support_and_resistant,2022-06-15 19:45:00,2022-06-15 19:50:00,0.5149,0.51747,0.51318,5m,sl,-0.33,True
1379,support_and_resistant,2022-06-15 20:35:00,2022-06-15 20:45:00,0.5144,0.51697,0.51269,5m,tp,0.5,True
1380,support_and_resistant,2022-06-16 00:10:00,2022-06-16 00:15:00,0.5385,0.54119,0.5367,5m,sl,-0.33,True
1381,support_and_resistant,2022-06-17 01:20:00,2022-06-17 01:30:00,0.4808,0.4832,0.4792,5m,tp,0.5,True
1382,support_and_resistant,2022-06-18 22:40:00,2022-06-18 22:45:00,0.4598,0.4621,0.45827,5m,sl,-0.33,True
1383,support_and_resistant,2022-06-18 23:30:00,2022-06-18 23:40:00,0.4584,0.46069,0.45687,5m,sl,-0.33,True
1384,support_and_resistant,2022-06-19 00:00:00,2022-06-19 00:05:00,0.457,0.45928,0.45548,5m,tp,0.5,True
1385,support_and_resistant,2022-06-19 19:15:00,2022-06-19 19:25:00,0.4695,0.47185,0.46793,5m,tp,0.5,True
1386,support_and_resistant,2022-06-19 20:00:00,2022-06-19 20:05:00,0.4719,0.47426,0.47033,5m,tp,0.5,True
1387,support_and_resistant,2022-06-19 20:20:00,2022-06-19 20:25:00,0.4769,0.47928,0.47531,5m,tp,0.5,True
1388,support_and_resistant,2022-06-19 22:30:00,2022-06-19 22:45:00,0.4834,0.48582,0.48179,5m,tp,0.5,True
1389,support_and_resistant,2022-06-20 08:25:00,2022-06-20 08:40:00,0.4754,0.47778,0.47382,5m,tp,0.5,True
1390,support_and_resistant,2022-06-20 20:50:00,2022-06-20 21:30:00,0.4946,0.49707,0.49295,5m,sl,-0.33,True
1391,support_and_resistant,2022-06-21 05:10:00,2022-06-21 05:20:00,0.4943,0.49677,0.49265,5m,tp,0.5,True
1392,support_and_resistant,2022-06-21 08:45:00,2022-06-21 08:50:00,0.5006,0.5031,0.49893,5m,tp,0.5,True
1393,support_and_resistant,2022-06-22 09:45:00,2022-06-22 10:10:00,0.4718,0.47416,0.47023,5m,tp,0.5,True
1394,support_and_resistant,2022-06-22 10:40:00,2022-06-22 11:20:00,0.472,0.47436,0.47043,5m,tp,0.5,True
1395,support_and_resistant,2022-06-22 11:25:00,2022-06-22 11:50:00,0.4755,0.47788,0.47392,5m,sl,-0.33,True
1396,support_and_resistant,2022-06-23 06:35:00,2022-06-23 06:55:00,0.4754,0.47778,0.47382,5m,sl,-0.33,True
1397,support_and_resistant,2022-06-23 10:25:00,2022-06-23 10:45:00,0.4735,0.47587,0.47192,5m,tp,0.5,True
1398,support_and_resistant,2022-06-23 19:35:00,2022-06-23 20:00:00,0.4734,0.47577,0.47182,5m,tp,0.5,True
1399,support_and_resistant,2022-06-23 22:30:00,2022-06-23 22:40:00,0.4799,0.4823,0.4783,5m,sl,-0.33,True
1400,support_and_resistant,2022-06-23 23:35:00,2022-06-23 23:50:00,0.4823,0.48471,0.48069,5m,sl,-0.33,True
1401,support_and_resistant,2022-06-24 02:25:00,2022-06-24 02:35:00,0.4968,0.49928,0.49514,5m,tp,0.5,True
1402,support_and_resistant,2022-06-24 08:45:00,2022-06-24 09:25:00,0.4965,0.49898,0.49484,5m,sl,-0.33,True
1403,support_and_resistant,2022-06-24 11:20:00,2022-06-24 11:30:00,0.4987,0.50119,0.49704,5m,tp,0.5,True
1404,support_and_resistant,2022-06-24 21:35:00,2022-06-24 21:40:00,0.5021,0.50461,0.50043,5m,tp,0.5,True
1405,support_and_resistant,2022-06-24 21:55:00,2022-06-24 22:00:00,0.5033,0.50582,0.50162,5m,tp,0.5,True
1406,support_and_resistant,2022-06-24 22:10:00,2022-06-24 22:15:00,0.5054,0.50793,0.50372,5m,tp,0.5,True
1407,support_and_resistant,2022-06-25 21:05:00,2022-06-25 21:10:00,0.4913,0.49376,0.48966,5m,tp,0.5,True
1408,support_and_resistant,2022-06-26 05:25:00,2022-06-26 05:40:00,0.5041,0.50662,0.50242,5m,tp,0.5,True
1409,support_and_resistant,2022-06-26 06:40:00,2022-06-26 06:45:00,0.5171,0.51969,0.51538,5m,tp,0.5,True
1410,support_and_resistant,2022-06-26 08:15:00,2022-06-26 08:25:00,0.5193,0.5219,0.51757,5m,sl,-0.33,True
1411,support_and_resistant,2022-06-27 04:35:00,2022-06-27 05:25:00,0.5016,0.50411,0.49993,5m,sl,-0.33,True
1412,support_and_resistant,2022-06-27 07:20:00,2022-06-27 08:05:00,0.5023,0.50481,0.50063,5m,tp,0.5,True
1413,support_and_resistant,2022-06-27 09:35:00,2022-06-27 10:00:00,0.5056,0.50813,0.50391,5m,tp,0.5,True
1414,support_and_resistant,2022-06-27 10:20:00,2022-06-27 11:20:00,0.5067,0.50923,0.50501,5m,sl,-0.33,True
1415,support_and_resistant,2022-06-28 05:00:00,2022-06-28 05:55:00,0.4847,0.48712,0.48308,5m,sl,-0.33,True
1416,support_and_resistant,2022-06-28 06:25:00,2022-06-28 08:45:00,0.4877,0.49014,0.48607,5m,tp,0.5,True
1417,support_and_resistant,2022-06-29 01:30:00,2022-06-29 02:15:00,0.4753,0.47768,0.47372,5m,sl,-0.33,True
1418,support_and_resistant,2022-06-29 19:35:00,2022-06-29 19:50:00,0.4663,0.46863,0.46475,5m,tp,0.5,True
1419,support_and_resistant,2022-06-29 20:00:00,2022-06-29 20:05:00,0.4713,0.47366,0.46973,5m,tp,0.5,True
1420,support_and_resistant,2022-06-30 16:25:00,2022-06-30 16:40:00,0.45,0.45225,0.4485,5m,sl,-0.33,True
1421,support_and_resistant,2022-06-30 17:35:00,2022-06-30 17:40:00,0.451,0.45325,0.4495,5m,sl,-0.33,True
1422,support_and_resistant,2022-07-01 00:00:00,2022-07-01 00:10:00,0.4579,0.46019,0.45637,5m,tp,0.5,True
1423,support_and_resistant,2022-07-01 01:40:00,2022-07-01 02:10:00,0.4675,0.46984,0.46594,5m,tp,0.5,True
1424,support_and_resistant,2022-07-01 20:00:00,2022-07-01 20:05:00,0.4502,0.45245,0.4487,5m,tp,0.5,True
1425,support_and_resistant,2022-07-01 20:10:00,2022-07-01 20:15:00,0.4525,0.45476,0.45099,5m,tp,0.5,True
1426,support_and_resistant,2022-07-02 10:45:00,2022-07-02 11:50:00,0.4483,0.45054,0.44681,5m,tp,0.5,True
1427,support_and_resistant,2022-07-02 13:00:00,2022-07-02 13:10:00,0.4518,0.45406,0.45029,5m,sl,-0.33,True
1428,support_and_resistant,2022-07-02 17:00:00,2022-07-02 18:05:00,0.4516,0.45386,0.45009,5m,tp,0.5,True
1429,support_and_resistant,2022-07-02 19:50:00,2022-07-02 20:25:00,0.4567,0.45898,0.45518,5m,tp,0.5,True
1430,support_and_resistant,2022-07-02 21:25:00,2022-07-02 22:15:00,0.4583,0.46059,0.45677,5m,tp,0.5,True
1431,support_and_resistant,2022-07-03 10:30:00,2022-07-03 12:25:00,0.4511,0.45336,0.4496,5m,sl,-0.33,True
1432,support_and_resistant,2022-07-03 21:05:00,2022-07-03 21:10:00,0.4587,0.46099,0.45717,5m,sl,-0.33,True
1433,support_and_resistant,2022-07-04 12:05:00,2022-07-04 12:10:00,0.4654,0.46773,0.46385,5m,sl,-0.33,True
1434,support_and_resistant,2022-07-04 21:20:00,2022-07-04 21:50:00,0.4616,0.46391,0.46006,5m,tp,0.5,True
1435,support_and_resistant,2022-07-05 04:50:00,2022-07-05 05:20:00,0.4671,0.46944,0.46554,5m,tp,0.5,True
1436,support_and_resistant,2022-07-05 18:40:00,2022-07-05 18:55:00,0.4525,0.45476,0.45099,5m,tp,0.5,True
1437,support_and_resistant,2022-07-06 04:20:00,2022-07-06 04:25:00,0.4624,0.46471,0.46086,5m,sl,-0.33,True
1438,support_and_resistant,2022-07-06 22:10:00,2022-07-06 23:00:00,0.4629,0.46521,0.46136,5m,tp,0.5,True
1439,support_and_resistant,2022-07-08 20:40:00,2022-07-08 21:05:00,0.4701,0.47245,0.46853,5m,tp,0.5,True
1440,support_and_resistant,2022-07-09 04:00:00,2022-07-09 05:00:00,0.4738,0.47617,0.47222,5m,tp,0.5,True
1441,support_and_resistant,2022-07-09 06:35:00,2022-07-09 07:00:00,0.4815,0.48391,0.4799,5m,tp,0.5,True
1442,support_and_resistant,2022-07-13 06:40:00,2022-07-13 07:40:00,0.4239,0.42602,0.42249,5m,tp,0.5,True
1443,support_and_resistant,2022-07-13 17:05:00,2022-07-13 17:10:00,0.4231,0.42522,0.42169,5m,tp,0.5,True
1444,support_and_resistant,2022-07-13 22:15:00,2022-07-13 22:25:00,0.4255,0.42763,0.42408,5m,tp,0.5,True
1445,support_and_resistant,2022-07-13 22:35:00,2022-07-13 23:00:00,0.4256,0.42773,0.42418,5m,tp,0.5,True
1446,support_and_resistant,2022-07-13 23:05:00,2022-07-13 23:15:00,0.4276,0.42974,0.42617,5m,tp,0.5,True
1447,support_and_resistant,2022-07-13 23:30:00,2022-07-13 23:40:00,0.4337,0.43587,0.43225,5m,tp,0.5,True
1448,support_and_resistant,2022-07-14 01:05:00,2022-07-14 01:15:00,0.4361,0.43828,0.43465,5m,tp,0.5,True
1449,support_and_resistant,2022-07-14 01:20:00,2022-07-14 01:30:00,0.4366,0.43878,0.43514,5m,sl,-0.33,True
1450,support_and_resistant,2022-07-14 16:50:00,2022-07-14 17:05:00,0.4294,0.43155,0.42797,5m,tp,0.5,True
1451,support_and_resistant,2022-07-14 17:20:00,2022-07-14 17:25:00,0.4353,0.43748,0.43385,5m,tp,0.5,True
1452,support_and_resistant,2022-07-14 17:30:00,2022-07-14 17:50:00,0.438,0.44019,0.43654,5m,tp,0.5,True
1453,support_and_resistant,2022-07-15 20:05:00,2022-07-15 20:25:00,0.4473,0.44954,0.44581,5m,tp,0.5,True
1454,support_and_resistant,2022-07-16 14:20:00,2022-07-16 15:05:00,0.4397,0.4419,0.43823,5m,tp,0.5,True
1455,support_and_resistant,2022-07-16 17:10:00,2022-07-16 17:30:00,0.4564,0.45868,0.45488,5m,sl,-0.33,True
1456,support_and_resistant,2022-07-17 03:25:00,2022-07-17 03:40:00,0.4566,0.45888,0.45508,5m,sl,-0.33,True
1457,support_and_resistant,2022-07-17 06:20:00,2022-07-17 06:35:00,0.4597,0.462,0.45817,5m,tp,0.5,True
1458,support_and_resistant,2022-07-18 01:25:00,2022-07-18 02:20:00,0.4549,0.45717,0.45338,5m,tp,0.5,True
1459,support_and_resistant,2022-07-18 02:25:00,2022-07-18 02:40:00,0.4567,0.45898,0.45518,5m,tp,0.5,True
1460,support_and_resistant,2022-07-18 09:25:00,2022-07-18 09:30:00,0.4767,0.47908,0.47511,5m,tp,0.5,True
1461,support_and_resistant,2022-07-18 09:35:00,2022-07-18 09:40:00,0.477,0.47938,0.47541,5m,tp,0.5,True
1462,support_and_resistant,2022-07-18 10:30:00,2022-07-18 10:40:00,0.4846,0.48702,0.48298,5m,tp,0.5,True
1463,support_and_resistant,2022-07-18 12:50:00,2022-07-18 12:55:00,0.489,0.49144,0.48737,5m,tp,0.5,True
1464,support_and_resistant,2022-07-18 13:05:00,2022-07-18 13:10:00,0.4913,0.49376,0.48966,5m,tp,0.5,True
