,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1256,vwaps,2022-06-12 14:45:00,2022-06-12 14:50:00,32.95,33.72597,32.43207246192021,5m,tp,2.35,True
1257,vwaps,2022-06-12 15:00:00,2022-06-12 18:20:00,33.74,34.68135,33.1127216468071,5m,sl,-1.86,True
1258,vwaps,2022-06-14 05:50:00,2022-06-14 06:30:00,30.51,31.63582,29.75856763285943,5m,tp,3.69,True
1259,vwaps,2022-06-14 15:50:00,2022-06-14 16:40:00,30.75,31.72324,30.102153242782553,5m,sl,-2.11,True
1260,vwaps,2022-06-15 18:55:00,2022-06-15 19:25:00,30.52,32.14061,29.440326336155255,5m,tp,5.31,True
1261,vwaps,2022-06-15 21:20:00,2022-06-15 21:45:00,32.15,33.01805,31.57214626754172,5m,tp,2.7,True
1262,vwaps,2022-06-16 17:20:00,2022-06-16 19:35:00,32.12,32.97279,31.54999005427233,5m,sl,-1.77,True
1263,vwaps,2022-06-17 04:55:00,2022-06-17 05:30:00,30.55,31.00367,30.247335365626952,5m,tp,1.49,True
1264,vwaps,2022-06-17 07:10:00,2022-06-17 07:20:00,31.18,31.69915,30.8343280146322,5m,tp,1.67,True
1265,vwaps,2022-06-17 07:35:00,2022-06-17 09:00:00,31.76,32.34597,31.37052459826418,5m,sl,-1.23,True
1266,vwaps,2022-06-17 18:10:00,2022-06-17 18:40:00,32.01,32.53336,31.6618450052144,5m,sl,-1.09,True
1267,vwaps,2022-06-18 12:35:00,2022-06-18 14:50:00,30.17,30.67686,29.832929144681888,5m,sl,-1.12,True
1268,vwaps,2022-06-19 15:50:00,2022-06-19 16:30:00,33.25,34.01807,32.737110105086124,5m,sl,-1.54,True
1269,vwaps,2022-06-20 08:40:00,2022-06-20 09:30:00,33.61,34.27548,33.16710032894395,5m,tp,1.98,True
1270,vwaps,2022-06-21 05:05:00,2022-06-21 05:20:00,35.53,36.09493,35.15338546723024,5m,tp,1.59,True
1271,vwaps,2022-06-21 05:35:00,2022-06-21 06:05:00,36.83,37.56476,36.33899137326604,5m,tp,2.0,True
1272,vwaps,2022-06-21 09:05:00,2022-06-21 09:40:00,38.39,39.1674,37.87190864301818,5m,sl,-1.35,True
1273,vwaps,2022-06-21 14:50:00,2022-06-21 15:35:00,38.65,39.43846,38.122896121190294,5m,sl,-1.36,True
1274,vwaps,2022-06-22 13:50:00,2022-06-22 14:25:00,35.99,36.81597,35.43999675044604,5m,tp,2.29,True
1275,vwaps,2022-06-23 01:05:00,2022-06-23 04:40:00,35.37,35.9483,34.98489709922581,5m,tp,1.64,True
1276,vwaps,2022-06-23 05:10:00,2022-06-23 05:35:00,35.68,36.12957,35.37971395696289,5m,tp,1.26,True
1277,vwaps,2022-06-23 05:45:00,2022-06-23 05:50:00,36.1,36.56028,35.791880071633166,5m,sl,-0.85,True
1278,vwaps,2022-06-23 06:35:00,2022-06-23 07:35:00,36.5,37.03108,36.14618624428777,5m,sl,-0.97,True
1279,vwaps,2022-06-23 15:15:00,2022-06-23 16:55:00,37.17,37.91154,36.675063262014774,5m,sl,-1.33,True
1280,vwaps,2022-06-23 20:00:00,2022-06-23 22:30:00,37.34,38.06253,36.85989277938731,5m,tp,1.94,True
1281,vwaps,2022-06-23 23:35:00,2022-06-24 00:15:00,38.28,38.7853,37.94229624755349,5m,tp,1.32,True
1282,vwaps,2022-06-24 03:25:00,2022-06-24 04:30:00,39.22,39.8083,38.826659546376476,5m,sl,-1.0,True
1283,vwaps,2022-06-24 10:25:00,2022-06-24 11:00:00,38.81,39.27572,38.49814381406599,5m,tp,1.2,True
1284,vwaps,2022-06-24 11:05:00,2022-06-24 11:40:00,39.89,40.45245,39.5145021293204,5m,tp,1.41,True
1285,vwaps,2022-06-24 19:00:00,2022-06-24 19:40:00,40.61,41.06686,40.30435175627497,5m,tp,1.12,True
1286,vwaps,2022-06-24 22:05:00,2022-06-24 23:55:00,42.41,43.1034,41.947319625430694,5m,sl,-1.09,True
1287,vwaps,2022-06-25 07:30:00,2022-06-25 08:35:00,42.17,42.66971,41.83575065884459,5m,sl,-0.79,True
1288,vwaps,2022-06-25 09:40:00,2022-06-25 10:35:00,42.52,42.9537,42.231242751115715,5m,sl,-0.68,True
1289,vwaps,2022-06-25 21:25:00,2022-06-25 22:30:00,41.85,42.38986,41.49141486370445,5m,tp,1.29,True
1290,vwaps,2022-06-28 07:00:00,2022-06-28 08:45:00,38.56,38.91861,38.32266761261477,5m,tp,0.93,True
1291,vwaps,2022-06-28 08:50:00,2022-06-28 10:00:00,39.13,39.51739,38.873206500852795,5m,sl,-0.66,True
1292,vwaps,2022-06-28 11:45:00,2022-06-28 11:55:00,39.57,40.02703,39.26381054410507,5m,sl,-0.77,True
1293,vwaps,2022-06-30 12:40:00,2022-06-30 13:30:00,32.18,32.60478,31.895279058251045,5m,sl,-0.88,True
1294,vwaps,2022-06-30 22:35:00,2022-06-30 23:10:00,32.74,33.23601,32.409651899637815,5m,sl,-1.01,True
1295,vwaps,2022-06-30 23:55:00,2022-07-01 00:25:00,33.76,34.41832,33.32001029805922,5m,tp,1.95,True
1296,vwaps,2022-07-01 00:30:00,2022-07-01 03:50:00,34.79,35.64062,34.22290513844359,5m,sl,-1.63,True
1297,vwaps,2022-07-01 16:55:00,2022-07-01 17:35:00,32.65,33.09567,32.35363712509583,5m,tp,1.36,True
1298,vwaps,2022-07-01 18:10:00,2022-07-01 20:05:00,33.13,33.57229,32.83438483235108,5m,tp,1.34,True
1299,vwaps,2022-07-01 20:20:00,2022-07-01 20:50:00,33.77,34.26642,33.43965640200498,5m,sl,-0.98,True
1300,vwaps,2022-07-02 12:50:00,2022-07-02 13:30:00,33.16,33.5231,32.91825072437926,5m,sl,-0.73,True
1301,vwaps,2022-07-02 14:10:00,2022-07-02 15:20:00,33.06,33.35754,32.86237645871782,5m,sl,-0.6,True
1302,vwaps,2022-07-02 17:15:00,2022-07-02 18:50:00,33.12,33.42802,32.91461420347494,5m,tp,0.93,True
1303,vwaps,2022-07-03 18:10:00,2022-07-03 18:25:00,32.81,33.02162,32.66850298788192,5m,sl,-0.43,True
1304,vwaps,2022-07-03 18:50:00,2022-07-03 19:30:00,32.76,32.96147,32.62470174980114,5m,tp,0.61,True
1305,vwaps,2022-07-04 10:05:00,2022-07-04 11:30:00,33.43,33.72084,33.23554270117848,5m,tp,0.87,True
1306,vwaps,2022-07-04 12:25:00,2022-07-04 13:30:00,34.24,34.69197,33.93832783881322,5m,sl,-0.88,True
1307,vwaps,2022-07-04 17:35:00,2022-07-04 19:15:00,34.96,35.34806,34.70221074659087,5m,sl,-0.74,True
1308,vwaps,2022-07-04 20:25:00,2022-07-04 20:50:00,34.89,35.21448,34.67349043720938,5m,tp,0.93,True
1309,vwaps,2022-07-04 20:55:00,2022-07-04 21:35:00,35.13,35.45671,34.91381458814145,5m,tp,0.93,True
1310,vwaps,2022-07-05 17:45:00,2022-07-05 18:35:00,34.03,34.39242,33.78713173620999,5m,tp,1.07,True
1311,vwaps,2022-07-05 18:40:00,2022-07-05 19:00:00,34.58,34.96902,34.32215205626525,5m,tp,1.12,True
1312,vwaps,2022-07-05 19:05:00,2022-07-05 19:30:00,35.0,35.3885,34.74026361491286,5m,tp,1.11,True
1313,vwaps,2022-07-06 04:15:00,2022-07-06 04:45:00,36.35,36.88434,35.992978788121576,5m,sl,-0.98,True
1314,vwaps,2022-07-06 09:30:00,2022-07-06 11:15:00,36.42,36.88982,36.10792945616943,5m,sl,-0.86,True
1315,vwaps,2022-07-06 22:45:00,2022-07-06 23:00:00,36.55,36.9557,36.280448990355204,5m,tp,1.11,True
1316,vwaps,2022-07-07 09:00:00,2022-07-07 09:45:00,37.09,37.40156,36.88083871380409,5m,tp,0.84,True
1317,vwaps,2022-07-07 14:30:00,2022-07-07 16:30:00,38.19,38.69411,37.8524753047949,5m,tp,1.32,True
1318,vwaps,2022-07-07 19:05:00,2022-07-07 19:45:00,38.75,39.13944,38.489373276878,5m,tp,1.01,True
1319,vwaps,2022-07-08 14:50:00,2022-07-08 15:10:00,37.67,38.21245,37.3100659578378,5m,tp,1.44,True
1320,vwaps,2022-07-08 17:40:00,2022-07-08 19:40:00,38.67,39.25585,38.280537825650214,5m,tp,1.51,True
1321,vwaps,2022-07-09 17:10:00,2022-07-09 17:30:00,38.44,38.67641,38.283565469926046,5m,tp,0.62,True
1322,vwaps,2022-07-09 18:15:00,2022-07-09 18:35:00,38.55,38.83334,38.36289814482527,5m,tp,0.73,True
1323,vwaps,2022-07-10 17:15:00,2022-07-10 20:25:00,37.01,37.31533,36.8055431609742,5m,tp,0.82,True
1324,vwaps,2022-07-12 10:35:00,2022-07-12 11:10:00,33.62,33.92762,33.41385925991145,5m,tp,0.91,True
1325,vwaps,2022-07-12 15:10:00,2022-07-12 17:05:00,34.39,34.7872,34.12402145025251,5m,sl,-0.77,True
1326,vwaps,2022-07-13 02:50:00,2022-07-13 05:35:00,33.13,33.37351,32.966256493026215,5m,tp,0.74,True
1327,vwaps,2022-07-13 07:55:00,2022-07-13 08:35:00,33.7,33.99825,33.501332685472846,5m,tp,0.89,True
1328,vwaps,2022-07-13 08:40:00,2022-07-13 09:40:00,34.03,34.372,33.8019002377119,5m,sl,-0.67,True
1329,vwaps,2022-07-13 17:25:00,2022-07-13 20:40:00,33.86,34.33743,33.542510737106575,5m,sl,-0.94,True
1330,vwaps,2022-07-13 21:55:00,2022-07-13 23:10:00,34.09,34.41215,33.876167964190245,5m,tp,0.94,True
1331,vwaps,2022-07-13 23:45:00,2022-07-14 00:45:00,34.93,35.3544,34.646434546430335,5m,sl,-0.81,True
1332,vwaps,2022-07-14 14:55:00,2022-07-14 15:10:00,34.1,34.45294,33.863990361439974,5m,tp,1.04,True
1333,vwaps,2022-07-14 17:50:00,2022-07-14 19:25:00,36.42,36.97723,36.049281235397004,5m,tp,1.53,True
1334,vwaps,2022-07-14 20:55:00,2022-07-14 21:40:00,36.83,37.21672,36.57356549004478,5m,tp,1.05,True
1335,vwaps,2022-07-14 23:30:00,2022-07-14 23:50:00,36.98,37.29618,36.76889801600597,5m,tp,0.86,True
1336,vwaps,2022-07-15 07:35:00,2022-07-15 08:05:00,37.28,37.6323,37.045632405169634,5m,tp,0.95,True
1337,vwaps,2022-07-15 08:10:00,2022-07-15 08:20:00,37.8,38.16288,37.55700185131439,5m,tp,0.96,True
1338,vwaps,2022-07-15 19:00:00,2022-07-15 19:15:00,38.09,38.47852,37.83054179219119,5m,sl,-0.68,True
1339,vwaps,2022-07-15 19:20:00,2022-07-15 19:40:00,37.83,38.21587,37.57444447955989,5m,tp,1.02,True
1340,vwaps,2022-07-15 19:50:00,2022-07-15 20:30:00,38.75,39.20338,38.44873345302287,5m,sl,-0.78,True
1341,vwaps,2022-07-16 13:15:00,2022-07-16 13:45:00,37.53,37.82273,37.33516706654881,5m,sl,-0.52,True
1342,vwaps,2022-07-16 15:40:00,2022-07-16 16:05:00,37.89,38.21964,37.67193441022449,5m,tp,0.87,True
1343,vwaps,2022-07-17 04:15:00,2022-07-17 04:25:00,40.29,40.61635,40.073334092061096,5m,sl,-0.54,True
1344,vwaps,2022-07-17 04:50:00,2022-07-17 05:10:00,39.96,40.27768,39.7483003191638,5m,tp,0.79,True
1345,vwaps,2022-07-17 06:55:00,2022-07-17 07:15:00,40.99,41.43884,40.68905536224597,5m,sl,-0.73,True
1346,vwaps,2022-07-18 01:25:00,2022-07-18 02:35:00,39.41,39.78834,39.155821007912095,5m,tp,0.96,True
1347,vwaps,2022-07-18 07:15:00,2022-07-18 08:20:00,41.99,42.51278,41.64289696527,5m,tp,1.25,True
1348,vwaps,2022-07-18 13:10:00,2022-07-18 14:05:00,42.07,42.55591,41.74595531241871,5m,sl,-0.77,True
1349,vwaps,2022-07-18 23:30:00,2022-07-18 23:40:00,42.03,42.62262,41.63380849990958,5m,tp,1.41,True
1350,vwaps,2022-07-19 10:50:00,2022-07-19 12:35:00,45.22,45.99326,44.70323228006467,5m,tp,1.71,True
1351,vwaps,2022-07-19 12:45:00,2022-07-19 13:25:00,46.47,47.21584,45.972907834573206,5m,tp,1.6,True
1352,vwaps,2022-07-20 06:20:00,2022-07-20 07:10:00,45.77,46.20939,45.47909060191952,5m,sl,-0.64,True
1353,vwaps,2022-07-20 14:30:00,2022-07-20 15:45:00,45.82,46.52105,45.35266925818503,5m,sl,-1.02,True
1354,vwaps,2022-07-21 11:55:00,2022-07-21 12:35:00,41.76,42.39893,41.33298899236183,5m,tp,1.53,True
1355,vwaps,2022-07-21 15:30:00,2022-07-21 16:10:00,41.97,42.63103,41.53045497355077,5m,tp,1.58,True
1356,vwaps,2022-07-22 09:50:00,2022-07-22 10:55:00,43.94,44.46728,43.58932287247121,5m,sl,-0.8,True
1357,vwaps,2022-07-22 12:05:00,2022-07-22 12:50:00,43.99,44.37271,43.73627750196018,5m,sl,-0.58,True
1358,vwaps,2022-07-23 23:00:00,2022-07-24 00:10:00,40.03,40.4263,39.764365253916985,5m,tp,0.99,True
1359,vwaps,2022-07-24 00:15:00,2022-07-24 01:10:00,40.17,40.57973,39.895421497725685,5m,sl,-0.68,True
1360,vwaps,2022-07-25 10:30:00,2022-07-25 11:15:00,39.08,39.39069,38.872702544528224,5m,sl,-0.53,True
1361,vwaps,2022-07-25 20:55:00,2022-07-25 22:00:00,38.79,39.29039,38.45780596968147,5m,sl,-0.86,True
1362,vwaps,2022-07-26 09:15:00,2022-07-26 09:50:00,35.93,36.20486,35.74507373578057,5m,tp,0.76,True
1363,vwaps,2022-07-26 20:40:00,2022-07-26 21:05:00,35.26,35.69899,34.96749593522296,5m,tp,1.25,True
1364,vwaps,2022-07-27 04:40:00,2022-07-27 05:10:00,36.01,36.26387,35.8419236864487,5m,tp,0.7,True
1365,vwaps,2022-07-27 13:05:00,2022-07-27 13:45:00,36.82,37.16795,36.58978471075931,5m,tp,0.95,True
1366,vwaps,2022-07-27 13:55:00,2022-07-27 14:20:00,37.35,37.72537,37.10137448722008,5m,sl,-0.67,True
1367,vwaps,2022-07-27 21:25:00,2022-07-27 22:45:00,39.53,39.97471,39.23455125755905,5m,tp,1.12,True
1368,vwaps,2022-07-27 23:00:00,2022-07-27 23:45:00,39.94,40.41928,39.620081523341995,5m,tp,1.2,True
1369,vwaps,2022-07-29 04:05:00,2022-07-29 04:35:00,43.69,44.08321,43.42811982637161,5m,sl,-0.6,True
1370,vwaps,2022-07-29 14:35:00,2022-07-29 14:55:00,43.29,44.01078,42.811465495479474,5m,sl,-1.11,True
1371,vwaps,2022-07-29 22:45:00,2022-07-29 23:50:00,42.63,43.14795,42.28606271732136,5m,sl,-0.81,True
1372,vwaps,2022-07-30 07:05:00,2022-07-30 09:00:00,42.39,42.727,42.16742267153006,5m,tp,0.79,True
1373,vwaps,2022-07-30 09:10:00,2022-07-30 09:45:00,43.05,43.41808,42.80539585945278,5m,sl,-0.57,True
1374,vwaps,2022-07-30 13:15:00,2022-07-30 13:45:00,44.08,44.58251,43.74382540993228,5m,tp,1.14,True
1375,vwaps,2022-07-30 15:55:00,2022-07-30 17:35:00,46.28,47.03668,45.7755231668644,5m,sl,-1.09,True
1376,vwaps,2022-07-30 18:05:00,2022-07-30 19:05:00,46.25,46.89519,45.82078723631276,5m,sl,-0.93,True
1377,vwaps,2022-07-31 04:30:00,2022-07-31 05:05:00,43.8,44.1942,43.53934357911682,5m,tp,0.9,True
1378,vwaps,2022-07-31 10:00:00,2022-07-31 10:35:00,44.04,44.38351,43.811979410507085,5m,tp,0.78,True
1379,vwaps,2022-08-01 09:25:00,2022-08-01 10:20:00,42.94,43.25561,42.73141016047086,5m,sl,-0.49,True
1380,vwaps,2022-08-01 14:10:00,2022-08-01 16:00:00,42.71,43.31862,42.305918496341874,5m,sl,-0.95,True
1381,vwaps,2022-08-01 23:15:00,2022-08-02 00:10:00,41.64,42.04599,41.36980447851623,5m,tp,0.98,True
1382,vwaps,2022-08-02 15:10:00,2022-08-02 16:05:00,41.06,41.85451,40.53083819668864,5m,tp,1.93,True
1383,vwaps,2022-08-02 16:10:00,2022-08-02 18:50:00,41.87,42.52317,41.43303697346519,5m,sl,-1.04,True
1384,vwaps,2022-08-03 08:55:00,2022-08-03 11:05:00,39.2,39.71156,38.85968532163182,5m,tp,1.3,True
1385,vwaps,2022-08-04 03:50:00,2022-08-04 05:00:00,39.37,39.71252,39.141089003444186,5m,tp,0.87,True
1386,vwaps,2022-08-04 23:20:00,2022-08-04 23:40:00,38.64,38.91821,38.45478776875503,5m,tp,0.72,True
1387,vwaps,2022-08-04 23:45:00,2022-08-05 00:55:00,38.95,39.25381,38.745898081945704,5m,sl,-0.52,True
1388,vwaps,2022-08-05 02:00:00,2022-08-05 03:15:00,39.56,39.91011,39.32825707410244,5m,tp,0.89,True
1389,vwaps,2022-08-05 21:05:00,2022-08-05 21:15:00,40.35,40.64052,40.157573806162866,5m,tp,0.72,True
1390,vwaps,2022-08-06 03:55:00,2022-08-06 05:15:00,40.51,40.72875,40.365036566182994,5m,sl,-0.36,True
1391,vwaps,2022-08-06 18:50:00,2022-08-06 22:40:00,40.65,40.92439,40.46519002157466,5m,sl,-0.45,True
1392,vwaps,2022-08-07 12:35:00,2022-08-07 12:50:00,40.19,40.401,40.05055503298789,5m,tp,0.53,True
1393,vwaps,2022-08-07 17:05:00,2022-08-07 17:10:00,40.53,40.74278,40.388146837717166,5m,tp,0.52,True
1394,vwaps,2022-08-07 17:20:00,2022-08-07 20:25:00,40.64,40.87165,40.48365473850751,5m,tp,0.57,True
1395,vwaps,2022-08-07 20:30:00,2022-08-07 20:40:00,40.92,41.11642,40.790329727678404,5m,tp,0.48,True
1396,vwaps,2022-08-07 21:00:00,2022-08-07 21:10:00,41.26,41.52613,41.08128063768148,5m,tp,0.65,True
1397,vwaps,2022-08-08 02:40:00,2022-08-08 03:15:00,41.38,41.67794,41.17993993924402,5m,tp,0.72,True
1398,vwaps,2022-08-08 11:30:00,2022-08-08 11:35:00,42.97,43.20848,42.81033248597705,5m,tp,0.55,True
1399,vwaps,2022-08-08 20:15:00,2022-08-08 20:35:00,42.48,42.754,42.29710394290648,5m,tp,0.65,True
1400,vwaps,2022-08-10 11:35:00,2022-08-10 12:05:00,39.93,40.19354,39.75469089123421,5m,tp,0.66,True
1401,vwaps,2022-08-10 13:35:00,2022-08-10 18:45:00,42.0,42.6993,41.53365327996649,5m,sl,-1.11,True
1402,vwaps,2022-08-10 21:00:00,2022-08-10 21:30:00,42.15,42.48509,41.92524853611238,5m,tp,0.79,True
1403,vwaps,2022-08-11 06:25:00,2022-08-11 07:45:00,44.78,45.23676,44.47544565199963,5m,sl,-0.68,True
1404,vwaps,2022-08-12 02:40:00,2022-08-12 06:05:00,43.31,43.6803,43.06178949104918,5m,sl,-0.57,True
1405,vwaps,2022-08-12 15:35:00,2022-08-12 18:40:00,43.21,43.61833,42.93688618243929,5m,tp,0.94,True
1406,vwaps,2022-08-12 19:20:00,2022-08-12 19:30:00,44.04,44.46939,43.755937721303404,5m,tp,0.97,True
1407,vwaps,2022-08-12 23:10:00,2022-08-12 23:50:00,45.05,45.43518,44.791349431034995,5m,tp,0.86,True
1408,vwaps,2022-08-13 05:15:00,2022-08-13 06:05:00,47.79,48.26312,47.475237971449424,5m,tp,0.99,True
1409,vwaps,2022-08-14 05:05:00,2022-08-14 05:40:00,46.87,47.22152,46.63535122264309,5m,tp,0.75,True
1410,vwaps,2022-08-14 05:45:00,2022-08-14 06:20:00,47.03,47.38272,46.795079107308325,5m,tp,0.75,True
1411,vwaps,2022-08-15 01:50:00,2022-08-15 02:10:00,45.52,45.99796,45.20217450141498,5m,tp,1.05,True
1412,vwaps,2022-08-15 02:15:00,2022-08-15 02:30:00,46.0,46.4554,45.69710937435642,5m,tp,0.99,True
1413,vwaps,2022-08-15 16:10:00,2022-08-15 17:00:00,44.32,44.75877,44.02837676299386,5m,tp,0.99,True
1414,vwaps,2022-08-16 09:45:00,2022-08-16 11:05:00,43.74,44.06805,43.52297813361462,5m,tp,0.75,True
1415,vwaps,2022-08-16 11:20:00,2022-08-16 12:40:00,44.07,44.48646,43.7944405520975,5m,sl,-0.63,True
1416,vwaps,2022-08-17 00:50:00,2022-08-17 04:50:00,43.69,44.11598,43.40555191869835,5m,tp,0.98,True
1417,vwaps,2022-08-17 05:55:00,2022-08-17 06:00:00,44.36,44.61951,44.18815926766411,5m,tp,0.59,True
1418,vwaps,2022-08-18 01:30:00,2022-08-18 10:00:00,40.82,41.23636,40.541293832770535,5m,tp,1.02,True
1419,vwaps,2022-08-18 11:50:00,2022-08-18 12:20:00,41.27,41.54238,41.0897337074698,5m,tp,0.66,True
1420,vwaps,2022-08-18 20:50:00,2022-08-18 22:10:00,41.11,41.43682,40.89208487739474,5m,sl,-0.53,True
1421,vwaps,2022-08-19 12:50:00,2022-08-19 13:40:00,36.84,37.35944,36.49479994972682,5m,sl,-0.94,True
1422,vwaps,2022-08-19 14:20:00,2022-08-19 14:30:00,36.65,37.04582,36.38491371544052,5m,tp,1.08,True
1423,vwaps,2022-08-19 16:05:00,2022-08-19 16:25:00,36.83,37.21119,36.57553985331117,5m,tp,1.03,True
1424,vwaps,2022-08-19 16:30:00,2022-08-19 18:10:00,37.51,37.98263,37.194911139620885,5m,sl,-0.84,True
1425,vwaps,2022-08-20 07:05:00,2022-08-20 07:40:00,37.24,37.5584,37.02858694911321,5m,sl,-0.57,True
1426,vwaps,2022-08-20 07:50:00,2022-08-20 08:45:00,37.07,37.39807,36.85166273325989,5m,sl,-0.59,True
1427,vwaps,2022-08-21 01:50:00,2022-08-21 03:00:00,35.61,35.89844,35.41684277879081,5m,sl,-0.54,True
1428,vwaps,2022-08-21 07:55:00,2022-08-21 08:10:00,35.45,35.81691,35.205423319217964,5m,tp,1.04,True
1429,vwaps,2022-08-21 08:15:00,2022-08-21 08:30:00,35.86,36.2957,35.570259668372145,5m,sl,-0.81,True
1430,vwaps,2022-08-21 08:45:00,2022-08-21 09:15:00,35.44,35.86528,35.15696095876767,5m,tp,1.2,True
1431,vwaps,2022-08-21 17:20:00,2022-08-21 17:50:00,36.51,36.83859,36.290642512598545,5m,sl,-0.6,True
1432,vwaps,2022-08-22 22:55:00,2022-08-22 23:35:00,34.85,35.11137,34.67458651251155,5m,tp,0.75,True
1433,vwaps,2022-08-22 23:45:00,2022-08-23 00:50:00,35.5,35.80885,35.292555383403965,5m,sl,-0.58,True
1434,vwaps,2022-08-23 03:10:00,2022-08-23 03:25:00,35.54,35.76923,35.38783126674889,5m,sl,-0.43,True
1435,vwaps,2022-08-23 11:40:00,2022-08-23 11:50:00,35.38,35.67189,35.1844375787172,5m,tp,0.83,True
1436,vwaps,2022-08-23 11:55:00,2022-08-23 12:20:00,35.67,36.00173,35.449474985583706,5m,sl,-0.62,True
1437,vwaps,2022-08-23 14:10:00,2022-08-23 14:50:00,36.03,36.44615,35.75335101501202,5m,sl,-0.77,True
1438,vwaps,2022-08-23 23:20:00,2022-08-23 23:50:00,35.79,36.03695,35.62691774899466,5m,sl,-0.46,True
1439,vwaps,2022-08-24 08:35:00,2022-08-24 11:45:00,35.08,35.3431,34.90624153458986,5m,tp,0.75,True
1440,vwaps,2022-08-24 11:55:00,2022-08-24 13:30:00,35.39,35.62357,35.2353726394152,5m,sl,-0.44,True
1441,vwaps,2022-08-27 23:30:00,2022-08-28 00:20:00,31.57,31.82572,31.399471907096945,5m,sl,-0.54,True
1442,vwaps,2022-08-28 01:35:00,2022-08-28 03:25:00,31.6,31.837,31.442518654935995,5m,sl,-0.5,True
1443,vwaps,2022-08-29 10:05:00,2022-08-29 10:25:00,30.72,30.91814,30.58670087588172,5m,sl,-0.43,True
1444,vwaps,2022-08-29 12:20:00,2022-08-29 12:25:00,30.8,30.98018,30.67955706628653,5m,tp,0.58,True
1445,vwaps,2022-08-29 12:35:00,2022-08-29 12:45:00,31.41,31.72096,31.201290770638305,5m,sl,-0.66,True
1446,vwaps,2022-08-29 22:50:00,2022-08-29 23:25:00,32.05,32.24711,31.917079335184045,5m,tp,0.62,True
1447,vwaps,2022-08-29 23:35:00,2022-08-30 00:15:00,32.47,32.71352,32.30754811514058,5m,sl,-0.5,True
1448,vwaps,2022-08-30 07:20:00,2022-08-30 07:45:00,32.95,33.1477,32.81714242185169,5m,sl,-0.4,True
1449,vwaps,2022-08-31 00:55:00,2022-08-31 01:35:00,31.82,32.07774,31.649023138640906,5m,tp,0.81,True
1450,vwaps,2022-08-31 05:30:00,2022-08-31 06:10:00,32.61,32.83501,32.45875771760714,5m,tp,0.69,True
1451,vwaps,2022-08-31 19:50:00,2022-08-31 22:00:00,32.16,32.43014,31.978360688453147,5m,tp,0.84,True
1452,vwaps,2022-09-01 10:30:00,2022-09-01 11:35:00,31.27,31.48107,31.13053069291979,5m,tp,0.67,True
1453,vwaps,2022-09-01 19:55:00,2022-09-01 20:05:00,31.07,31.27972,30.929161511404693,5m,tp,0.67,True
1454,vwaps,2022-09-02 03:20:00,2022-09-02 04:20:00,31.69,31.94669,31.517408214313644,5m,tp,0.81,True
1455,vwaps,2022-09-02 04:25:00,2022-09-02 04:45:00,31.8,32.02896,31.646113893341923,5m,sl,-0.48,True
1456,vwaps,2022-09-02 15:15:00,2022-09-02 16:15:00,32.3,32.55194,32.13130664394707,5m,sl,-0.52,True
1457,vwaps,2022-09-04 01:55:00,2022-09-04 02:00:00,31.24,31.35246,31.164104583176528,5m,tp,0.36,True
1458,vwaps,2022-09-04 09:00:00,2022-09-04 09:10:00,31.39,31.54067,31.29110048689332,5m,tp,0.48,True
1459,vwaps,2022-09-04 16:40:00,2022-09-04 17:05:00,31.88,32.02346,31.784108672990605,5m,sl,-0.3,True
1460,vwaps,2022-09-05 00:15:00,2022-09-05 02:05:00,32.25,32.47252,32.101453177635975,5m,sl,-0.46,True
1461,vwaps,2022-09-05 15:00:00,2022-09-05 16:00:00,31.74,31.93044,31.614318032425363,5m,tp,0.6,True
1462,vwaps,2022-09-05 17:20:00,2022-09-05 18:15:00,31.87,32.07078,31.73766896180639,5m,sl,-0.42,True
1463,vwaps,2022-09-05 20:45:00,2022-09-05 21:10:00,31.96,32.09903,31.86585870016196,5m,tp,0.44,True
1464,vwaps,2022-09-05 21:15:00,2022-09-05 21:40:00,32.01,32.16845,31.90480052445065,5m,tp,0.5,True
1465,vwaps,2022-09-05 21:55:00,2022-09-05 23:40:00,32.11,32.32674,31.965992239863382,5m,tp,0.67,True
1466,vwaps,2022-09-05 23:50:00,2022-09-06 00:10:00,32.21,32.46124,32.04375260389141,5m,tp,0.78,True
1467,vwaps,2022-09-06 00:25:00,2022-09-06 00:45:00,32.74,33.01993,32.55384483992748,5m,tp,0.86,True
1468,vwaps,2022-09-06 06:45:00,2022-09-06 07:40:00,33.09,33.32825,32.93074914244994,5m,sl,-0.48,True
1469,vwaps,2022-09-07 08:20:00,2022-09-07 08:45:00,31.1,31.2726,30.984844538988575,5m,tp,0.55,True
1470,vwaps,2022-09-07 13:15:00,2022-09-07 13:40:00,31.27,31.54674,31.085887062080477,5m,tp,0.89,True
1471,vwaps,2022-09-07 16:05:00,2022-09-07 17:00:00,31.53,31.79012,31.35661359237757,5m,tp,0.82,True
1472,vwaps,2022-09-07 20:30:00,2022-09-07 23:25:00,32.59,32.93708,32.35742746816538,5m,tp,1.06,True
1473,vwaps,2022-09-08 04:20:00,2022-09-08 04:50:00,32.73,32.91656,32.60607340812965,5m,sl,-0.38,True
1474,vwaps,2022-09-08 08:25:00,2022-09-08 09:00:00,32.66,32.89025,32.50584152415265,5m,tp,0.7,True
1475,vwaps,2022-09-08 11:00:00,2022-09-08 12:10:00,33.03,33.29259,32.85568354066105,5m,sl,-0.53,True
